Id	Label	Category
22	22	Comedy
7	7	Comedy
19	19	Comedy
0	0	Drama
571	571	Comedy
44	44	Action
162	162	Comedy
41	41	Drama
582	582	Comedy
26	26	Animation
952	952	Drama
2959	2959	Horror
15	15	Comedy
169	169	Comedy
5	5	Action
1030	1030	Drama
4	4	Animation
647	647	Comedy
64	64	Action
1158	1158	Comedy
100	100	Drama
928	928	Action
99	99	Comedy
1060	1060	Comedy
87	87	Action
670	670	Adventure
159	159	Comedy
190	190	Comedy
134	134	Drama
575	575	Comedy
189	189	Comedy
703	703	Comedy
186	186	Comedy
540	540	Comedy
172	172	Action
201	201	Adventure
188	188	Action
763	763	Action
562	562	Comedy
1141	1141	Horror
170	170	Comedy
2621	2621	Drama
163	163	Comedy
1434	1434	Action
183	183	Action
237	237	Comedy
695	695	Adventure
182	182	Comedy
2027	2027	Drama
273	273	Drama
1025	1025	Action
243	243	Comedy
235	235	Horror
1836	1836	Drama
692	692	Action
358	358	Adventure
355	355	Drama
2279	2279	Comedy
380	380	Action
488	488	Comedy
639	639	Action
607	607	Action
707	707	Comedy
1299	1299	Drama
1392	1392	Drama
702	702	Drama
531	531	Animation
197	197	Action
1456	1456	Drama
1121	1121	Comedy
527	527	Action
1596	1596	Horror
506	506	Comedy
652	652	Comedy
929	929	Action
583	583	Action
553	553	Comedy
1155	1155	Comedy
651	651	Action
200	200	Action
1481	1481	Drama
1893	1893	Drama
1084	1084	Action
733	733	Comedy
1810	1810	Drama
728	728	Comedy
1702	1702	Comedy
882	882	Action
1000	1000	Comedy
911	911	Comedy
884	884	Action
1505	1505	Drama
969	969	Action
2912	2912	Comedy
1117	1117	Comedy
963	963	Drama
2385	2385	Documentary
968	968	Drama
1192	1192	Comedy
993	993	Horror
1698	1698	Comedy
1067	1067	Comedy
2094	2094	Action
1142	1142	Comedy
1722	1722	Drama
2298	2298	Documentary
786	786	Comedy
1559	1559	Comedy
1197	1197	Comedy
1794	1794	Drama
1234	1234	Drama
1167	1167	Comedy
1290	1290	Drama
1300	1300	Drama
1345	1345	Comedy
753	753	Comedy
550	550	Sci-Fi
1411	1411	Drama
1396	1396	Drama
1387	1387	Western
2326	2326	Drama
2445	2445	Drama
2508	2508	Drama
1786	1786	Comedy
1947	1947	Drama
