Id	Label	Category
22	22	Comedy
20	20	Comedy
37	37	Animation
1155	1155	Comedy
7	7	Comedy
2994	2994	Drama
21	21	Animation
322	322	Animation
44	44	Action
40	40	Animation
9	9	Adventure
13	13	Comedy
41	41	Drama
260	260	Comedy
42	42	Drama
26	26	Animation
111	111	Action
2	2	Musical
613	613	Comedy
19	19	Comedy
154	154	Comedy
52	52	Drama
143	143	Drama
243	243	Comedy
50	50	Animation
2017	2017	Comedy
15	15	Comedy
284	284	Animation
46	46	Animation
602	602	Drama
1067	1067	Comedy
5	5	Action
23	23	Drama
121	121	Drama
10	10	Animation
352	352	Comedy
120	120	Action
33	33	Animation
133	133	Comedy
4	4	Animation
1143	1143	Comedy
117	117	Action
64	64	Action
100	100	Drama
506	506	Comedy
99	99	Comedy
161	161	Drama
323	323	Drama
459	459	Comedy
953	953	Animation
80	80	Adventure
175	175	Action
116	116	Adventure
384	384	Drama
85	85	Comedy
168	168	Comedy
2076	2076	Animation
160	160	Comedy
2660	2660	Comedy
110	110	Comedy
130	130	Comedy
943	943	Comedy
72	72	Comedy
1236	1236	Comedy
92	92	Action
488	488	Comedy
141	141	Action
961	961	Comedy
138	138	Action
790	790	Comedy
146	146	Action
60	60	Action
170	170	Comedy
153	153	Action
1648	1648	Comedy
82	82	Action
293	293	Drama
189	189	Comedy
186	186	Comedy
508	508	Comedy
172	172	Action
1028	1028	Horror
2105	2105	Drama
184	184	Adventure
1035	1035	Comedy
190	190	Comedy
163	163	Comedy
495	495	Horror
475	475	Comedy
165	165	Comedy
229	229	Comedy
191	191	Animation
540	540	Comedy
212	212	Comedy
452	452	Drama
1753	1753	Drama
314	314	Comedy
285	285	Comedy
789	789	Comedy
201	201	Adventure
1135	1135	Comedy
465	465	Drama
311	311	Comedy
478	478	Comedy
250	250	Drama
204	204	Comedy
288	288	Comedy
1043	1043	Horror
1457	1457	Comedy
244	244	Comedy
332	332	Comedy
357	357	Drama
636	636	Drama
369	369	Drama
528	528	Animation
365	365	Comedy
497	497	Comedy
542	542	Comedy
354	354	Musical
586	586	Action
356	356	Drama
340	340	Comedy
336	336	Comedy
1039	1039	Action
444	444	Comedy
660	660	Comedy
429	429	Drama
548	548	Animation
409	409	Drama
448	448	Drama
568	568	Adventure
482	482	Action
380	380	Action
476	476	Animation
800	800	Comedy
1415	1415	Drama
200	200	Action
458	458	Comedy
742	742	Comedy
607	607	Action
648	648	Action
701	701	Adventure
1861	1861	Comedy
629	629	Drama
628	628	Comedy
547	547	Animation
1289	1289	Comedy
585	585	Comedy
536	536	Animation
1454	1454	Comedy
582	582	Comedy
993	993	Horror
733	733	Comedy
674	674	Comedy
1126	1126	Comedy
623	623	Comedy
605	605	Comedy
708	708	Comedy
1465	1465	Comedy
1042	1042	Animation
624	624	Comedy
579	579	Comedy
678	678	Adventure
571	571	Comedy
745	745	Drama
946	946	Comedy
2432	2432	Comedy
1146	1146	Comedy
1049	1049	Comedy
1171	1171	Comedy
1073	1073	Comedy
1045	1045	Comedy
1269	1269	Comedy
1180	1180	Comedy
1420	1420	Comedy
1473	1473	Comedy
