Source	Target	Weight
7	503	1.0
44	908	1.0
9	768	1.0
26	913	1.0
19	646	1.0
13	322	1.0
15	706	1.0
5	332	1.0
40	602	1.0
29	476	1.0
100	784	1.0
99	170	1.0
121	99	1.0
161	588	1.0
117	221	1.0
91	26	1.0
80	999	1.0
148	852	1.0
159	557	1.0
85	1146	1.0
133	946	1.0
110	315	1.0
72	547	1.0
92	485	1.0
107	526	1.0
189	117	1.0
190	693	1.0
162	1421	1.0
170	408	1.0
163	2299	1.0
169	204	1.0
182	365	1.0
165	85	1.0
315	982	1.0
303	1067	1.0
271	265	1.0
243	1401	1.0
287	1345	1.0
301	1508	1.0
221	444	1.0
265	110	1.0
245	1931	1.0
322	1803	1.0
266	1000	1.0
223	731	1.0
294	301	1.0
249	670	1.0
286	1199	1.0
317	695	1.0
204	13	1.0
312	742	1.0
251	868	1.0
298	2070	1.0
270	1158	1.0
332	169	1.0
351	984	1.0
365	613	1.0
355	251	1.0
345	1116	1.0
340	1995	1.0
432	190	1.0
444	1456	1.0
440	928	1.0
453	271	1.0
408	245	1.0
393	286	1.0
474	2187	1.0
380	607	1.0
476	1847	1.0
488	1143	1.0
372	133	1.0
485	312	1.0
465	294	1.0
466	393	1.0
607	440	1.0
542	1138	1.0
707	1324	1.0
557	1570	1.0
693	163	1.0
604	601	1.0
632	80	1.0
547	2423	1.0
703	1352	1.0
504	1260	1.0
692	243	1.0
708	3079	1.0
646	1226	1.0
565	542	1.0
606	380	1.0
706	1420	1.0
613	270	1.0
670	223	1.0
695	91	1.0
602	9	1.0
526	565	1.0
588	786	1.0
503	733	1.0
550	1353	1.0
601	432	1.0
742	465	1.0
731	2439	1.0
733	1142	1.0
868	92	1.0
908	317	1.0
865	107	1.0
913	865	1.0
928	1302	1.0
961	345	1.0
976	2531	1.0
984	161	1.0
946	550	1.0
982	355	1.0
943	1223	1.0
999	1698	1.0
1000	703	1.0
1023	162	1.0
1067	1155	1.0
1078	466	1.0
1116	29	1.0
1121	504	1.0
1126	19	1.0
1138	15	1.0
1142	1192	1.0
1155	1471	1.0
1158	1023	1.0
1146	2399	1.0
1154	1951	1.0
786	961	1.0
1149	1151	1.0
1151	1682	1.0
1143	1121	1.0
1214	1467	1.0
1260	1934	1.0
1207	1666	1.0
1192	2414	1.0
1199	340	1.0
1226	1452	1.0
1167	182	1.0
1255	1293	1.0
1223	606	1.0
1289	632	1.0
1293	2832	1.0
1302	787	1.0
1308	372	1.0
1345	1126	1.0
1324	40	1.0
1401	707	1.0
753	298	1.0
1390	1149	1.0
1353	708	1.0
1352	753	1.0
1420	1577	1.0
757	488	1.0
1421	1255	1.0
1470	757	1.0
1456	121	1.0
1471	474	1.0
784	976	1.0
1467	351	1.0
1452	1390	1.0
852	943	1.0
1508	1591	1.0
1577	72	1.0
1570	7	1.0
1591	249	1.0
1698	5	1.0
1682	1167	1.0
1847	604	1.0
1934	1154	1.0
1931	453	1.0
1951	287	1.0
1995	148	1.0
1803	1470	1.0
2070	159	1.0
2187	1308	1.0
2267	266	1.0
2299	1289	1.0
787	100	1.0
2385	2267	1.0
2414	1214	1.0
2399	1078	1.0
2423	303	1.0
2439	2385	1.0
2531	44	1.0
2832	1207	1.0
1666	165	1.0
3079	692	1.0
