Source	Target	Weight
4	452	1.0
99	633	1.0
67	1997	1.0
107	119	1.0
89	800	1.0
68	846	1.0
119	793	1.0
302	239	1.0
212	1009	1.0
273	446	1.0
239	1148	1.0
243	797	1.0
268	2122	1.0
285	789	1.0
235	1705	1.0
201	933	1.0
346	3327	1.0
327	67	1.0
456	2297	1.0
381	273	1.0
448	285	1.0
452	852	1.0
446	243	1.0
482	89	1.0
652	107	1.0
591	268	1.0
633	456	1.0
726	346	1.0
740	1022	1.0
793	99	1.0
814	591	1.0
808	381	1.0
797	327	1.0
800	883	1.0
803	841	1.0
841	448	1.0
789	235	1.0
811	201	1.0
883	1213	1.0
933	850	1.0
1022	1665	1.0
846	808	1.0
1101	68	1.0
1148	3287	1.0
850	302	1.0
1213	803	1.0
1330	652	1.0
849	726	1.0
852	1101	1.0
782	482	1.0
1694	782	1.0
1705	811	1.0
1665	1330	1.0
1997	1694	1.0
2297	4	1.0
2122	849	1.0
3287	814	1.0
3327	212	1.0
