Id	Label	Category
31	31	Drama
161	161	Drama
27	27	Drama
428	428	Drama
47	47	Drama
384	384	Drama
7	7	Comedy
753	753	Comedy
0	0	Drama
1015	1015	Horror
48	48	Action
143	143	Drama
5	5	Action
23	23	Drama
157	157	Drama
3211	3211	Drama
99	99	Comedy
190	190	Comedy
121	121	Drama
544	544	Action
101	101	Drama
888	888	Action
109	109	Drama
1911	1911	Drama
87	87	Action
445	445	Drama
81	81	Drama
154	154	Comedy
432	432	Drama
128	128	Action
187	187	Adventure
90	90	Drama
116	116	Adventure
94	94	Action
1722	1722	Drama
317	317	Drama
1531	1531	Drama
141	141	Action
373	373	Action
146	146	Action
437	437	Drama
75	75	Action
1497	1497	Action
86	86	Action
189	189	Comedy
1570	1570	Comedy
178	178	Western
1203	1203	Drama
369	369	Drama
537	537	Comedy
170	170	Comedy
1586	1586	Comedy
163	163	Comedy
1323	1323	Comedy
183	183	Action
276	276	Drama
193	193	Action
216	216	Drama
746	746	Action
227	227	Drama
768	768	Action
248	248	Drama
1046	1046	Drama
245	245	Comedy
246	246	Documentary
1431	1431	Drama
391	391	Drama
290	290	Drama
316	316	Horror
524	524	Horror
251	251	Drama
556	556	Drama
295	295	Comedy
1370	1370	Drama
217	217	Drama
279	279	Horror
2556	2556	Action
283	283	Drama
1458	1458	Drama
238	238	Action
332	332	Comedy
349	349	Comedy
1266	1266	Comedy
1501	1501	Action
2794	2794	Horror
3556	3556	Horror
2135	2135	Adventure
401	401	Drama
963	963	Drama
411	411	Drama
791	791	Action
405	405	Drama
421	421	Comedy
1243	1243	Drama
487	487	Action
2745	2745	Drama
464	464	Drama
1857	1857	Action
478	478	Comedy
1093	1093	Comedy
472	472	Drama
655	655	Adventure
707	707	Comedy
1390	1390	Comedy
562	562	Comedy
1028	1028	Horror
573	573	Comedy
1698	1698	Comedy
648	648	Action
1578	1578	Comedy
533	533	Drama
525	525	Comedy
1451	1451	Drama
1839	1839	Drama
694	694	Drama
2322	2322	Comedy
613	613	Comedy
1332	1332	Comedy
726	726	Horror
651	651	Action
1676	1676	Comedy
1361	1361	Drama
1675	1675	Drama
749	749	Drama
730	730	Drama
1508	1508	Drama
811	811	Action
893	893	Sci-Fi
868	868	Drama
1114	1114	Comedy
825	825	Drama
1436	1436	Drama
802	802	Adventure
1415	1415	Drama
2236	2236	Drama
986	986	Drama
1143	1143	Comedy
783	783	Drama
1235	1235	Drama
3334	3334	Drama
1215	1215	Drama
1288	1288	Drama
1730	1730	Drama
1290	1290	Drama
1345	1345	Comedy
1369	1369	Drama
1846	1846	Drama
2875	2875	Drama
1380	1380	Drama
380	380	Action
1440	1440	Drama
1432	1432	Drama
1659	1659	Action
2580	2580	Drama
1492	1492	Action
3256	3256	Comedy
2314	2314	Drama
1557	1557	Drama
1589	1589	Action
2210	2210	Action
2186	2186	Horror
1800	1800	Drama
2878	2878	Drama
