Source	Target	Weight
22	204	1.0
7	100	1.0
0	550	1.0
44	6	1.0
6	175	1.0
13	911	1.0
50	201	1.0
15	728	1.0
20	69	1.0
5	656	1.0
40	207	1.0
33	757	1.0
29	322	1.0
120	44	1.0
64	248	1.0
100	13	1.0
157	15	1.0
99	703	1.0
69	245	1.0
121	786	1.0
117	369	1.0
135	142	1.0
80	1455	1.0
116	99	1.0
85	1127	1.0
142	984	1.0
126	301	1.0
160	189	1.0
110	130	1.0
130	72	1.0
72	475	1.0
189	121	1.0
186	332	1.0
175	116	1.0
190	160	1.0
163	1882	1.0
243	366	1.0
301	50	1.0
201	476	1.0
248	1476	1.0
245	755	1.0
322	450	1.0
317	5	1.0
204	1452	1.0
288	613	1.0
207	939	1.0
332	20	1.0
351	2522	1.0
349	1000	1.0
369	135	1.0
366	841	1.0
336	733	1.0
400	317	1.0
450	40	1.0
476	480	1.0
488	349	1.0
480	29	1.0
470	2279	1.0
475	1088	1.0
607	0	1.0
707	1143	1.0
693	2616	1.0
703	163	1.0
666	336	1.0
697	1421	1.0
706	790	1.0
656	2429	1.0
613	33	1.0
670	243	1.0
550	64	1.0
571	488	1.0
752	22	1.0
733	1411	1.0
728	3079	1.0
768	110	1.0
841	126	1.0
790	1269	1.0
821	666	1.0
860	1786	1.0
911	157	1.0
939	768	1.0
984	860	1.0
1000	1345	1.0
1049	1192	1.0
1088	288	1.0
1127	1720	1.0
1107	821	1.0
1138	1197	1.0
1142	117	1.0
1154	470	1.0
786	2795	1.0
1143	752	1.0
1269	697	1.0
1197	1470	1.0
1192	186	1.0
1175	351	1.0
1300	1369	1.0
1345	1154	1.0
1369	1409	1.0
1411	1300	1.0
1409	1810	1.0
1352	693	1.0
757	85	1.0
1421	1107	1.0
1470	571	1.0
1452	1049	1.0
1455	2739	1.0
1476	670	1.0
755	1352	1.0
1786	80	1.0
1720	706	1.0
1882	1138	1.0
1810	1142	1.0
2279	707	1.0
2429	120	1.0
2522	400	1.0
2616	190	1.0
2739	1175	1.0
2795	7	1.0
