Source	Target	Weight
22	163	1.0
27	384	1.0
24	250	1.0
7	80	1.0
44	92	1.0
41	963	1.0
48	401	1.0
18	302	1.0
42	952	1.0
39	1955	1.0
26	1455	1.0
19	564	1.0
52	78	1.0
13	1717	1.0
15	5	1.0
20	729	1.0
5	648	1.0
23	2700	1.0
10	1150	1.0
40	160	1.0
33	475	1.0
4	18	1.0
120	87	1.0
64	317	1.0
83	41	1.0
100	702	1.0
157	2926	1.0
99	959	1.0
121	1088	1.0
87	197	1.0
81	1256	1.0
161	2173	1.0
117	988	1.0
91	124	1.0
154	346	1.0
80	168	1.0
67	1025	1.0
103	142	1.0
116	469	1.0
78	552	1.0
57	1241	1.0
85	682	1.0
142	134	1.0
134	358	1.0
84	40	1.0
126	892	1.0
122	33	1.0
160	20	1.0
110	24	1.0
130	72	1.0
72	204	1.0
124	200	1.0
92	91	1.0
141	373	1.0
138	793	1.0
146	290	1.0
62	913	1.0
107	62	1.0
75	377	1.0
145	431	1.0
114	526	1.0
58	435	1.0
150	120	1.0
129	426	1.0
60	150	1.0
86	2415	1.0
189	488	1.0
186	190	1.0
172	932	1.0
175	107	1.0
179	114	1.0
184	1889	1.0
166	3062	1.0
190	162	1.0
162	506	1.0
170	126	1.0
163	243	1.0
169	22	1.0
182	332	1.0
168	169	1.0
165	363	1.0
191	946	1.0
302	161	1.0
243	733	1.0
285	2121	1.0
248	39	1.0
304	231	1.0
245	381	1.0
250	1881	1.0
317	479	1.0
204	314	1.0
290	437	1.0
272	1234	1.0
255	750	1.0
231	248	1.0
306	1345	1.0
288	1199	1.0
314	1452	1.0
295	2683	1.0
264	410	1.0
236	264	1.0
332	189	1.0
335	1263	1.0
357	1569	1.0
359	545	1.0
358	1483	1.0
369	984	1.0
365	184	1.0
325	631	1.0
364	1189	1.0
326	816	1.0
339	672	1.0
363	795	1.0
352	85	1.0
346	746	1.0
340	255	1.0
336	735	1.0
444	632	1.0
375	763	1.0
379	967	1.0
410	416	1.0
416	466	1.0
384	304	1.0
419	245	1.0
381	433	1.0
391	489	1.0
437	556	1.0
407	465	1.0
450	13	1.0
441	2853	1.0
454	146	1.0
431	542	1.0
401	579	1.0
433	498	1.0
417	86	1.0
435	811	1.0
426	1420	1.0
397	1562	1.0
488	1192	1.0
480	1135	1.0
468	934	1.0
478	1051	1.0
459	170	1.0
479	175	1.0
465	116	1.0
466	1351	1.0
489	843	1.0
475	821	1.0
469	357	1.0
462	391	1.0
458	10	1.0
607	550	1.0
542	375	1.0
707	1289	1.0
702	1030	1.0
540	588	1.0
197	67	1.0
648	1470	1.0
533	458	1.0
493	285	1.0
521	2033	1.0
632	478	1.0
628	1240	1.0
703	540	1.0
508	352	1.0
556	462	1.0
665	172	1.0
666	502	1.0
504	15	1.0
667	339	1.0
650	575	1.0
582	1154	1.0
506	1454	1.0
516	1650	1.0
652	1270	1.0
692	182	1.0
564	692	1.0
674	667	1.0
675	2017	1.0
575	191	1.0
631	628	1.0
623	555	1.0
545	1236	1.0
507	599	1.0
684	1749	1.0
682	138	1.0
578	507	1.0
625	1158	1.0
517	1146	1.0
597	1582	1.0
664	1089	1.0
612	340	1.0
523	995	1.0
580	1276	1.0
626	834	1.0
709	664	1.0
515	533	1.0
690	535	1.0
672	943	1.0
502	165	1.0
697	803	1.0
498	844	1.0
706	288	1.0
613	122	1.0
552	1688	1.0
579	121	1.0
637	81	1.0
651	44	1.0
615	1222	1.0
526	929	1.0
555	1126	1.0
588	707	1.0
638	582	1.0
535	1054	1.0
550	651	1.0
200	64	1.0
599	1636	1.0
746	23	1.0
752	99	1.0
735	1045	1.0
733	1143	1.0
728	365	1.0
750	1951	1.0
729	459	1.0
768	379	1.0
771	580	1.0
779	1224	1.0
763	60	1.0
793	1268	1.0
800	697	1.0
803	1055	1.0
799	771	1.0
834	578	1.0
811	690	1.0
836	407	1.0
373	768	1.0
790	359	1.0
816	1313	1.0
844	1271	1.0
821	336	1.0
843	2498	1.0
795	295	1.0
812	1196	1.0
892	1473	1.0
879	1068	1.0
913	145	1.0
785	2399	1.0
988	100	1.0
967	179	1.0
932	75	1.0
966	154	1.0
929	326	1.0
953	444	1.0
961	1142	1.0
963	26	1.0
968	52	1.0
986	419	1.0
934	454	1.0
984	1177	1.0
952	57	1.0
946	625	1.0
943	1069	1.0
959	986	1.0
1025	665	1.0
1010	58	1.0
1030	83	1.0
995	4	1.0
377	141	1.0
1041	157	1.0
1067	504	1.0
1069	1418	1.0
1073	2482	1.0
1068	852	1.0
1089	1080	1.0
1080	1073	1.0
1060	612	1.0
1051	450	1.0
1045	623	1.0
1088	966	1.0
1055	1560	1.0
1054	306	1.0
1135	1393	1.0
1126	130	1.0
1117	1151	1.0
1142	638	1.0
1155	19	1.0
1158	1330	1.0
1146	615	1.0
1154	650	1.0
786	961	1.0
1151	1223	1.0
1143	1067	1.0
1150	1041	1.0
1214	757	1.0
1205	110	1.0
1229	1882	1.0
1206	1640	1.0
1233	1060	1.0
1256	272	1.0
1250	799	1.0
1194	493	1.0
1263	3055	1.0
1270	325	1.0
1224	2678	1.0
1236	1214	1.0
1180	2978	1.0
1177	968	1.0
1192	786	1.0
1241	369	1.0
1222	1117	1.0
1240	517	1.0
1234	523	1.0
1189	879	1.0
1275	1589	1.0
1199	1233	1.0
1185	1564	1.0
1276	1510	1.0
1272	1180	1.0
1268	790	1.0
1243	2290	1.0
1271	84	1.0
1196	626	1.0
1244	779	1.0
1210	812	1.0
1223	785	1.0
1289	480	1.0
1313	1010	1.0
1345	703	1.0
1330	728	1.0
1411	117	1.0
1410	607	1.0
1351	1508	1.0
1393	186	1.0
1420	417	1.0
757	666	1.0
1421	1206	1.0
1418	364	1.0
1470	1155	1.0
1454	953	1.0
1452	706	1.0
1455	42	1.0
1473	613	1.0
1483	1799	1.0
852	709	1.0
1508	521	1.0
1515	1244	1.0
1510	1243	1.0
1569	468	1.0
1560	1185	1.0
1563	1515	1.0
1562	1229	1.0
1589	166	1.0
1564	1421	1.0
1582	397	1.0
1624	1272	1.0
1636	800	1.0
1648	516	1.0
1650	2576	1.0
1640	597	1.0
1717	515	1.0
1799	684	1.0
1688	103	1.0
1749	1410	1.0
1881	236	1.0
1882	1205	1.0
1889	652	1.0
1808	836	1.0
1951	508	1.0
1955	1808	1.0
2017	1648	1.0
2033	129	1.0
2121	1210	1.0
2290	1624	1.0
2415	1563	1.0
2399	674	1.0
2482	1275	1.0
2498	752	1.0
2576	1194	1.0
2678	1250	1.0
2683	675	1.0
2700	441	1.0
2853	27	1.0
2926	637	1.0
2978	335	1.0
3055	7	1.0
3062	1411	1.0
