Id	Label	Category
31	31	Drama
2800	2800	Horror
22	22	Comedy
1049	1049	Comedy
27	27	Drama
352	352	Comedy
36	36	Drama
2657	2657	Drama
0	0	Drama
276	276	Drama
44	44	Action
95	95	Drama
9	9	Adventure
2031	2031	Musical
41	41	Drama
39	39	Drama
48	48	Action
311	311	Comedy
18	18	Drama
202	202	Drama
42	42	Drama
1481	1481	Drama
14	14	Musical
191	191	Animation
281	281	Drama
17	17	Animation
1345	1345	Comedy
45	45	Animation
571	571	Comedy
2	2	Musical
1645	1645	Animation
19	19	Comedy
676	676	Animation
52	52	Drama
1677	1677	Drama
13	13	Comedy
148	148	Comedy
20	20	Comedy
485	485	Drama
8	8	Animation
354	354	Musical
12	12	Drama
214	214	Drama
23	23	Drama
986	986	Drama
10	10	Animation
1354	1354	Musical
33	33	Animation
551	551	Animation
35	35	Animation
25	25	Animation
4	4	Animation
553	553	Comedy
34	34	Animation
32	32	Adventure
1843	1843	Musical
827	827	Drama
120	120	Action
61	61	Drama
70	70	Drama
246	246	Documentary
83	83	Drama
2281	2281	Drama
100	100	Drama
1440	1440	Drama
157	157	Drama
1847	1847	Drama
99	99	Comedy
201	201	Adventure
149	149	Drama
2141	2141	Horror
121	121	Drama
101	101	Drama
141	141	Action
87	87	Action
2473	2473	Comedy
161	161	Drama
53	53	Drama
1864	1864	Drama
117	117	Action
1413	1413	Drama
135	135	Drama
885	885	Drama
128	128	Action
357	357	Drama
90	90	Drama
2478	2478	Horror
91	91	Drama
2515	2515	Drama
80	80	Adventure
577	577	Comedy
904	904	Sci-Fi
361	361	Drama
54	54	Drama
1299	1299	Drama
104	104	Drama
1364	1364	Drama
103	103	Drama
2428	2428	Drama
159	159	Comedy
1454	1454	Comedy
132	132	Drama
97	97	Drama
2592	2592	Drama
85	85	Comedy
2002	2002	Animation
133	133	Comedy
1295	1295	Comedy
142	142	Drama
1279	1279	Comedy
134	134	Drama
728	728	Comedy
55	55	Comedy
660	660	Comedy
126	126	Comedy
693	693	Comedy
160	160	Comedy
542	542	Comedy
110	110	Comedy
1786	1786	Comedy
72	72	Comedy
2926	2926	Horror
92	92	Action
279	279	Horror
146	146	Action
1508	1508	Drama
75	75	Action
86	86	Action
189	189	Comedy
3183	3183	Animation
186	186	Comedy
169	169	Comedy
187	187	Adventure
185	185	Adventure
290	290	Drama
175	175	Action
1158	1158	Comedy
190	190	Comedy
162	162	Comedy
628	628	Comedy
1830	1830	Drama
243	243	Comedy
641	641	Drama
297	297	Comedy
2300	2300	Drama
285	285	Comedy
892	892	Comedy
1054	1054	Comedy
258	258	Drama
1175	1175	Drama
304	304	Drama
211	211	Romance
520	520	Animation
245	245	Comedy
968	968	Drama
487	487	Action
240	240	Comedy
692	692	Action
225	225	Comedy
203	203	Comedy
223	223	Documentary
250	250	Drama
415	415	Action
294	294	Comedy
2410	2410	Comedy
204	204	Comedy
1373	1373	Drama
312	312	Drama
1867	1867	Drama
1032	1032	Drama
316	316	Horror
275	275	Drama
251	251	Drama
1505	1505	Drama
255	255	Comedy
959	959	Drama
298	298	Comedy
1698	1698	Comedy
453	453	Drama
306	306	Comedy
506	506	Comedy
288	288	Comedy
913	913	Horror
1744	1744	Drama
295	295	Comedy
661	661	Sci-Fi
229	229	Comedy
2779	2779	Comedy
308	308	Comedy
1462	1462	Comedy
1046	1046	Drama
264	264	Drama
1564	1564	Comedy
209	209	Drama
1796	1796	Drama
296	296	Drama
2522	2522	Drama
230	230	Drama
2661	2661	Drama
244	244	Comedy
2307	2307	Comedy
332	332	Comedy
2531	2531	Drama
359	359	Comedy
546	546	Comedy
351	351	Drama
1432	1432	Drama
369	369	Drama
984	984	Drama
365	365	Comedy
366	366	Drama
790	790	Comedy
325	325	Action
812	812	Comedy
360	360	Musical
339	339	Comedy
852	852	Comedy
2540	2540	Drama
362	362	Drama
367	367	Comedy
2124	2124	Animation
343	343	Musical
841	841	Animation
356	356	Drama
1188	1188	Drama
432	432	Drama
1835	1835	Drama
376	376	Action
1777	1777	Drama
456	456	Action
710	710	Action
449	449	Drama
1899	1899	Drama
443	443	Drama
1680	1680	Horror
1455	1455	Drama
416	416	Drama
1170	1170	Drama
419	419	Drama
3041	3041	Drama
429	429	Drama
2916	2916	Horror
381	381	Drama
629	629	Drama
437	437	Drama
2739	2739	Drama
400	400	Drama
2698	2698	Drama
424	424	Drama
783	783	Drama
425	425	Drama
472	472	Drama
422	422	Drama
402	402	Drama
406	406	Drama
386	386	Drama
3279	3279	Drama
441	441	Drama
998	998	Horror
454	454	Drama
483	483	Drama
436	436	Drama
1880	1880	Drama
447	447	Comedy
950	950	Animation
389	389	Drama
1730	1730	Drama
392	392	Drama
732	732	Drama
398	398	Drama
420	420	Action
1155	1155	Comedy
393	393	Comedy
1474	1474	Documentary
405	405	Drama
1223	1223	Comedy
412	412	Comedy
626	626	Comedy
417	417	Drama
421	421	Comedy
426	426	Drama
397	397	Comedy
1085	1085	Action
390	390	Comedy
2832	2832	Animation
908	908	Sci-Fi
488	488	Comedy
478	478	Comedy
1567	1567	Comedy
963	963	Drama
2490	2490	Drama
465	465	Drama
673	673	Drama
475	475	Comedy
1030	1030	Drama
458	458	Comedy
2037	2037	Comedy
548	548	Animation
663	663	Musical
518	518	Adventure
2019	2019	Animation
1040	1040	Comedy
707	707	Comedy
193	193	Action
1106	1106	Horror
540	540	Comedy
694	694	Drama
197	197	Action
1005	1005	Horror
510	510	Drama
938	938	Drama
604	604	Drama
1409	1409	Drama
533	533	Drama
1137	1137	Drama
632	632	Comedy
590	590	Animation
1479	1479	Comedy
525	525	Comedy
547	547	Animation
2576	2576	Comedy
703	703	Comedy
1197	1197	Comedy
508	508	Comedy
2298	2298	Documentary
511	511	Comedy
1716	1716	Comedy
556	556	Drama
1177	1177	Drama
589	589	Musical
2135	2135	Adventure
585	585	Comedy
666	666	Comedy
821	821	Comedy
618	618	Drama
2437	2437	Drama
1380	1380	Drama
1201	1201	Drama
667	667	Comedy
849	849	Comedy
536	536	Animation
1649	1649	Action
1352	1352	Comedy
516	516	Comedy
727	727	Comedy
564	564	Comedy
575	575	Comedy
526	526	Action
617	617	Adventure
719	719	Adventure
682	682	Comedy
1270	1270	Comedy
576	576	Adventure
640	640	Comedy
729	729	Comedy
594	594	Animation
2209	2209	Comedy
534	534	Horror
597	597	Comedy
1022	1022	Horror
664	664	Comedy
620	620	Comedy
1573	1573	Animation
634	634	Comedy
612	612	Comedy
1559	1559	Comedy
1555	1555	Animation
646	646	Comedy
613	613	Comedy
672	672	Comedy
846	846	Comedy
681	681	Comedy
683	683	Comedy
1186	1186	Comedy
543	543	Comedy
1217	1217	Comedy
911	911	Comedy
552	552	Drama
566	566	Drama
1466	1466	Drama
579	579	Comedy
1870	1870	Comedy
651	651	Action
602	602	Drama
857	857	Horror
893	893	Sci-Fi
555	555	Comedy
1009	1009	Comedy
2875	2875	Drama
678	678	Adventure
809	809	Comedy
503	503	Comedy
1553	1553	Drama
659	659	Comedy
2433	2433	Comedy
653	653	Drama
