Id	Label	Category
22	22	Comedy
1172	1172	Drama
7	7	Comedy
121	121	Drama
44	44	Action
2916	2916	Horror
48	48	Action
81	81	Drama
39	39	Drama
525	525	Comedy
26	26	Animation
15	15	Comedy
496	496	Action
23	23	Drama
746	746	Action
30	30	Animation
64	64	Action
160	160	Comedy
100	100	Drama
1456	1456	Drama
99	99	Comedy
1060	1060	Comedy
2524	2524	Horror
154	154	Comedy
302	302	Comedy
67	67	Action
58	58	Action
126	126	Comedy
913	913	Horror
183	183	Action
92	92	Action
107	107	Action
602	602	Drama
482	482	Action
89	89	Action
2616	2616	Horror
82	82	Action
185	185	Adventure
1751	1751	Drama
162	162	Comedy
1570	1570	Comedy
312	312	Drama
346	346	Action
760	760	Comedy
447	447	Comedy
517	517	Adventure
394	394	Drama
1594	1594	Horror
633	633	Action
193	193	Action
773	773	Adventure
595	595	Adventure
1699	1699	Drama
676	676	Animation
656	656	Action
591	591	Action
651	651	Action
1073	1073	Comedy
670	670	Adventure
788	788	Drama
782	782	Sci-Fi
1536	1536	Action
750	750	Comedy
3150	3150	Drama
793	793	Comedy
816	816	Action
1557	1557	Drama
843	843	Drama
904	904	Sci-Fi
986	986	Drama
1018	1018	Action
1498	1498	Comedy
1102	1102	Adventure
1724	1724	Adventure
1161	1161	Action
2628	2628	Comedy
