Id	Label	Category
22	22	Comedy
918	918	Sci-Fi
37	37	Animation
330	330	Animation
27	27	Drama
1330	1330	Comedy
3	3	Drama
381	381	Drama
7	7	Comedy
100	100	Drama
0	0	Drama
123	123	Comedy
44	44	Action
550	550	Sci-Fi
9	9	Adventure
6	6	Action
41	41	Drama
354	354	Musical
48	48	Action
216	216	Drama
18	18	Drama
1143	1143	Comedy
39	39	Drama
19	19	Comedy
17	17	Animation
50	50	Animation
45	45	Animation
1890	1890	Drama
26	26	Animation
193	193	Action
2	2	Musical
1849	1849	Comedy
685	685	Action
196	196	Action
52	52	Drama
1192	1192	Comedy
1	1	Animation
638	638	Comedy
13	13	Comedy
733	733	Comedy
548	548	Animation
15	15	Comedy
984	984	Drama
46	46	Animation
572	572	Animation
20	20	Comedy
2940	2940	Comedy
5	5	Action
187	187	Adventure
8	8	Animation
1645	1645	Animation
23	23	Drama
40	40	Animation
481	481	Comedy
33	33	Animation
1591	1591	Comedy
4	4	Animation
520	520	Animation
30	30	Animation
399	399	Drama
120	120	Action
655	655	Adventure
64	64	Action
1771	1771	Drama
154	154	Comedy
83	83	Drama
276	276	Drama
157	157	Drama
99	99	Comedy
69	69	Comedy
149	149	Drama
1431	1431	Drama
121	121	Drama
279	279	Horror
101	101	Drama
250	250	Drama
109	109	Drama
272	272	Comedy
87	87	Action
585	585	Comedy
81	81	Drama
161	161	Drama
117	117	Action
602	602	Drama
143	143	Drama
91	91	Drama
483	483	Drama
131	131	Action
225	225	Comedy
80	80	Adventure
152	152	Drama
762	762	Adventure
67	67	Action
243	243	Comedy
104	104	Drama
189	189	Comedy
116	116	Adventure
527	527	Action
74	74	Drama
583	583	Action
55	55	Comedy
1268	1268	Comedy
126	126	Comedy
160	160	Comedy
122	122	Comedy
72	72	Comedy
450	450	Comedy
110	110	Comedy
2808	2808	Horror
124	124	Action
651	651	Action
92	92	Action
141	141	Action
75	75	Action
107	107	Action
661	661	Sci-Fi
140	140	Action
704	704	Action
114	114	Action
1814	1814	Drama
111	111	Action
1018	1018	Action
58	58	Action
60	60	Action
674	674	Comedy
374	374	Horror
186	186	Comedy
503	503	Comedy
656	656	Action
172	172	Action
926	926	Adventure
174	174	Action
1888	1888	Drama
175	175	Action
763	763	Action
188	188	Action
975	975	Action
190	190	Comedy
2574	2574	Drama
162	162	Comedy
1299	1299	Drama
170	170	Comedy
183	183	Action
245	245	Comedy
169	169	Comedy
191	191	Animation
361	361	Drama
212	212	Comedy
474	474	Animation
273	273	Drama
1507	1507	Animation
1951	1951	Comedy
297	297	Comedy
666	666	Comedy
301	301	Comedy
692	692	Action
201	201	Adventure
248	248	Drama
2524	2524	Horror
304	304	Drama
444	444	Comedy
203	203	Comedy
977	977	Action
961	961	Comedy
294	294	Comedy
479	479	Drama
317	317	Drama
200	200	Action
316	316	Horror
408	408	Drama
757	757	Comedy
217	217	Drama
1351	1351	Drama
194	194	Action
238	238	Action
284	284	Animation
962	962	Animation
244	244	Comedy
1234	1234	Drama
357	357	Drama
1142	1142	Comedy
369	369	Drama
708	708	Comedy
365	365	Comedy
654	654	Adventure
325	325	Action
1025	1025	Action
326	326	Action
339	339	Comedy
953	953	Animation
841	841	Animation
367	367	Comedy
384	384	Drama
401	401	Drama
391	391	Drama
932	932	Action
425	425	Drama
506	506	Comedy
454	454	Drama
1357	1357	Horror
385	385	Drama
648	648	Action
431	431	Drama
595	595	Adventure
426	426	Drama
1954	1954	Drama
1715	1715	Drama
1796	1796	Drama
380	380	Action
601	601	Drama
488	488	Comedy
468	468	Drama
1148	1148	Drama
472	472	Drama
657	657	Action
470	470	Comedy
475	475	Comedy
471	471	Action
542	542	Comedy
458	458	Comedy
582	582	Comedy
607	607	Action
577	577	Comedy
1511	1511	Documentary
518	518	Adventure
940	940	Animation
615	615	Comedy
707	707	Comedy
904	904	Sci-Fi
693	693	Comedy
540	540	Comedy
630	630	Drama
197	197	Action
911	911	Comedy
1344	1344	Comedy
533	533	Drama
822	822	Drama
730	730	Drama
547	547	Animation
950	950	Animation
566	566	Drama
504	504	Comedy
554	554	Action
531	531	Animation
968	968	Drama
639	639	Action
652	652	Comedy
2265	2265	Drama
675	675	Comedy
609	609	Animation
631	631	Comedy
785	785	Comedy
492	492	Comedy
613	613	Comedy
669	669	Comedy
945	945	Action
553	553	Comedy
1568	1568	Musical
499	499	Adventure
1129	1129	Adventure
664	664	Comedy
1558	1558	Action
634	634	Comedy
913	913	Horror
626	626	Comedy
663	663	Musical
706	706	Comedy
921	921	Comedy
1105	1105	Action
670	670	Adventure
695	695	Adventure
899	899	Action
1097	1097	Sci-Fi
526	526	Action
513	513	Adventure
596	596	Adventure
678	678	Adventure
691	691	Fantasy
828	828	Animation
1028	1028	Horror
2683	2683	Comedy
653	653	Drama
551	551	Animation
610	610	Documentary
933	933	Action
752	752	Comedy
1462	1462	Comedy
726	726	Horror
735	735	Comedy
777	777	Action
916	916	Action
832	832	Drama
799	799	Comedy
1836	1836	Drama
834	834	Comedy
1935	1935	Drama
811	811	Action
805	805	Drama
790	790	Comedy
829	829	Drama
802	802	Adventure
1786	1786	Comedy
1150	1150	Comedy
1154	1154	Comedy
912	912	Action
897	897	Comedy
199	199	Action
943	943	Comedy
3252	3252	Comedy
2323	2323	Drama
951	951	Animation
1146	1146	Comedy
1595	1595	Horror
1022	1022	Horror
1030	1030	Drama
993	993	Horror
1000	1000	Comedy
1084	1084	Action
1067	1067	Comedy
1475	1475	Drama
1256	1256	Drama
1255	1255	Animation
1446	1446	Drama
1313	1313	Action
1678	1678	Drama
1482	1482	Comedy
2412	2412	Comedy
1955	1955	Drama
755	755	Comedy
1852	1852	Comedy
1638	1638	Animation
2013	2013	Adventure
2368	2368	Comedy
2471	2471	Drama
