Source	Target	Weight
27	218	1.0
0	44	1.0
44	607	1.0
43	2478	1.0
48	39	1.0
18	160	1.0
39	124	1.0
50	400	1.0
5	172	1.0
23	121	1.0
10	248	1.0
40	141	1.0
30	1763	1.0
120	117	1.0
64	326	1.0
100	361	1.0
157	126	1.0
99	100	1.0
121	157	1.0
87	488	1.0
117	64	1.0
116	290	1.0
132	195	1.0
126	48	1.0
160	92	1.0
110	479	1.0
124	10	1.0
92	323	1.0
141	18	1.0
62	641	1.0
107	1977	1.0
75	1508	1.0
145	307	1.0
60	30	1.0
186	953	1.0
172	120	1.0
175	516	1.0
188	865	1.0
190	374	1.0
183	384	1.0
268	875	1.0
248	40	1.0
322	110	1.0
218	62	1.0
323	116	1.0
250	1233	1.0
290	322	1.0
307	330	1.0
264	145	1.0
361	43	1.0
365	526	1.0
325	188	1.0
326	586	1.0
341	1289	1.0
330	626	1.0
328	2171	1.0
367	268	1.0
345	200	1.0
432	904	1.0
384	615	1.0
400	75	1.0
386	395	1.0
431	175	1.0
395	2886	1.0
411	666	1.0
433	264	1.0
380	193	1.0
488	2317	1.0
479	50	1.0
469	720	1.0
607	432	1.0
707	573	1.0
562	190	1.0
193	562	1.0
540	132	1.0
573	1364	1.0
195	1308	1.0
657	928	1.0
533	60	1.0
641	250	1.0
556	411	1.0
666	533	1.0
527	704	1.0
516	433	1.0
520	186	1.0
699	345	1.0
720	1673	1.0
708	661	1.0
626	699	1.0
498	2177	1.0
586	975	1.0
583	657	1.0
651	988	1.0
615	365	1.0
526	2965	1.0
661	367	1.0
678	540	1.0
704	763	1.0
200	651	1.0
763	1703	1.0
374	707	1.0
904	380	1.0
865	945	1.0
912	1007	1.0
928	325	1.0
926	708	1.0
875	1226	1.0
988	194	1.0
194	5	1.0
945	527	1.0
975	583	1.0
953	678	1.0
1007	926	1.0
1233	556	1.0
1226	1548	1.0
1202	107	1.0
1289	1202	1.0
1308	1451	1.0
1344	23	1.0
1364	1436	1.0
1451	912	1.0
1436	520	1.0
1508	386	1.0
1548	328	1.0
1763	498	1.0
1673	27	1.0
1703	1941	1.0
1941	2146	1.0
1977	1344	1.0
2146	0	1.0
2171	87	1.0
2177	431	1.0
2317	183	1.0
2478	2931	1.0
2886	469	1.0
2965	99	1.0
