Source	Target	Weight
37	67	1.0
44	117	1.0
48	372	1.0
26	92	1.0
50	33	1.0
10	16	1.0
40	10	1.0
33	40	1.0
16	30	1.0
4	50	1.0
30	32	1.0
34	329	1.0
32	34	1.0
120	64	1.0
64	1749	1.0
87	395	1.0
117	471	1.0
67	841	1.0
160	487	1.0
92	44	1.0
107	619	1.0
58	107	1.0
150	713	1.0
178	828	1.0
173	1735	1.0
300	746	1.0
322	851	1.0
284	330	1.0
329	545	1.0
330	322	1.0
407	160	1.0
395	150	1.0
474	26	1.0
486	1536	1.0
461	284	1.0
487	87	1.0
463	300	1.0
372	909	1.0
471	1	1.0
619	1401	1.0
545	935	1.0
713	513	1.0
513	173	1.0
596	486	1.0
746	178	1.0
841	474	1.0
828	58	1.0
909	1634	1.0
935	407	1.0
851	4	1.0
1401	37	1.0
1536	463	1.0
1634	1639	1.0
1639	461	1.0
1735	596	1.0
1749	48	1.0
