Source	Target	Weight
27	427	1.0
44	200	1.0
43	2391	1.0
48	62	1.0
1	1793	1.0
20	669	1.0
5	120	1.0
23	868	1.0
120	172	1.0
64	99	1.0
100	87	1.0
99	284	1.0
121	483	1.0
87	64	1.0
117	5	1.0
154	393	1.0
80	945	1.0
67	859	1.0
133	273	1.0
124	431	1.0
92	175	1.0
136	174	1.0
62	373	1.0
156	253	1.0
118	781	1.0
68	1502	1.0
102	2843	1.0
60	1539	1.0
181	507	1.0
172	80	1.0
174	382	1.0
175	1755	1.0
177	181	1.0
170	311	1.0
302	675	1.0
273	214	1.0
202	205	1.0
243	67	1.0
253	710	1.0
257	237	1.0
301	288	1.0
205	491	1.0
201	704	1.0
237	170	1.0
311	470	1.0
240	280	1.0
250	2180	1.0
299	48	1.0
317	102	1.0
310	124	1.0
272	459	1.0
280	406	1.0
214	240	1.0
288	272	1.0
295	1731	1.0
229	1479	1.0
254	310	1.0
284	250	1.0
305	1518	1.0
444	1121	1.0
375	1686	1.0
403	1720	1.0
382	156	1.0
416	202	1.0
451	154	1.0
453	444	1.0
406	1678	1.0
431	3311	1.0
427	1173	1.0
448	1550	1.0
393	749	1.0
435	971	1.0
413	117	1.0
414	254	1.0
380	928	1.0
461	1317	1.0
372	1031	1.0
459	677	1.0
483	23	1.0
470	921	1.0
491	1796	1.0
458	1097	1.0
607	100	1.0
677	403	1.0
540	2155	1.0
511	1196	1.0
527	201	1.0
611	654	1.0
544	915	1.0
710	1018	1.0
675	1640	1.0
561	778	1.0
669	301	1.0
507	740	1.0
721	375	1.0
640	739	1.0
517	568	1.0
534	1551	1.0
597	670	1.0
654	763	1.0
568	616	1.0
587	435	1.0
515	3193	1.0
635	177	1.0
670	725	1.0
616	942	1.0
704	611	1.0
200	904	1.0
745	2470	1.0
749	27	1.0
725	1908	1.0
736	972	1.0
739	302	1.0
740	2836	1.0
781	974	1.0
778	517	1.0
763	561	1.0
793	736	1.0
373	1302	1.0
795	1666	1.0
892	795	1.0
374	993	1.0
859	1042	1.0
868	133	1.0
921	20	1.0
904	1087	1.0
878	544	1.0
915	60	1.0
928	458	1.0
942	1820	1.0
945	527	1.0
971	1782	1.0
972	3343	1.0
974	68	1.0
979	1529	1.0
948	1942	1.0
1018	1652	1.0
1013	1011	1.0
1021	1600	1.0
997	1357	1.0
1031	92	1.0
993	540	1.0
1004	1106	1.0
1028	1004	1.0
1016	534	1.0
1029	1654	1.0
1011	1079	1.0
1042	2163	1.0
1034	1029	1.0
1060	597	1.0
1051	305	1.0
1079	635	1.0
1087	317	1.0
1075	2179	1.0
1106	374	1.0
1097	44	1.0
1121	2524	1.0
850	2009	1.0
1173	997	1.0
1254	2146	1.0
1196	295	1.0
1302	1655	1.0
1357	380	1.0
1365	1028	1.0
1419	1051	1.0
1438	1703	1.0
1502	1631	1.0
1479	1419	1.0
1518	793	1.0
1529	1533	1.0
1539	448	1.0
1550	1935	1.0
1533	1254	1.0
1551	257	1.0
1631	948	1.0
1652	118	1.0
1640	1013	1.0
1654	1596	1.0
1655	587	1.0
1796	451	1.0
1731	229	1.0
1768	2018	1.0
1775	2491	1.0
1686	878	1.0
1709	2168	1.0
1755	1981	1.0
1793	2105	1.0
1785	461	1.0
1720	1060	1.0
1678	416	1.0
1782	136	1.0
1703	3198	1.0
1826	1829	1.0
1829	1021	1.0
1820	1438	1.0
1908	511	1.0
1935	1709	1.0
1933	2006	1.0
1942	2890	1.0
1317	1365	1.0
2009	2014	1.0
2006	1075	1.0
2014	2717	1.0
1981	243	1.0
2018	515	1.0
2105	1034	1.0
2162	43	1.0
2146	848	1.0
2155	1016	1.0
1596	1603	1.0
2168	2811	1.0
848	121	1.0
2180	453	1.0
2179	2219	1.0
2219	3021	1.0
2391	299	1.0
2322	1	1.0
2470	414	1.0
2491	2162	1.0
2524	2322	1.0
1603	1599	1.0
2416	413	1.0
2717	1933	1.0
1598	1826	1.0
1599	1598	1.0
2811	1775	1.0
2836	1768	1.0
2843	372	1.0
1600	1785	1.0
2890	2416	1.0
1666	640	1.0
3021	745	1.0
3193	850	1.0
3198	979	1.0
3311	721	1.0
3343	892	1.0
