Source	Target	Weight
22	1097	1.0
3	1886	1.0
44	463	1.0
43	126	1.0
48	768	1.0
6	482	1.0
23	170	1.0
4	829	1.0
99	670	1.0
87	156	1.0
117	44	1.0
67	300	1.0
116	171	1.0
56	356	1.0
126	799	1.0
160	986	1.0
124	68	1.0
141	146	1.0
138	176	1.0
146	87	1.0
136	107	1.0
107	105	1.0
75	1497	1.0
105	888	1.0
140	236	1.0
156	75	1.0
58	82	1.0
89	117	1.0
68	446	1.0
119	58	1.0
82	160	1.0
172	22	1.0
175	116	1.0
171	779	1.0
173	713	1.0
176	173	1.0
170	2226	1.0
212	4	1.0
303	381	1.0
202	851	1.0
243	1951	1.0
235	897	1.0
301	834	1.0
201	172	1.0
300	346	1.0
242	141	1.0
236	473	1.0
366	1023	1.0
356	978	1.0
346	746	1.0
370	591	1.0
444	461	1.0
379	136	1.0
381	2110	1.0
445	43	1.0
452	124	1.0
446	2961	1.0
474	760	1.0
473	377	1.0
461	89	1.0
487	48	1.0
463	2059	1.0
482	64	1.0
460	1109	1.0
669	2683	1.0
713	119	1.0
591	2312	1.0
670	669	1.0
746	3	1.0
745	235	1.0
768	242	1.0
766	175	1.0
779	138	1.0
799	301	1.0
834	2094	1.0
829	852	1.0
825	972	1.0
901	460	1.0
888	140	1.0
897	67	1.0
972	2411	1.0
978	825	1.0
986	1508	1.0
1023	445	1.0
377	766	1.0
1109	1450	1.0
851	366	1.0
1097	23	1.0
1197	303	1.0
760	444	1.0
1450	474	1.0
1475	370	1.0
1497	379	1.0
852	1197	1.0
1507	243	1.0
1508	56	1.0
782	6	1.0
1886	1475	1.0
1951	202	1.0
2059	2805	1.0
2094	487	1.0
2110	1507	1.0
2312	212	1.0
2411	901	1.0
2226	99	1.0
2683	745	1.0
2805	452	1.0
2961	782	1.0
