Source	Target	Weight
22	117	1.0
44	194	1.0
26	62	1.0
120	995	1.0
64	22	1.0
121	508	1.0
117	26	1.0
128	648	1.0
131	200	1.0
67	2053	1.0
160	407	1.0
124	75	1.0
92	526	1.0
141	2903	1.0
138	67	1.0
146	195	1.0
62	674	1.0
107	325	1.0
75	107	1.0
105	731	1.0
140	2220	1.0
145	791	1.0
111	530	1.0
118	1101	1.0
147	2345	1.0
150	76	1.0
137	111	1.0
102	1625	1.0
60	118	1.0
86	166	1.0
119	2337	1.0
153	1655	1.0
76	1302	1.0
71	1942	1.0
82	1964	1.0
125	1541	1.0
172	120	1.0
174	1913	1.0
175	1774	1.0
188	138	1.0
166	1118	1.0
293	1031	1.0
268	763	1.0
316	1595	1.0
281	193	1.0
236	377	1.0
344	933	1.0
325	928	1.0
326	188	1.0
327	456	1.0
375	268	1.0
376	1034	1.0
456	958	1.0
407	1735	1.0
193	2348	1.0
197	44	1.0
195	197	1.0
657	326	1.0
648	2202	1.0
508	997	1.0
527	2203	1.0
668	71	1.0
650	124	1.0
710	1502	1.0
652	1029	1.0
674	499	1.0
675	1533	1.0
713	824	1.0
499	675	1.0
690	509	1.0
530	1536	1.0
496	2803	1.0
637	639	1.0
651	865	1.0
526	882	1.0
639	1501	1.0
509	344	1.0
200	651	1.0
505	1125	1.0
731	1022	1.0
781	690	1.0
770	1274	1.0
778	140	1.0
763	778	1.0
824	327	1.0
812	1817	1.0
830	1596	1.0
882	141	1.0
865	650	1.0
913	652	1.0
884	985	1.0
928	637	1.0
198	92	1.0
988	131	1.0
194	988	1.0
971	175	1.0
958	527	1.0
978	105	1.0
974	1961	1.0
985	376	1.0
933	82	1.0
987	657	1.0
196	2148	1.0
997	293	1.0
1031	1401	1.0
1030	1084	1.0
995	2116	1.0
1022	174	1.0
1029	1779	1.0
1015	1602	1.0
1084	160	1.0
377	375	1.0
1034	60	1.0
1086	1119	1.0
1048	812	1.0
1047	1086	1.0
1113	1048	1.0
1101	1966	1.0
1118	2381	1.0
1125	1697	1.0
1119	505	1.0
1164	2673	1.0
1232	770	1.0
1274	1550	1.0
1190	974	1.0
1181	1047	1.0
1191	146	1.0
1182	1721	1.0
1302	713	1.0
1401	2205	1.0
753	128	1.0
1403	1015	1.0
1357	913	1.0
1422	2552	1.0
1502	102	1.0
1501	987	1.0
1541	781	1.0
1550	1874	1.0
1533	1113	1.0
1536	121	1.0
1625	119	1.0
1655	668	1.0
1735	978	1.0
1697	86	1.0
1729	2845	1.0
1721	1422	1.0
1775	1030	1.0
1759	2213	1.0
1595	1357	1.0
1774	145	1.0
1779	1403	1.0
1703	753	1.0
1817	1775	1.0
1874	2664	1.0
1913	172	1.0
1942	198	1.0
1964	1232	1.0
1961	2336	1.0
1966	710	1.0
2053	150	1.0
2106	884	1.0
2116	1612	1.0
2148	1191	1.0
1596	1597	1.0
2205	2186	1.0
2203	2106	1.0
2186	316	1.0
1602	2467	1.0
2202	153	1.0
2213	1164	1.0
2220	1181	1.0
2337	1729	1.0
2336	1759	1.0
2345	971	1.0
2348	137	1.0
2347	2890	1.0
2381	1182	1.0
2467	496	1.0
2552	1190	1.0
2664	1703	1.0
1597	64	1.0
2673	2347	1.0
2803	830	1.0
1612	147	1.0
2845	125	1.0
2890	281	1.0
2903	236	1.0
