Source	Target	Weight
22	200	1.0
7	1143	1.0
44	762	1.0
9	44	1.0
48	87	1.0
26	62	1.0
19	193	1.0
13	1270	1.0
15	488	1.0
5	945	1.0
120	67	1.0
64	502	1.0
123	1423	1.0
87	487	1.0
117	172	1.0
80	196	1.0
67	1475	1.0
116	527	1.0
160	407	1.0
124	317	1.0
92	124	1.0
62	195	1.0
107	637	1.0
105	395	1.0
145	175	1.0
58	370	1.0
118	513	1.0
150	1495	1.0
60	704	1.0
82	1237	1.0
125	1187	1.0
189	13	1.0
164	346	1.0
186	367	1.0
180	1130	1.0
172	802	1.0
175	928	1.0
173	777	1.0
188	526	1.0
184	713	1.0
176	60	1.0
177	173	1.0
166	1703	1.0
190	1345	1.0
162	540	1.0
163	7	1.0
169	582	1.0
168	674	1.0
243	2447	1.0
253	544	1.0
201	116	1.0
300	58	1.0
317	26	1.0
280	728	1.0
365	575	1.0
325	188	1.0
339	650	1.0
328	82	1.0
367	1200	1.0
353	647	1.0
346	300	1.0
370	782	1.0
375	785	1.0
407	554	1.0
448	1541	1.0
395	160	1.0
461	755	1.0
487	1030	1.0
488	648	1.0
542	1010	1.0
193	194	1.0
677	678	1.0
693	708	1.0
540	693	1.0
573	1084	1.0
195	865	1.0
648	1067	1.0
628	1222	1.0
703	162	1.0
527	561	1.0
544	1438	1.0
554	150	1.0
667	1149	1.0
650	628	1.0
582	189	1.0
710	184	1.0
652	339	1.0
564	553	1.0
674	564	1.0
675	542	1.0
561	107	1.0
584	558	1.0
575	1049	1.0
631	365	1.0
617	1971	1.0
553	631	1.0
625	168	1.0
721	710	1.0
708	1308	1.0
713	177	1.0
558	118	1.0
517	654	1.0
499	778	1.0
664	3067	1.0
654	739	1.0
620	923	1.0
634	2422	1.0
515	125	1.0
647	634	1.0
690	1697	1.0
679	123	1.0
671	1069	1.0
672	1074	1.0
502	2053	1.0
614	679	1.0
532	1209	1.0
656	5	1.0
637	325	1.0
651	1158	1.0
615	375	1.0
526	176	1.0
513	2103	1.0
678	80	1.0
596	985	1.0
704	766	1.0
200	92	1.0
505	448	1.0
733	163	1.0
728	1307	1.0
739	1163	1.0
766	721	1.0
770	584	1.0
762	117	1.0
777	770	1.0
778	253	1.0
763	906	1.0
793	517	1.0
812	675	1.0
802	656	1.0
923	505	1.0
865	145	1.0
906	958	1.0
928	615	1.0
785	812	1.0
916	19	1.0
194	2198	1.0
945	677	1.0
972	1077	1.0
958	1071	1.0
978	1748	1.0
985	328	1.0
933	1759	1.0
954	667	1.0
196	201	1.0
1010	763	1.0
999	625	1.0
1030	573	1.0
1084	1462	1.0
1077	690	1.0
1067	999	1.0
1049	954	1.0
1069	672	1.0
1074	614	1.0
1073	2353	1.0
1089	532	1.0
1071	1113	1.0
1113	620	1.0
1104	2904	1.0
1130	1189	1.0
1158	695	1.0
1149	1390	1.0
1143	243	1.0
1163	651	1.0
1187	2614	1.0
1209	2554	1.0
1270	15	1.0
1237	166	1.0
1222	180	1.0
1181	972	1.0
1189	671	1.0
1275	1426	1.0
1220	1973	1.0
1200	353	1.0
1307	105	1.0
1308	186	1.0
1345	703	1.0
1390	1418	1.0
1418	652	1.0
1423	1073	1.0
1425	2545	1.0
1426	2783	1.0
1462	280	1.0
1438	596	1.0
1475	164	1.0
1495	1181	1.0
1529	2548	1.0
1541	1721	1.0
1533	1811	1.0
782	461	1.0
755	1852	1.0
1748	1220	1.0
1697	978	1.0
1721	933	1.0
1759	1817	1.0
1703	515	1.0
1818	1104	1.0
1811	48	1.0
1817	1818	1.0
1852	9	1.0
1942	2845	1.0
1971	499	1.0
1973	2223	1.0
2006	1942	1.0
2103	617	1.0
2053	120	1.0
2223	3002	1.0
2198	793	1.0
2207	1089	1.0
2353	2704	1.0
2422	664	1.0
2447	169	1.0
2545	2981	1.0
2548	2006	1.0
2554	1275	1.0
2614	1529	1.0
2704	2207	1.0
2783	1425	1.0
2845	1533	1.0
2904	733	1.0
2981	3003	1.0
3002	22	1.0
3003	190	1.0
3067	916	1.0
