Source	Target	Weight
22	488	1.0
7	1473	1.0
0	988	1.0
44	117	1.0
48	75	1.0
13	162	1.0
5	693	1.0
23	508	1.0
4	757	1.0
120	1300	1.0
64	898	1.0
157	121	1.0
99	72	1.0
121	555	1.0
87	1841	1.0
81	200	1.0
161	110	1.0
117	2077	1.0
154	255	1.0
131	432	1.0
80	190	1.0
57	637	1.0
84	13	1.0
126	1335	1.0
160	1077	1.0
110	984	1.0
72	707	1.0
124	897	1.0
92	317	1.0
138	1655	1.0
62	713	1.0
107	1970	1.0
75	2843	1.0
140	107	1.0
145	878	1.0
156	60	1.0
118	558	1.0
113	156	1.0
150	375	1.0
60	766	1.0
82	570	1.0
125	82	1.0
189	1143	1.0
178	170	1.0
186	1197	1.0
172	1180	1.0
174	113	1.0
175	62	1.0
179	670	1.0
173	177	1.0
177	1145	1.0
190	865	1.0
162	5	1.0
170	768	1.0
163	786	1.0
169	245	1.0
168	243	1.0
243	706	1.0
253	1513	1.0
301	272	1.0
221	301	1.0
300	1251	1.0
245	84	1.0
242	1565	1.0
218	986	1.0
203	124	1.0
317	203	1.0
272	168	1.0
255	921	1.0
306	459	1.0
361	521	1.0
325	2173	1.0
326	1177	1.0
346	160	1.0
432	961	1.0
444	300	1.0
375	1502	1.0
456	150	1.0
384	1736	1.0
431	479	1.0
414	145	1.0
488	4	1.0
372	782	1.0
459	154	1.0
479	414	1.0
470	179	1.0
471	138	1.0
707	126	1.0
693	189	1.0
648	2996	1.0
521	1014	1.0
544	587	1.0
692	22	1.0
699	2483	1.0
669	742	1.0
713	471	1.0
570	770	1.0
558	2663	1.0
587	125	1.0
714	92	1.0
706	692	1.0
637	80	1.0
670	175	1.0
583	99	1.0
555	444	1.0
678	186	1.0
200	372	1.0
742	648	1.0
728	346	1.0
768	48	1.0
766	118	1.0
770	2235	1.0
921	470	1.0
865	23	1.0
898	218	1.0
878	456	1.0
897	431	1.0
988	1722	1.0
194	81	1.0
961	361	1.0
986	1635	1.0
984	384	1.0
1021	172	1.0
1014	583	1.0
1077	1647	1.0
786	169	1.0
1143	221	1.0
1145	544	1.0
1251	1021	1.0
1197	669	1.0
1180	242	1.0
1177	157	1.0
1220	1735	1.0
1271	194	1.0
1299	64	1.0
1300	0	1.0
1335	163	1.0
757	678	1.0
1502	699	1.0
1473	1271	1.0
1513	714	1.0
782	326	1.0
1565	178	1.0
1635	728	1.0
1647	1697	1.0
1655	140	1.0
1722	87	1.0
1735	161	1.0
1697	1220	1.0
1736	2849	1.0
1841	1299	1.0
1974	173	1.0
1970	174	1.0
2077	120	1.0
2173	2083	1.0
2235	253	1.0
2374	44	1.0
2483	2374	1.0
2083	57	1.0
2548	131	1.0
2603	7	1.0
2663	1974	1.0
2843	325	1.0
2849	2603	1.0
2996	306	1.0
