Source	Target	Weight
0	179	1.0
44	120	1.0
48	280	1.0
23	550	1.0
120	762	1.0
64	558	1.0
121	1133	1.0
109	728	1.0
117	1307	1.0
90	1333	1.0
94	1402	1.0
91	183	1.0
160	1397	1.0
124	651	1.0
141	90	1.0
62	811	1.0
75	379	1.0
140	375	1.0
114	111	1.0
88	209	1.0
111	140	1.0
86	76	1.0
76	361	1.0
186	1130	1.0
187	377	1.0
172	1084	1.0
179	2455	1.0
183	44	1.0
276	602	1.0
201	1028	1.0
280	503	1.0
236	187	1.0
209	661	1.0
238	160	1.0
361	23	1.0
349	985	1.0
358	201	1.0
347	195	1.0
432	124	1.0
375	1559	1.0
379	88	1.0
382	1086	1.0
431	525	1.0
411	114	1.0
446	86	1.0
380	648	1.0
193	276	1.0
573	1299	1.0
195	882	1.0
648	0	1.0
525	236	1.0
622	347	1.0
708	192	1.0
558	708	1.0
656	238	1.0
651	141	1.0
602	200	1.0
661	912	1.0
503	1364	1.0
550	573	1.0
200	194	1.0
728	2932	1.0
762	2816	1.0
811	75	1.0
816	1039	1.0
882	884	1.0
912	411	1.0
884	349	1.0
194	432	1.0
192	1456	1.0
985	358	1.0
1030	656	1.0
1028	121	1.0
1084	1713	1.0
377	62	1.0
1086	446	1.0
1039	1535	1.0
1133	193	1.0
1130	1911	1.0
1299	1369	1.0
1307	1635	1.0
1333	431	1.0
1369	117	1.0
1397	109	1.0
1402	622	1.0
1364	1508	1.0
1456	186	1.0
1508	1030	1.0
1535	382	1.0
1559	1729	1.0
1635	48	1.0
1729	816	1.0
1911	2810	1.0
2455	172	1.0
2810	94	1.0
2816	380	1.0
2932	91	1.0
