Source	Target	Weight
31	235	1.0
27	656	1.0
47	2273	1.0
0	276	1.0
21	1388	1.0
44	1287	1.0
9	2839	1.0
48	80	1.0
50	170	1.0
23	874	1.0
70	50	1.0
100	663	1.0
157	265	1.0
99	1369	1.0
149	655	1.0
121	860	1.0
63	653	1.0
81	1701	1.0
161	1832	1.0
143	1834	1.0
80	380	1.0
158	60	1.0
126	1946	1.0
60	1299	1.0
170	249	1.0
163	44	1.0
183	762	1.0
276	1372	1.0
216	1757	1.0
235	745	1.0
237	1060	1.0
265	573	1.0
249	355	1.0
355	237	1.0
399	2683	1.0
380	432	1.0
487	1553	1.0
688	31	1.0
655	550	1.0
557	487	1.0
573	660	1.0
604	2272	1.0
501	645	1.0
645	63	1.0
703	1028	1.0
618	47	1.0
660	537	1.0
663	0	1.0
656	3552	1.0
670	2226	1.0
537	121	1.0
653	1440	1.0
550	618	1.0
601	1459	1.0
745	1619	1.0
731	1283	1.0
762	27	1.0
822	81	1.0
860	163	1.0
874	1427	1.0
897	216	1.0
980	604	1.0
1028	2092	1.0
1060	670	1.0
1256	158	1.0
1287	70	1.0
1283	9	1.0
1299	161	1.0
1369	2739	1.0
1372	21	1.0
1388	1976	1.0
1459	149	1.0
1427	157	1.0
1440	100	1.0
1498	399	1.0
1553	501	1.0
1561	2781	1.0
1619	1498	1.0
1717	897	1.0
1757	183	1.0
1679	601	1.0
1701	688	1.0
1832	3400	1.0
1834	23	1.0
758	143	1.0
1860	1679	1.0
1913	126	1.0
1946	3412	1.0
2092	99	1.0
2272	557	1.0
2273	980	1.0
1976	703	1.0
2226	822	1.0
2323	1860	1.0
2683	1717	1.0
2739	731	1.0
2781	2323	1.0
2839	758	1.0
3400	1561	1.0
3412	48	1.0
3552	1913	1.0
