Id	Label	Category
22	22	Comedy
64	64	Action
37	37	Animation
1	1	Animation
44	44	Action
1199	1199	Comedy
9	9	Adventure
663	663	Musical
17	17	Animation
488	488	Comedy
45	45	Animation
954	954	Animation
26	26	Animation
2	2	Musical
1445	1445	Musical
19	19	Comedy
1705	1705	Animation
360	360	Musical
49	49	Animation
2136	2136	Animation
50	50	Animation
960	960	Animation
15	15	Comedy
577	577	Comedy
46	46	Animation
1555	1555	Animation
20	20	Comedy
385	385	Drama
5	5	Action
169	169	Comedy
8	8	Animation
10	10	Animation
33	33	Animation
40	40	Animation
548	548	Animation
16	16	Animation
35	35	Animation
692	692	Action
4	4	Animation
30	30	Animation
120	120	Action
34	34	Animation
608	608	Animation
32	32	Adventure
841	841	Animation
25	25	Animation
1438	1438	Adventure
834	834	Comedy
479	479	Drama
117	117	Action
1991	1991	Animation
154	154	Comedy
757	757	Comedy
126	126	Comedy
381	381	Drama
122	122	Comedy
297	297	Comedy
160	160	Comedy
110	110	Comedy
786	786	Comedy
124	124	Action
107	107	Action
175	175	Action
60	60	Action
613	613	Comedy
674	674	Comedy
190	190	Comedy
1143	1143	Comedy
163	163	Comedy
693	693	Comedy
191	191	Animation
528	528	Animation
243	243	Comedy
589	589	Musical
201	201	Adventure
322	322	Animation
2930	2930	Horror
249	249	Drama
288	288	Comedy
1390	1390	Comedy
314	314	Comedy
1368	1368	Animation
332	332	Comedy
365	365	Comedy
325	325	Action
339	339	Comedy
821	821	Comedy
329	329	Animation
575	575	Comedy
330	330	Animation
950	950	Animation
476	476	Animation
474	474	Animation
1419	1419	Animation
670	670	Adventure
471	471	Action
558	558	Action
458	458	Comedy
508	508	Comedy
1154	1154	Comedy
518	518	Adventure
542	542	Comedy
666	666	Comedy
547	547	Animation
1453	1453	Comedy
611	611	Adventure
1354	1354	Musical
668	668	Comedy
536	536	Animation
949	949	Animation
520	520	Animation
572	572	Animation
699	699	Action
526	526	Action
1556	1556	Adventure
626	626	Comedy
1995	1995	Animation
531	531	Animation
1159	1159	Animation
678	678	Adventure
1524	1524	Adventure
551	551	Animation
733	733	Comedy
1938	1938	Drama
750	750	Comedy
1397	1397	Musical
947	947	Animation
851	851	Animation
981	981	Animation
953	953	Animation
1171	1171	Comedy
955	955	Animation
962	962	Animation
946	946	Comedy
1003	1003	Action
1049	1049	Comedy
1151	1151	Comedy
1237	1237	Adventure
2013	2013	Adventure
1331	1331	Comedy
1465	1465	Comedy
1985	1985	Animation
1634	1634	Animation
2006	2006	Action
2002	2002	Animation
2038	2038	Musical
1414	1414	Horror
