Source	Target	Weight
22	74	1.0
44	117	1.0
43	48	1.0
48	150	1.0
14	284	1.0
26	928	1.0
15	99	1.0
120	141	1.0
64	113	1.0
99	175	1.0
121	322	1.0
117	200	1.0
74	124	1.0
124	602	1.0
92	15	1.0
141	583	1.0
107	664	1.0
113	544	1.0
150	2804	1.0
60	704	1.0
82	44	1.0
178	194	1.0
175	14	1.0
322	236	1.0
236	178	1.0
284	1073	1.0
375	60	1.0
471	64	1.0
458	107	1.0
195	925	1.0
544	1087	1.0
495	558	1.0
715	92	1.0
499	1010	1.0
664	715	1.0
586	26	1.0
583	550	1.0
602	586	1.0
661	375	1.0
704	777	1.0
550	1029	1.0
200	22	1.0
777	884	1.0
858	911	1.0
911	195	1.0
884	1487	1.0
928	858	1.0
925	661	1.0
194	120	1.0
1010	121	1.0
1029	43	1.0
1073	82	1.0
1087	1774	1.0
1487	499	1.0
1774	495	1.0
2804	471	1.0
