Source	Target	Weight
22	64	1.0
0	1181	1.0
44	120	1.0
9	99	1.0
41	200	1.0
48	121	1.0
13	707	1.0
50	13	1.0
5	50	1.0
23	231	1.0
120	80	1.0
64	3286	1.0
100	22	1.0
99	984	1.0
121	9	1.0
87	655	1.0
81	248	1.0
80	762	1.0
126	170	1.0
160	110	1.0
110	243	1.0
60	704	1.0
172	476	1.0
170	5	1.0
169	160	1.0
243	255	1.0
248	1241	1.0
316	3551	1.0
255	23	1.0
231	48	1.0
361	416	1.0
416	81	1.0
445	361	1.0
476	126	1.0
488	2796	1.0
472	602	1.0
655	44	1.0
707	169	1.0
197	2959	1.0
602	1299	1.0
678	60	1.0
704	100	1.0
653	472	1.0
200	488	1.0
762	172	1.0
194	26	1.0
984	653	1.0
1241	678	1.0
1181	1357	1.0
1299	1411	1.0
1411	445	1.0
1357	87	1.0
1597	197	1.0
2796	194	1.0
2959	316	1.0
3286	1597	1.0
3551	41	1.0
