Id	Label	Category
22	22	Comedy
107	107	Action
27	27	Drama
66	66	Action
3	3	Drama
648	648	Action
47	47	Drama
121	121	Drama
44	44	Action
92	92	Action
48	48	Action
472	472	Drama
18	18	Drama
42	42	Drama
2036	2036	Comedy
26	26	Animation
685	685	Action
52	52	Drama
590	590	Animation
5	5	Action
636	636	Drama
23	23	Drama
988	988	Action
120	120	Action
2795	2795	Horror
64	64	Action
94	94	Action
157	157	Drama
149	149	Drama
99	99	Comedy
677	677	Action
432	432	Drama
1282	1282	Drama
87	87	Action
1308	1308	Action
81	81	Drama
189	189	Comedy
117	117	Action
1621	1621	Action
1842	1842	War
154	154	Comedy
483	483	Drama
131	131	Action
752	752	Comedy
80	80	Adventure
453	453	Drama
152	152	Drama
251	251	Drama
67	67	Action
372	372	Action
85	85	Comedy
816	816	Action
56	56	Drama
1508	1508	Drama
126	126	Comedy
488	488	Comedy
160	160	Comedy
1304	1304	Action
72	72	Comedy
613	613	Comedy
124	124	Action
1717	1717	Comedy
904	904	Sci-Fi
141	141	Action
75	75	Action
138	138	Action
114	114	Action
146	146	Action
527	527	Action
136	136	Action
547	547	Animation
62	62	Action
2356	2356	Horror
478	478	Comedy
377	377	Action
140	140	Action
145	145	Action
913	913	Horror
174	174	Action
58	58	Action
746	746	Action
65	65	Action
403	403	Action
147	147	Action
2365	2365	Action
150	150	Action
1181	1181	Action
112	112	Action
2665	2665	Comedy
129	129	Action
102	102	Action
985	985	Action
60	60	Action
584	584	Action
86	86	Action
745	745	Drama
119	119	Action
1242	1242	Drama
76	76	Action
229	229	Comedy
125	125	Action
1113	1113	Horror
2142	2142	Horror
164	164	Comedy
653	653	Drama
766	766	Action
175	175	Action
615	615	Comedy
179	179	Action
293	293	Drama
1021	1021	Comedy
273	273	Drama
1763	1763	Drama
257	257	Horror
875	875	Sci-Fi
323	323	Drama
250	250	Drama
934	934	Drama
317	317	Drama
637	637	Action
1084	1084	Action
280	280	Drama
281	281	Drama
700	700	Drama
314	314	Comedy
325	325	Action
421	421	Comedy
236	236	Action
466	466	Comedy
361	361	Drama
357	357	Drama
1827	1827	Drama
326	326	Action
410	410	Drama
356	356	Drama
346	346	Action
444	444	Comedy
345	345	Comedy
340	340	Comedy
336	336	Comedy
375	375	Action
542	542	Comedy
376	376	Action
1271	1271	Drama
1671	1671	Action
379	379	Action
371	371	Action
456	456	Action
696	696	Action
382	382	Action
443	443	Drama
384	384	Drama
1171	1171	Comedy
416	416	Drama
493	493	Comedy
1589	1589	Action
419	419	Drama
2594	2594	Drama
429	429	Drama
411	411	Drama
428	428	Drama
386	386	Drama
408	408	Drama
406	406	Drama
1126	1126	Comedy
407	407	Drama
1526	1526	Romance
454	454	Drama
385	385	Drama
556	556	Drama
431	431	Drama
479	479	Drama
392	392	Drama
825	825	Drama
452	452	Drama
1751	1751	Drama
1564	1564	Comedy
418	418	Drama
1234	1234	Drama
393	393	Comedy
2541	2541	Drama
455	455	Drama
1253	1253	Comedy
390	390	Comedy
473	473	Drama
533	533	Drama
602	602	Drama
928	928	Action
465	465	Drama
1211	1211	Comedy
471	471	Action
721	721	Adventure
702	702	Drama
193	193	Action
2127	2127	Comedy
573	573	Comedy
195	195	Action
865	865	Action
1396	1396	Drama
544	544	Action
699	699	Action
674	674	Comedy
526	526	Action
675	675	Comedy
704	704	Action
713	713	Action
558	558	Action
777	777	Action
581	581	Action
1822	1822	Horror
587	587	Action
2663	2663	Action
714	714	Action
2450	2450	Action
779	779	Adventure
579	579	Comedy
744	744	Drama
586	586	Action
916	916	Action
583	583	Action
651	651	Action
783	783	Drama
503	503	Comedy
1299	1299	Drama
1199	1199	Comedy
200	200	Action
728	728	Comedy
768	768	Action
1861	1861	Comedy
378	378	Action
2668	2668	Comedy
771	771	Action
1563	1563	Drama
770	770	Action
1086	1086	Action
767	767	Adventure
1422	1422	Action
821	821	Comedy
805	805	Drama
1796	1796	Drama
1723	1723	Comedy
978	978	Action
1166	1166	Comedy
974	974	Action
1940	1940	Action
1686	1686	Sci-Fi
965	965	Action
1624	1624	Romance
987	987	Action
943	943	Comedy
1010	1010	Action
849	849	Comedy
1013	1013	Action
2473	2473	Comedy
2211	2211	Drama
2053	2053	Action
1034	1034	Action
1631	1631	Action
1057	1057	Action
1210	1210	Comedy
1088	1088	Comedy
1480	1480	Comedy
1104	1104	Action
1165	1165	Action
1125	1125	Action
2667	2667	Drama
1150	1150	Comedy
1145	1145	Action
1642	1642	Action
1821	1821	Horror
1648	1648	Comedy
1273	1273	Drama
1227	1227	Drama
1229	1229	Comedy
1206	1206	Comedy
1194	1194	Comedy
1212	1212	Drama
1190	1190	Action
1925	1925	Action
1198	1198	Action
2336	2336	Action
1254	1254	Adventure
2008	2008	Adventure
1186	1186	Comedy
1272	1272	Comedy
1176	1176	Comedy
1417	1417	Romance
2596	2596	Action
1307	1307	Action
1351	1351	Drama
1364	1364	Drama
1420	1420	Comedy
2358	2358	Sci-Fi
1504	1504	Drama
1515	1515	Drama
1522	1522	Action
1541	1541	Action
1978	1978	Animation
1033	1033	Comedy
1771	1771	Drama
1650	1650	Comedy
1655	1655	Action
1759	1759	Action
2106	2106	Action
2600	2600	Comedy
1703	1703	Action
2046	2046	Drama
2345	2345	Action
2012	2012	Action
1038	1038	Action
2666	2666	Drama
2079	2079	Action
2213	2213	Action
2108	2108	Action
2352	2352	Action
2664	2664	Action
1614	1614	Horror
