Id	Label	Category
31	31	Drama
1810	1810	Drama
22	22	Comedy
27	27	Drama
41	41	Drama
47	47	Drama
100	100	Drama
0	0	Drama
33	33	Animation
9	9	Adventure
157	157	Drama
48	48	Action
172	172	Action
26	26	Animation
235	235	Horror
23	23	Drama
1517	1517	Adventure
83	83	Drama
607	607	Action
537	537	Comedy
99	99	Comedy
1846	1846	Drama
101	101	Drama
322	322	Animation
139	139	Drama
1201	1201	Drama
161	161	Drama
104	104	Drama
117	117	Action
143	143	Drama
80	80	Adventure
630	630	Drama
1292	1292	Horror
142	142	Drama
1352	1352	Comedy
232	232	Drama
469	469	Drama
290	290	Drama
323	323	Drama
761	761	Horror
306	306	Comedy
307	307	Drama
1455	1455	Drama
361	361	Drama
2156	2156	Horror
351	351	Drama
1470	1470	Comedy
369	369	Drama
450	450	Comedy
984	984	Drama
702	702	Drama
968	968	Drama
860	860	Drama
1155	1155	Comedy
986	986	Drama
1957	1957	Drama
1295	1295	Comedy
