Id	Label	Category
22	22	Comedy
168	168	Comedy
27	27	Drama
129	129	Action
7	7	Comedy
3433	3433	Horror
13	13	Comedy
169	169	Comedy
50	50	Animation
201	201	Adventure
5	5	Action
1568	1568	Musical
10	10	Animation
322	322	Animation
40	40	Animation
162	162	Comedy
35	35	Animation
507	507	Animation
4	4	Animation
670	670	Adventure
32	32	Adventure
2013	2013	Adventure
25	25	Animation
99	99	Comedy
1054	1054	Comedy
121	121	Drama
64	64	Action
161	161	Drama
660	660	Comedy
53	53	Drama
1233	1233	Comedy
143	143	Drama
588	588	Comedy
104	104	Drama
84	84	Comedy
540	540	Comedy
160	160	Comedy
732	732	Drama
110	110	Comedy
204	204	Comedy
190	190	Comedy
1128	1128	Comedy
170	170	Comedy
163	163	Comedy
582	582	Comedy
191	191	Animation
613	613	Comedy
276	276	Drama
755	755	Comedy
212	212	Comedy
315	315	Drama
1518	1518	Comedy
271	271	Comedy
354	354	Musical
235	235	Horror
834	834	Comedy
301	301	Comedy
656	656	Action
284	284	Animation
250	250	Drama
706	706	Comedy
217	217	Drama
330	330	Animation
359	359	Comedy
365	365	Comedy
345	345	Comedy
381	381	Drama
1009	1009	Comedy
445	445	Drama
400	400	Drama
566	566	Drama
388	388	Action
488	488	Comedy
707	707	Comedy
676	676	Animation
731	731	Documentary
663	663	Musical
986	986	Drama
961	961	Comedy
856	856	Horror
2234	2234	Comedy
1192	1192	Comedy
1298	1298	Romance
1000	1000	Comedy
2048	2048	Documentary
1546	1546	Horror
757	757	Comedy
1474	1474	Documentary
2318	2318	Documentary
1731	1731	Comedy
1738	1738	Horror
2160	2160	Horror
