Source	Target	Weight
31	959	1.0
22	8	1.0
37	1905	1.0
27	682	1.0
36	202	1.0
3	799	1.0
47	3079	1.0
9	1625	1.0
41	154	1.0
14	13	1.0
45	1481	1.0
2	2177	1.0
13	230	1.0
46	386	1.0
5	126	1.0
8	619	1.0
23	2264	1.0
64	943	1.0
100	149	1.0
157	1841	1.0
99	845	1.0
149	23	1.0
121	84	1.0
161	100	1.0
117	104	1.0
143	629	1.0
91	447	1.0
154	244	1.0
67	412	1.0
104	315	1.0
103	385	1.0
116	1150	1.0
159	647	1.0
84	1793	1.0
126	160	1.0
160	636	1.0
124	91	1.0
170	453	1.0
169	46	1.0
191	14	1.0
315	653	1.0
271	401	1.0
273	191	1.0
202	1608	1.0
237	1698	1.0
248	41	1.0
241	416	1.0
322	121	1.0
311	1840	1.0
323	207	1.0
290	963	1.0
251	2279	1.0
255	124	1.0
213	159	1.0
307	330	1.0
306	45	1.0
207	1486	1.0
314	2814	1.0
308	481	1.0
230	37	1.0
244	169	1.0
332	47	1.0
361	449	1.0
357	2	1.0
349	1324	1.0
360	1054	1.0
352	459	1.0
330	536	1.0
367	27	1.0
449	961	1.0
416	454	1.0
381	3	1.0
391	273	1.0
453	251	1.0
386	67	1.0
450	143	1.0
454	1557	1.0
385	307	1.0
431	2316	1.0
401	381	1.0
447	1465	1.0
452	271	1.0
412	752	1.0
474	306	1.0
461	791	1.0
488	2238	1.0
481	618	1.0
459	984	1.0
483	248	1.0
462	698	1.0
548	22	1.0
533	483	1.0
698	31	1.0
629	157	1.0
641	116	1.0
618	450	1.0
536	757	1.0
674	1350	1.0
675	674	1.0
619	1192	1.0
682	360	1.0
647	1756	1.0
636	99	1.0
613	367	1.0
579	2543	1.0
653	323	1.0
752	161	1.0
745	361	1.0
750	1316	1.0
799	745	1.0
791	2839	1.0
961	357	1.0
963	1684	1.0
939	1851	1.0
943	349	1.0
959	750	1.0
1054	237	1.0
1150	2559	1.0
1192	474	1.0
1324	613	1.0
1326	533	1.0
757	641	1.0
1465	103	1.0
1486	939	1.0
1481	311	1.0
1557	1833	1.0
1560	675	1.0
1591	2013	1.0
755	431	1.0
1625	290	1.0
845	452	1.0
1793	314	1.0
1684	170	1.0
1756	255	1.0
1698	308	1.0
1789	1591	1.0
1833	322	1.0
1851	548	1.0
1841	117	1.0
1840	391	1.0
1905	1326	1.0
2013	462	1.0
2177	488	1.0
2238	64	1.0
2264	9	1.0
2279	755	1.0
1350	579	1.0
1316	1560	1.0
2543	241	1.0
2559	461	1.0
2316	213	1.0
2814	36	1.0
2839	1789	1.0
1608	332	1.0
3079	352	1.0
