Id	Label	Category
44	44	Action
365	365	Comedy
48	48	Action
183	183	Action
6	6	Action
200	200	Action
5	5	Action
639	639	Action
120	120	Action
64	64	Action
2038	2038	Musical
87	87	Action
299	299	Action
117	117	Action
380	380	Action
128	128	Action
762	762	Adventure
94	94	Action
141	141	Action
131	131	Action
1307	1307	Action
57	57	Action
75	75	Action
124	124	Action
648	648	Action
92	92	Action
1025	1025	Action
199	199	Action
62	62	Action
746	746	Action
1105	1105	Action
3225	3225	Action
361	361	Drama
655	655	Adventure
773	773	Adventure
637	637	Action
487	487	Action
656	656	Action
607	607	Action
1601	1601	Horror
195	195	Action
192	192	Action
685	685	Action
865	865	Action
665	665	Action
692	692	Action
554	554	Action
583	583	Action
651	651	Action
1793	1793	Horror
768	768	Action
967	967	Action
980	980	Action
198	198	Action
1084	1084	Action
977	977	Action
196	196	Action
882	882	Action
1311	1311	Action
