Source	Target	Weight
22	707	1.0
7	1143	1.0
44	1365	1.0
9	8	1.0
43	92	1.0
48	172	1.0
17	904	1.0
45	33	1.0
26	678	1.0
19	1067	1.0
13	575	1.0
15	651	1.0
5	13	1.0
8	10	1.0
10	45	1.0
40	479	1.0
33	559	1.0
64	1084	1.0
123	2199	1.0
157	304	1.0
99	126	1.0
121	81	1.0
87	124	1.0
81	921	1.0
161	104	1.0
117	1299	1.0
104	384	1.0
126	110	1.0
160	607	1.0
110	170	1.0
124	43	1.0
92	768	1.0
141	1232	1.0
107	471	1.0
105	141	1.0
145	675	1.0
156	1655	1.0
58	548	1.0
150	699	1.0
60	1234	1.0
189	564	1.0
181	273	1.0
172	2807	1.0
175	766	1.0
179	375	1.0
177	253	1.0
190	191	1.0
170	221	1.0
163	169	1.0
169	48	1.0
182	1490	1.0
273	157	1.0
243	652	1.0
253	558	1.0
257	413	1.0
301	295	1.0
221	240	1.0
248	26	1.0
304	248	1.0
240	1452	1.0
272	314	1.0
314	1145	1.0
295	459	1.0
361	550	1.0
432	416	1.0
375	987	1.0
440	928	1.0
416	60	1.0
384	1680	1.0
450	757	1.0
413	674	1.0
488	1142	1.0
372	257	1.0
478	1595	1.0
459	2041	1.0
472	121	1.0
479	539	1.0
471	179	1.0
458	616	1.0
607	527	1.0
548	40	1.0
707	1054	1.0
677	156	1.0
527	440	1.0
611	961	1.0
544	785	1.0
582	1192	1.0
652	999	1.0
564	946	1.0
699	7	1.0
674	544	1.0
675	150	1.0
561	458	1.0
575	243	1.0
539	145	1.0
558	587	1.0
499	654	1.0
654	596	1.0
587	58	1.0
651	163	1.0
678	561	1.0
616	499	1.0
596	509	1.0
509	1964	1.0
550	1300	1.0
559	954	1.0
742	450	1.0
733	582	1.0
728	160	1.0
768	107	1.0
766	2970	1.0
373	677	1.0
921	99	1.0
904	372	1.0
928	1078	1.0
785	2837	1.0
953	9	1.0
954	17	1.0
987	373	1.0
961	190	1.0
946	1390	1.0
999	123	1.0
1084	728	1.0
1034	953	1.0
1067	189	1.0
1045	432	1.0
1078	1034	1.0
1043	478	1.0
1054	5	1.0
1142	1470	1.0
1158	472	1.0
1143	488	1.0
1145	181	1.0
1232	87	1.0
1197	733	1.0
1192	19	1.0
1234	44	1.0
1299	64	1.0
1300	117	1.0
1390	182	1.0
1365	22	1.0
757	272	1.0
1470	1197	1.0
1452	742	1.0
1490	1158	1.0
1655	175	1.0
1595	611	1.0
1680	15	1.0
1964	1984	1.0
1984	361	1.0
2041	105	1.0
2199	301	1.0
2807	1043	1.0
2837	161	1.0
2970	177	1.0
