Source	Target	Weight
22	677	1.0
44	602	1.0
43	48	1.0
48	1359	1.0
6	899	1.0
50	1054	1.0
64	81	1.0
109	1949	1.0
81	170	1.0
91	911	1.0
103	109	1.0
124	2157	1.0
92	891	1.0
62	928	1.0
107	542	1.0
145	1930	1.0
58	772	1.0
113	6	1.0
150	1547	1.0
60	730	1.0
82	685	1.0
175	913	1.0
190	448	1.0
170	273	1.0
183	190	1.0
273	60	1.0
218	1129	1.0
317	1288	1.0
295	58	1.0
279	145	1.0
358	932	1.0
375	674	1.0
456	2358	1.0
431	1487	1.0
448	477	1.0
446	471	1.0
435	607	1.0
380	218	1.0
477	968	1.0
479	713	1.0
471	2190	1.0
607	703	1.0
542	431	1.0
562	1158	1.0
193	44	1.0
677	583	1.0
573	183	1.0
685	639	1.0
703	50	1.0
544	926	1.0
674	615	1.0
584	570	1.0
721	558	1.0
713	637	1.0
570	531	1.0
558	691	1.0
499	1147	1.0
581	496	1.0
496	812	1.0
637	998	1.0
586	3224	1.0
695	91	1.0
583	124	1.0
651	92	1.0
602	200	1.0
615	526	1.0
526	479	1.0
639	958	1.0
691	1102	1.0
531	544	1.0
550	1097	1.0
200	695	1.0
730	2556	1.0
772	2470	1.0
798	107	1.0
812	150	1.0
865	82	1.0
899	586	1.0
911	651	1.0
912	584	1.0
913	62	1.0
891	22	1.0
893	1104	1.0
928	798	1.0
926	721	1.0
932	64	1.0
972	1113	1.0
958	43	1.0
985	1502	1.0
968	1235	1.0
1010	1539	1.0
998	912	1.0
1054	573	1.0
1113	1195	1.0
1129	358	1.0
1097	193	1.0
1104	456	1.0
1102	893	1.0
1158	446	1.0
1147	279	1.0
1212	1392	1.0
1235	562	1.0
1195	1541	1.0
1288	1911	1.0
1290	317	1.0
1404	1212	1.0
1359	113	1.0
1400	499	1.0
1392	985	1.0
1456	103	1.0
1502	550	1.0
1487	375	1.0
1539	972	1.0
1541	581	1.0
1547	295	1.0
1558	1404	1.0
1930	1290	1.0
1911	1558	1.0
1949	435	1.0
2157	175	1.0
2190	2933	1.0
2358	1010	1.0
2470	1456	1.0
2556	1400	1.0
2933	865	1.0
