Id	Label	Category
22	22	Comedy
1283	1283	Comedy
27	27	Drama
798	798	Action
47	47	Drama
655	655	Adventure
7	7	Comedy
100	100	Drama
0	0	Drama
1030	1030	Drama
44	44	Action
162	162	Comedy
48	48	Action
304	304	Drama
39	39	Drama
323	323	Drama
17	17	Animation
12	12	Drama
26	26	Animation
1	1	Animation
453	453	Drama
46	46	Animation
1095	1095	Drama
20	20	Comedy
250	250	Drama
23	23	Drama
322	322	Animation
4	4	Animation
843	843	Drama
64	64	Action
1158	1158	Comedy
169	169	Comedy
157	157	Drama
1776	1776	Drama
99	99	Comedy
81	81	Drama
149	149	Drama
629	629	Drama
121	121	Drama
2958	2958	Horror
851	851	Animation
117	117	Action
988	988	Action
128	128	Action
197	197	Action
143	143	Drama
1289	1289	Comedy
91	91	Drama
2038	2038	Musical
131	131	Action
186	186	Comedy
152	152	Drama
199	199	Action
61	61	Drama
653	653	Drama
67	67	Action
58	58	Action
54	54	Drama
243	243	Comedy
116	116	Adventure
132	132	Drama
1226	1226	Comedy
85	85	Comedy
174	174	Action
160	160	Comedy
440	440	Action
72	72	Comedy
888	888	Action
124	124	Action
92	92	Action
1235	1235	Drama
760	760	Comedy
178	178	Western
2144	2144	Horror
172	172	Action
182	182	Comedy
402	402	Drama
184	184	Adventure
1799	1799	Drama
607	607	Action
183	183	Action
602	602	Drama
882	882	Action
961	961	Comedy
276	276	Drama
1054	1054	Comedy
271	271	Comedy
1084	1084	Action
221	221	Animation
732	732	Drama
201	201	Adventure
990	990	Horror
731	731	Documentary
752	752	Comedy
255	255	Comedy
358	358	Adventure
575	575	Comedy
355	355	Drama
1093	1093	Comedy
334	334	Western
992	992	Action
432	432	Drama
451	451	Drama
2127	2127	Comedy
391	391	Drama
471	471	Action
454	454	Drama
809	809	Comedy
441	441	Drama
657	657	Action
409	409	Drama
380	380	Action
487	487	Action
488	488	Comedy
963	963	Drama
1497	1497	Action
1288	1288	Drama
1553	1553	Drama
702	702	Drama
573	573	Comedy
1352	1352	Comedy
1411	1411	Drama
1946	1946	Drama
665	665	Action
1304	1304	Action
595	595	Adventure
898	898	Sci-Fi
692	692	Action
1067	1067	Comedy
561	561	Adventure
763	763	Action
765	765	Adventure
713	713	Action
643	643	Drama
1233	1233	Comedy
534	534	Horror
581	581	Action
1846	1846	Drama
679	679	Comedy
2704	2704	Comedy
696	696	Action
543	543	Comedy
1020	1020	Horror
583	583	Action
691	691	Fantasy
1586	1586	Comedy
550	550	Sci-Fi
200	200	Action
571	571	Comedy
601	601	Drama
735	735	Comedy
762	762	Adventure
780	780	Adventure
1306	1306	Action
775	775	Action
907	907	Horror
1494	1494	Comedy
373	373	Action
860	860	Drama
918	918	Sci-Fi
1842	1842	War
1527	1527	Action
884	884	Action
1234	1234	Drama
925	925	Adventure
945	945	Action
1361	1361	Drama
1155	1155	Comedy
1007	1007	Horror
1017	1017	Horror
1122	1122	Action
2571	2571	Animation
1022	1022	Horror
1049	1049	Comedy
1140	1140	Horror
1034	1034	Action
1596	1596	Horror
1126	1126	Comedy
1522	1522	Action
1125	1125	Action
1529	1529	Adventure
1548	1548	Sci-Fi
2729	2729	Comedy
1177	1177	Drama
1181	1181	Action
1893	1893	Drama
3349	3349	Horror
1299	1299	Drama
1632	1632	Adventure
1307	1307	Action
1311	1311	Action
1364	1364	Drama
1523	1523	Action
3197	3197	Drama
1811	1811	Action
2326	2326	Drama
2249	2249	Drama
