Source	Target	Weight
31	550	1.0
22	92	1.0
27	190	1.0
47	2819	1.0
7	23	1.0
0	1553	1.0
44	2400	1.0
9	373	1.0
43	31	1.0
41	1931	1.0
48	317	1.0
26	2296	1.0
50	246	1.0
23	602	1.0
100	1500	1.0
157	117	1.0
121	100	1.0
63	1440	1.0
117	2273	1.0
143	406	1.0
80	133	1.0
133	468	1.0
92	651	1.0
141	236	1.0
185	1028	1.0
190	121	1.0
170	63	1.0
276	245	1.0
273	48	1.0
301	475	1.0
248	143	1.0
245	273	1.0
322	170	1.0
311	50	1.0
246	450	1.0
323	1359	1.0
250	80	1.0
317	250	1.0
280	2264	1.0
279	607	1.0
236	1357	1.0
283	1355	1.0
432	157	1.0
406	2377	1.0
450	986	1.0
380	2301	1.0
468	280	1.0
483	248	1.0
475	9	1.0
607	1299	1.0
195	993	1.0
651	141	1.0
602	276	1.0
537	47	1.0
550	27	1.0
601	380	1.0
373	987	1.0
860	1415	1.0
987	2041	1.0
986	1000	1.0
993	301	1.0
1028	44	1.0
1000	1289	1.0
1084	483	1.0
1142	311	1.0
783	537	1.0
1147	322	1.0
1175	1084	1.0
1290	26	1.0
1289	1733	1.0
1299	601	1.0
1369	5	1.0
1355	860	1.0
1415	1147	1.0
1359	1369	1.0
1357	195	1.0
1440	1471	1.0
1471	185	1.0
1500	323	1.0
1553	7	1.0
1733	22	1.0
1833	783	1.0
1931	279	1.0
2041	1833	1.0
2273	0	1.0
2264	1175	1.0
2296	43	1.0
2301	432	1.0
2377	283	1.0
2400	1142	1.0
2819	1290	1.0
