Source	Target	Weight
22	15	1.0
27	508	1.0
7	2149	1.0
44	194	1.0
41	52	1.0
48	179	1.0
39	87	1.0
26	41	1.0
19	582	1.0
52	657	1.0
13	1146	1.0
50	458	1.0
15	80	1.0
5	22	1.0
40	50	1.0
4	255	1.0
120	117	1.0
64	325	1.0
157	1120	1.0
121	139	1.0
139	248	1.0
87	453	1.0
81	44	1.0
117	172	1.0
154	322	1.0
80	13	1.0
57	64	1.0
85	666	1.0
126	160	1.0
160	154	1.0
110	126	1.0
124	48	1.0
92	124	1.0
141	92	1.0
138	119	1.0
62	156	1.0
107	971	1.0
75	175	1.0
105	236	1.0
156	935	1.0
58	150	1.0
118	82	1.0
150	699	1.0
112	570	1.0
79	690	1.0
60	112	1.0
86	7	1.0
119	558	1.0
153	1621	1.0
76	177	1.0
82	714	1.0
125	1129	1.0
172	1084	1.0
174	138	1.0
175	107	1.0
179	471	1.0
173	118	1.0
188	527	1.0
184	553	1.0
177	173	1.0
182	365	1.0
165	1045	1.0
302	729	1.0
221	821	1.0
201	568	1.0
248	39	1.0
322	4	1.0
250	27	1.0
204	378	1.0
255	85	1.0
288	1253	1.0
236	498	1.0
244	165	1.0
358	201	1.0
365	638	1.0
325	188	1.0
326	1181	1.0
360	627	1.0
330	675	1.0
336	427	1.0
443	771	1.0
384	250	1.0
419	393	1.0
453	385	1.0
406	805	1.0
385	419	1.0
427	40	1.0
448	807	1.0
394	2553	1.0
393	406	1.0
455	360	1.0
372	110	1.0
466	795	1.0
471	75	1.0
458	793	1.0
657	1799	1.0
648	1020	1.0
521	443	1.0
508	105	1.0
666	288	1.0
527	326	1.0
627	1747	1.0
582	182	1.0
710	58	1.0
699	174	1.0
675	2014	1.0
623	244	1.0
553	499	1.0
545	800	1.0
605	597	1.0
507	1079	1.0
682	2013	1.0
570	79	1.0
558	60	1.0
497	605	1.0
597	626	1.0
499	614	1.0
568	121	1.0
626	757	1.0
709	2729	1.0
587	2628	1.0
515	596	1.0
690	76	1.0
679	785	1.0
714	153	1.0
681	587	1.0
614	709	1.0
498	682	1.0
524	521	1.0
513	515	1.0
596	1981	1.0
638	184	1.0
599	828	1.0
728	19	1.0
729	545	1.0
739	141	1.0
378	816	1.0
771	1422	1.0
763	1125	1.0
793	221	1.0
807	1751	1.0
800	507	1.0
799	120	1.0
816	1606	1.0
821	739	1.0
805	1178	1.0
835	1597	1.0
795	302	1.0
812	2686	1.0
828	1861	1.0
785	852	1.0
194	204	1.0
971	710	1.0
985	1228	1.0
935	125	1.0
1024	1419	1.0
1020	23	1.0
1042	681	1.0
1084	57	1.0
1086	1187	1.0
1074	1529	1.0
1068	1438	1.0
1089	1068	1.0
1045	497	1.0
1079	1042	1.0
1120	648	1.0
1129	513	1.0
1125	985	1.0
1146	728	1.0
1253	623	1.0
1178	394	1.0
1187	2079	1.0
1212	1241	1.0
1241	455	1.0
1181	763	1.0
1234	1749	1.0
1228	1703	1.0
1419	2728	1.0
757	466	1.0
1426	2072	1.0
1422	1513	1.0
1438	1426	1.0
852	1074	1.0
1513	799	1.0
1529	1089	1.0
1631	1942	1.0
1621	1086	1.0
1616	5	1.0
1668	372	1.0
1747	835	1.0
1799	1234	1.0
1749	2187	1.0
1703	358	1.0
1751	2666	1.0
1861	1988	1.0
1937	812	1.0
1942	2104	1.0
1995	1937	1.0
2013	524	1.0
2014	81	1.0
1981	384	1.0
1988	1024	1.0
2072	62	1.0
2079	1631	1.0
2104	1668	1.0
2149	26	1.0
2184	157	1.0
2187	1212	1.0
2553	448	1.0
2628	2727	1.0
2666	86	1.0
1597	330	1.0
2686	599	1.0
2727	1995	1.0
2728	1616	1.0
2729	679	1.0
1606	2184	1.0
