Id	Label	Category
22	22	Comedy
7	7	Comedy
47	47	Drama
121	121	Drama
1192	1192	Comedy
0	0	Drama
372	372	Action
44	44	Action
197	197	Action
9	9	Adventure
487	487	Action
41	41	Drama
2308	2308	Documentary
48	48	Action
53	53	Drama
18	18	Drama
385	385	Drama
42	42	Drama
295	295	Comedy
39	39	Drama
26	26	Animation
542	542	Comedy
19	19	Comedy
527	527	Action
52	52	Drama
582	582	Comedy
13	13	Comedy
243	243	Comedy
50	50	Animation
1150	1150	Comedy
15	15	Comedy
80	80	Adventure
5	5	Action
23	23	Drama
273	273	Drama
40	40	Animation
170	170	Comedy
4	4	Animation
120	120	Action
537	537	Comedy
64	64	Action
1084	1084	Action
83	83	Drama
1307	1307	Action
157	157	Drama
472	472	Drama
99	99	Comedy
735	735	Comedy
117	117	Action
87	87	Action
556	556	Drama
651	651	Action
143	143	Drama
154	154	Comedy
131	131	Action
506	506	Comedy
194	194	Action
78	78	Drama
1501	1501	Action
85	85	Comedy
204	204	Comedy
84	84	Comedy
255	255	Comedy
160	160	Comedy
110	110	Comedy
130	130	Comedy
1648	1648	Comedy
72	72	Comedy
615	615	Comedy
124	124	Action
62	62	Action
92	92	Action
138	138	Action
508	508	Comedy
146	146	Action
453	453	Drama
471	471	Action
107	107	Action
126	126	Comedy
75	75	Action
165	165	Comedy
145	145	Action
479	479	Drama
113	113	Action
150	150	Action
699	699	Action
79	79	Action
1050	1050	Comedy
93	93	Action
76	76	Action
498	498	Drama
125	125	Action
713	713	Action
189	189	Comedy
181	181	Action
789	789	Comedy
186	186	Comedy
961	961	Comedy
172	172	Action
175	175	Action
1211	1211	Comedy
190	190	Comedy
361	361	Drama
757	757	Comedy
163	163	Comedy
573	573	Comedy
169	169	Comedy
182	182	Comedy
648	648	Action
216	216	Drama
707	707	Comedy
303	303	Comedy
229	229	Comedy
895	895	Drama
200	200	Action
285	285	Comedy
277	277	Animation
221	221	Animation
1127	1127	Comedy
201	201	Adventure
585	585	Comedy
248	248	Drama
322	322	Animation
437	437	Drama
246	246	Documentary
225	225	Comedy
323	323	Drama
299	299	Action
317	317	Drama
613	613	Comedy
272	272	Comedy
1105	1105	Action
2199	2199	Comedy
307	307	Drama
483	483	Drama
288	288	Comedy
314	314	Comedy
466	466	Comedy
244	244	Comedy
195	195	Action
1897	1897	Comedy
305	305	Comedy
1643	1643	Drama
336	336	Comedy
618	618	Drama
359	359	Comedy
793	793	Comedy
356	356	Drama
2600	2600	Comedy
2728	2728	Comedy
432	432	Drama
442	442	Action
449	449	Drama
1467	1467	Drama
451	451	Drama
934	934	Drama
419	419	Drama
429	429	Drama
1672	1672	Drama
386	386	Drama
422	422	Drama
3154	3154	Drama
406	406	Drama
1199	1199	Comedy
454	454	Drama
1808	1808	Drama
768	768	Action
427	427	Drama
1047	1047	Action
446	446	Drama
1243	1243	Drama
393	393	Comedy
417	417	Drama
2282	2282	Drama
457	457	Drama
421	421	Comedy
578	578	Comedy
473	473	Drama
693	693	Comedy
476	476	Animation
488	488	Comedy
990	990	Horror
1107	1107	Comedy
478	478	Comedy
459	459	Comedy
475	475	Comedy
1233	1233	Comedy
607	607	Action
519	519	Comedy
193	193	Action
1030	1030	Drama
2342	2342	Drama
1022	1022	Horror
533	533	Drama
795	795	Comedy
641	641	Drama
511	511	Comedy
1034	1034	Action
583	583	Action
666	666	Comedy
1970	1970	Action
904	904	Sci-Fi
692	692	Action
520	520	Animation
564	564	Comedy
505	505	Action
682	682	Comedy
640	640	Comedy
597	597	Comedy
1224	1224	Comedy
523	523	Comedy
1185	1185	Comedy
580	580	Drama
1498	1498	Comedy
1357	1357	Horror
635	635	Comedy
1040	1040	Comedy
670	670	Adventure
695	695	Adventure
742	742	Comedy
736	736	Comedy
1640	1640	Comedy
1194	1194	Comedy
1968	1968	Action
844	844	Drama
835	835	Western
1158	1158	Comedy
843	843	Drama
812	812	Comedy
1473	1473	Comedy
374	374	Horror
882	882	Action
1143	1143	Comedy
978	978	Action
1035	1035	Comedy
984	984	Drama
2775	2775	Comedy
1155	1155	Comedy
786	786	Comedy
1042	1042	Animation
1574	1574	Comedy
1060	1060	Comedy
1051	1051	Comedy
1882	1882	Comedy
1743	1743	Comedy
1197	1197	Comedy
1180	1180	Comedy
1225	1225	Drama
1266	1266	Comedy
1944	1944	Comedy
1685	1685	Comedy
2450	2450	Action
