Id	Label	Category
22	22	Comedy
193	193	Action
47	47	Drama
100	100	Drama
7	7	Comedy
1465	1465	Comedy
21	21	Animation
157	157	Drama
44	44	Action
60	60	Action
9	9	Adventure
354	354	Musical
43	43	Action
849	849	Comedy
42	42	Drama
2229	2229	Comedy
26	26	Animation
721	721	Adventure
2	2	Musical
1385	1385	Romance
19	19	Comedy
492	492	Comedy
52	52	Drama
13	13	Comedy
1	1	Animation
4	4	Animation
15	15	Comedy
202	202	Drama
5	5	Action
703	703	Comedy
29	29	Animation
522	522	Animation
30	30	Animation
531	531	Animation
120	120	Action
146	146	Action
64	64	Action
542	542	Comedy
2273	2273	Drama
1347	1347	Animation
121	121	Drama
315	315	Drama
101	101	Drama
1432	1432	Drama
161	161	Drama
361	361	Drama
53	53	Drama
306	306	Comedy
117	117	Action
911	911	Comedy
143	143	Drama
573	573	Comedy
91	91	Drama
154	154	Comedy
647	647	Comedy
80	80	Adventure
2537	2537	Adventure
61	61	Drama
693	693	Comedy
104	104	Drama
986	986	Drama
126	126	Comedy
548	548	Animation
122	122	Comedy
1437	1437	Drama
160	160	Comedy
367	367	Comedy
92	92	Action
141	141	Action
75	75	Action
656	656	Action
172	172	Action
113	113	Action
785	785	Comedy
290	290	Drama
175	175	Action
190	190	Comedy
1138	1138	Comedy
170	170	Comedy
1192	1192	Comedy
163	163	Comedy
169	169	Comedy
627	627	Comedy
276	276	Drama
352	352	Comedy
321	321	Comedy
1464	1464	Comedy
757	757	Comedy
271	271	Comedy
1084	1084	Action
295	295	Comedy
243	243	Comedy
1360	1360	Horror
297	297	Comedy
235	235	Horror
934	934	Drama
221	221	Animation
264	264	Drama
318	318	Comedy
133	133	Comedy
237	237	Comedy
232	232	Drama
2300	2300	Drama
211	211	Romance
1397	1397	Musical
241	241	Drama
261	261	Drama
322	322	Animation
1320	1320	Drama
240	240	Comedy
1528	1528	Adventure
203	203	Comedy
431	431	Drama
250	250	Drama
206	206	Drama
320	320	Comedy
1800	1800	Drama
735	735	Comedy
317	317	Drama
615	615	Comedy
310	310	Adventure
695	695	Adventure
316	316	Horror
1106	1106	Horror
255	255	Comedy
1852	1852	Comedy
298	298	Comedy
777	777	Action
732	732	Drama
651	651	Action
288	288	Comedy
270	270	Comedy
314	314	Comedy
217	217	Drama
1794	1794	Drama
962	962	Animation
236	236	Action
1088	1088	Comedy
254	254	Sci-Fi
997	997	Horror
284	284	Animation
3028	3028	Drama
282	282	Comedy
357	357	Drama
613	613	Comedy
351	351	Drama
483	483	Drama
355	355	Drama
330	330	Animation
475	475	Comedy
1137	1137	Drama
456	456	Action
957	957	Action
381	381	Drama
437	437	Drama
459	459	Comedy
400	400	Drama
453	453	Drama
1141	1141	Horror
447	447	Comedy
2627	2627	Drama
474	474	Animation
372	372	Action
476	476	Animation
480	480	Animation
644	644	Comedy
520	520	Animation
1348	1348	Romance
472	472	Drama
479	479	Drama
471	471	Action
465	465	Drama
921	921	Comedy
685	685	Action
1121	1121	Comedy
913	913	Horror
200	200	Action
1803	1803	Comedy
540	540	Comedy
2310	2310	Documentary
1028	1028	Horror
1786	1786	Comedy
621	621	Drama
1653	1653	Drama
618	618	Drama
2377	2377	Drama
554	554	Action
2579	2579	Comedy
673	673	Drama
2070	2070	Comedy
1142	1142	Comedy
582	582	Comedy
765	765	Adventure
506	506	Comedy
2522	2522	Drama
674	674	Comedy
2157	2157	Horror
675	675	Comedy
620	620	Comedy
704	704	Action
561	561	Adventure
713	713	Action
570	570	Action
558	558	Action
1951	1951	Comedy
946	946	Comedy
697	697	Comedy
706	706	Comedy
566	566	Drama
2949	2949	Comedy
904	904	Sci-Fi
602	602	Drama
943	943	Comedy
678	678	Adventure
691	691	Fantasy
927	927	Drama
503	503	Comedy
550	550	Sci-Fi
726	726	Horror
1551	1551	Animation
737	737	Comedy
730	730	Drama
1835	1835	Drama
374	374	Horror
1698	1698	Comedy
877	877	Adventure
1163	1163	Action
933	933	Action
993	993	Horror
936	936	Animation
1144	1144	Drama
2599	2599	Comedy
2940	2940	Comedy
1007	1007	Horror
1004	1004	Horror
1001	1001	Horror
1005	1005	Horror
1022	1022	Horror
990	990	Horror
1357	1357	Horror
994	994	Horror
1330	1330	Comedy
1053	1053	Comedy
1060	1060	Comedy
1046	1046	Drama
1036	1036	Action
1345	1345	Comedy
2048	2048	Documentary
1331	1331	Comedy
1412	1412	Horror
1595	1595	Horror
2155	2155	Horror
1733	1733	Drama
1841	1841	Musical
2047	2047	Drama
2230	2230	Drama
1349	1349	Drama
1594	1594	Horror
2463	2463	Drama
2573	2573	Drama
2563	2563	Drama
