Id	Label	Category
22	22	Comedy
243	243	Comedy
27	27	Drama
613	613	Comedy
44	44	Action
122	122	Comedy
41	41	Drama
121	121	Drama
39	39	Drama
272	272	Comedy
19	19	Comedy
1155	1155	Comedy
13	13	Comedy
64	64	Action
5	5	Action
157	157	Drama
190	190	Comedy
325	325	Action
81	81	Drama
702	702	Drama
117	117	Action
57	57	Action
365	365	Comedy
85	85	Comedy
285	285	Comedy
126	126	Comedy
160	160	Comedy
110	110	Comedy
1192	1192	Comedy
124	124	Action
3287	3287	Horror
92	92	Action
141	141	Action
961	961	Comedy
140	140	Action
466	466	Comedy
156	156	Action
68	68	Action
1796	1796	Drama
175	175	Action
766	766	Action
162	162	Comedy
852	852	Comedy
169	169	Comedy
3024	3024	Horror
168	168	Comedy
165	165	Comedy
1813	1813	Comedy
302	302	Comedy
814	814	Comedy
199	199	Action
966	966	Action
201	201	Adventure
204	204	Comedy
1067	1067	Comedy
288	288	Comedy
475	475	Comedy
236	236	Action
470	470	Comedy
1154	1154	Comedy
618	618	Drama
326	326	Action
1010	1010	Action
360	360	Musical
992	992	Action
367	367	Comedy
375	375	Action
1151	1151	Comedy
379	379	Action
579	579	Comedy
384	384	Drama
477	477	Drama
437	437	Drama
678	678	Adventure
488	488	Comedy
478	478	Comedy
648	648	Action
665	665	Action
1025	1025	Action
623	623	Comedy
692	692	Action
654	654	Adventure
785	785	Comedy
793	793	Comedy
200	200	Action
768	768	Action
3286	3286	Horror
1856	1856	Comedy
194	194	Action
969	969	Action
967	967	Action
377	377	Action
934	934	Drama
1233	1233	Comedy
1049	1049	Comedy
1105	1105	Action
2798	2798	Horror
1143	1143	Comedy
506	506	Comedy
1454	1454	Comedy
1359	1359	Horror
2044	2044	Comedy
