Source	Target	Weight
31	573	1.0
27	159	1.0
36	557	1.0
47	1283	1.0
0	550	1.0
21	607	1.0
44	1380	1.0
9	0	1.0
41	590	1.0
48	773	1.0
12	1570	1.0
23	537	1.0
120	1850	1.0
100	126	1.0
157	143	1.0
99	592	1.0
63	170	1.0
161	27	1.0
143	986	1.0
61	193	1.0
54	1235	1.0
159	276	1.0
126	786	1.0
190	23	1.0
170	1138	1.0
163	501	1.0
276	571	1.0
204	1568	1.0
361	47	1.0
432	7	1.0
449	163	1.0
400	1000	1.0
476	21	1.0
472	400	1.0
607	120	1.0
592	9	1.0
707	36	1.0
557	601	1.0
562	1144	1.0
193	1333	1.0
573	753	1.0
501	63	1.0
703	1553	1.0
494	1441	1.0
590	44	1.0
660	190	1.0
656	100	1.0
602	562	1.0
537	1810	1.0
550	784	1.0
571	707	1.0
601	432	1.0
733	12	1.0
730	61	1.0
762	730	1.0
773	913	1.0
860	868	1.0
868	1357	1.0
913	41	1.0
986	660	1.0
984	54	1.0
1000	157	1.0
1054	703	1.0
1097	1409	1.0
1138	1440	1.0
1142	494	1.0
786	1352	1.0
1144	1846	1.0
1192	984	1.0
1235	1455	1.0
1283	2279	1.0
1333	1471	1.0
1323	204	1.0
753	161	1.0
1380	476	1.0
1409	449	1.0
1357	2531	1.0
1352	602	1.0
1427	1054	1.0
1440	2385	1.0
1471	758	1.0
784	1847	1.0
1441	3283	1.0
1455	860	1.0
1553	361	1.0
1568	1192	1.0
1570	2069	1.0
1850	99	1.0
1847	1427	1.0
1846	472	1.0
758	1097	1.0
1810	762	1.0
1899	2070	1.0
2070	733	1.0
2069	1323	1.0
2279	656	1.0
2385	1899	1.0
2531	1142	1.0
3283	31	1.0
