Id	Label	Category
22	22	Comedy
200	200	Action
44	44	Action
988	988	Action
43	43	Action
195	195	Action
48	48	Action
92	92	Action
45	45	Animation
237	237	Comedy
26	26	Animation
317	317	Drama
50	50	Animation
80	80	Adventure
5	5	Action
120	120	Action
651	651	Action
64	64	Action
539	539	Comedy
157	157	Drama
607	607	Action
99	99	Comedy
216	216	Drama
121	121	Drama
197	197	Action
87	87	Action
117	117	Action
380	380	Action
94	94	Action
273	273	Drama
138	138	Action
67	67	Action
677	677	Action
57	57	Action
791	791	Action
126	126	Comedy
130	130	Comedy
411	411	Drama
124	124	Action
194	194	Action
141	141	Action
1889	1889	Action
140	140	Action
146	146	Action
136	136	Action
971	971	Action
62	62	Action
107	107	Action
865	865	Action
75	75	Action
145	145	Action
2154	2154	Horror
114	114	Action
648	648	Action
156	156	Action
1648	1648	Comedy
111	111	Action
89	89	Action
113	113	Action
175	175	Action
137	137	Action
60	60	Action
458	458	Comedy
76	76	Action
375	375	Action
172	172	Action
2804	2804	Horror
174	174	Action
2256	2256	Action
179	179	Action
173	173	Action
188	188	Action
811	811	Action
190	190	Comedy
170	170	Comedy
276	276	Drama
414	414	Animation
361	361	Drama
201	201	Adventure
582	582	Comedy
479	479	Drama
236	236	Action
365	365	Comedy
765	765	Adventure
325	325	Action
378	378	Action
346	346	Action
586	586	Action
379	379	Action
945	945	Action
372	372	Action
928	928	Action
471	471	Action
596	596	Adventure
544	544	Action
58	58	Action
527	527	Action
561	561	Adventure
637	637	Action
670	670	Adventure
583	583	Action
526	526	Action
1130	1130	Action
513	513	Adventure
768	768	Action
824	824	Action
373	373	Action
377	377	Action
371	371	Action
1084	1084	Action
1041	1041	Horror
1105	1105	Action
