Source	Target	Weight
22	305	1.0
3	300	1.0
0	288	1.0
44	117	1.0
43	254	1.0
48	1511	1.0
1	33	1.0
50	40	1.0
5	64	1.0
10	301	1.0
40	851	1.0
33	1036	1.0
29	548	1.0
4	92	1.0
32	1347	1.0
120	322	1.0
64	2794	1.0
99	2264	1.0
69	474	1.0
121	22	1.0
117	651	1.0
67	476	1.0
84	2199	1.0
72	221	1.0
124	248	1.0
92	141	1.0
141	273	1.0
62	175	1.0
107	704	1.0
145	670	1.0
93	972	1.0
60	583	1.0
178	266	1.0
175	713	1.0
170	99	1.0
321	1027	1.0
271	479	1.0
273	10	1.0
301	124	1.0
221	317	1.0
201	120	1.0
300	321	1.0
318	1930	1.0
248	255	1.0
322	1664	1.0
266	72	1.0
203	459	1.0
250	178	1.0
317	203	1.0
310	145	1.0
255	2609	1.0
280	279	1.0
288	1852	1.0
295	539	1.0
279	295	1.0
254	888	1.0
284	654	1.0
305	0	1.0
330	1	1.0
444	200	1.0
456	1101	1.0
385	48	1.0
413	602	1.0
414	318	1.0
474	67	1.0
476	29	1.0
372	3	1.0
480	678	1.0
468	4	1.0
478	280	1.0
459	468	1.0
479	908	1.0
471	310	1.0
548	50	1.0
193	904	1.0
677	471	1.0
611	284	1.0
561	372	1.0
539	677	1.0
713	93	1.0
654	561	1.0
637	107	1.0
670	62	1.0
695	193	1.0
583	3547	1.0
651	413	1.0
602	1097	1.0
678	611	1.0
691	785	1.0
531	1077	1.0
704	691	1.0
550	44	1.0
200	201	1.0
859	1811	1.0
888	385	1.0
908	1609	1.0
904	531	1.0
785	980	1.0
980	69	1.0
972	456	1.0
1027	1056	1.0
1056	444	1.0
1077	1121	1.0
1036	32	1.0
851	330	1.0
1097	695	1.0
1121	637	1.0
1101	2970	1.0
1511	250	1.0
1721	550	1.0
1811	414	1.0
1852	859	1.0
1930	170	1.0
2199	43	1.0
2264	84	1.0
1347	480	1.0
2609	478	1.0
2794	271	1.0
1664	60	1.0
2970	1721	1.0
3547	5	1.0
