Source	Target	Weight
31	1144	1.0
27	2814	1.0
3	391	1.0
47	1327	1.0
0	758	1.0
44	904	1.0
26	607	1.0
23	537	1.0
100	276	1.0
157	601	1.0
99	47	1.0
81	3	1.0
161	322	1.0
128	197	1.0
152	1774	1.0
159	707	1.0
189	2544	1.0
183	152	1.0
276	1369	1.0
216	1028	1.0
322	656	1.0
432	99	1.0
391	399	1.0
399	897	1.0
487	2423	1.0
607	189	1.0
707	44	1.0
693	678	1.0
573	161	1.0
197	1443	1.0
195	1442	1.0
703	1793	1.0
494	1400	1.0
506	159	1.0
563	1380	1.0
522	1841	1.0
656	487	1.0
602	573	1.0
678	128	1.0
537	100	1.0
601	23	1.0
895	602	1.0
904	1345	1.0
897	1299	1.0
1028	2185	1.0
1144	183	1.0
1201	703	1.0
1299	1844	1.0
1345	693	1.0
1328	157	1.0
1327	2278	1.0
1369	432	1.0
1380	522	1.0
1400	195	1.0
1364	27	1.0
1443	494	1.0
1442	563	1.0
1451	1504	1.0
1504	895	1.0
1755	1201	1.0
1774	1364	1.0
1793	216	1.0
1841	1755	1.0
1844	0	1.0
758	506	1.0
2185	31	1.0
2278	1451	1.0
2423	81	1.0
2544	1328	1.0
