Id	Label	Category
31	31	Drama
1710	1710	Comedy
27	27	Drama
703	703	Comedy
44	44	Action
2105	2105	Drama
50	50	Animation
592	592	Comedy
23	23	Drama
1847	1847	Drama
29	29	Animation
120	120	Action
69	69	Comedy
64	64	Action
2317	2317	Horror
1291	1291	Drama
121	121	Drama
2531	2531	Drama
117	117	Action
408	408	Drama
143	143	Drama
550	550	Sci-Fi
94	94	Action
656	656	Action
91	91	Drama
201	201	Adventure
67	67	Action
474	474	Animation
104	104	Drama
1092	1092	Documentary
276	276	Drama
415	415	Action
322	322	Animation
261	261	Drama
351	351	Drama
314	314	Comedy
1348	1348	Romance
357	357	Drama
735	735	Comedy
326	326	Action
2429	2429	Action
450	450	Comedy
908	908	Sci-Fi
487	487	Action
1427	1427	Drama
193	193	Action
197	197	Action
525	525	Comedy
1704	1704	Horror
601	601	Drama
1831	1831	Drama
802	802	Adventure
2257	2257	Horror
980	980	Action
994	994	Horror
2298	2298	Documentary
1344	1344	Comedy
1353	1353	Horror
1432	1432	Drama
2310	2310	Documentary
2308	2308	Documentary
