Source	Target	Weight
48	1428	1.0
39	124	1.0
50	2592	1.0
23	99	1.0
40	126	1.0
29	2269	1.0
123	1915	1.0
157	121	1.0
99	157	1.0
121	1032	1.0
139	868	1.0
87	315	1.0
67	372	1.0
104	1511	1.0
55	487	1.0
126	450	1.0
110	280	1.0
124	104	1.0
141	2377	1.0
58	1109	1.0
170	731	1.0
321	464	1.0
315	2816	1.0
271	1733	1.0
300	903	1.0
237	141	1.0
265	231	1.0
248	3623	1.0
260	170	1.0
242	323	1.0
323	939	1.0
310	23	1.0
231	248	1.0
280	3182	1.0
355	2275	1.0
346	746	1.0
450	50	1.0
474	463	1.0
486	2023	1.0
461	1852	1.0
487	2147	1.0
476	310	1.0
463	67	1.0
372	1475	1.0
464	2738	1.0
468	2157	1.0
481	271	1.0
703	123	1.0
653	474	1.0
746	58	1.0
731	1348	1.0
903	1536	1.0
868	2593	1.0
921	40	1.0
939	39	1.0
1109	321	1.0
1464	300	1.0
1348	2273	1.0
1428	2264	1.0
1475	1464	1.0
1511	653	1.0
1536	346	1.0
1655	2255	1.0
1733	237	1.0
1032	260	1.0
1852	486	1.0
1915	3269	1.0
2023	2999	1.0
2128	2381	1.0
2147	355	1.0
2168	110	1.0
2175	2168	1.0
2240	87	1.0
2255	703	1.0
2269	476	1.0
2275	481	1.0
2273	55	1.0
2264	139	1.0
2377	48	1.0
2381	29	1.0
2593	921	1.0
2592	242	1.0
2738	2175	1.0
2816	265	1.0
2999	2128	1.0
3182	2240	1.0
3269	461	1.0
3623	468	1.0
