Source	Target	Weight
0	260	1.0
41	361	1.0
48	110	1.0
23	121	1.0
40	323	1.0
157	442	1.0
121	745	1.0
87	126	1.0
126	23	1.0
110	221	1.0
124	315	1.0
315	419	1.0
271	266	1.0
273	248	1.0
202	2281	1.0
301	381	1.0
221	895	1.0
265	273	1.0
324	246	1.0
248	2787	1.0
245	202	1.0
260	755	1.0
246	355	1.0
266	1511	1.0
323	48	1.0
299	2273	1.0
251	231	1.0
231	428	1.0
207	271	1.0
284	87	1.0
361	0	1.0
355	157	1.0
442	40	1.0
451	731	1.0
419	301	1.0
381	245	1.0
428	1500	1.0
453	124	1.0
450	1931	1.0
472	265	1.0
745	1747	1.0
731	324	1.0
859	3027	1.0
885	251	1.0
895	299	1.0
1028	459	1.0
1500	453	1.0
1511	284	1.0
755	1852	1.0
1773	3553	1.0
1747	1773	1.0
1813	3187	1.0
1851	859	1.0
1852	1813	1.0
1931	207	1.0
2281	450	1.0
2273	885	1.0
2787	1028	1.0
3187	1851	1.0
3027	451	1.0
3553	472	1.0
