Id	Label	Category
22	22	Comedy
1000	1000	Comedy
47	47	Drama
100	100	Drama
0	0	Drama
361	361	Drama
44	44	Action
26	26	Animation
9	9	Adventure
618	618	Drama
41	41	Drama
524	524	Horror
48	48	Action
128	128	Action
42	42	Drama
630	630	Drama
14	14	Musical
542	542	Comedy
39	39	Drama
2745	2745	Drama
616	616	Action
19	19	Comedy
1451	1451	Drama
6	6	Action
865	865	Action
1	1	Animation
2364	2364	Animation
49	49	Animation
1838	1838	Drama
15	15	Comedy
1346	1346	Comedy
5	5	Action
503	503	Comedy
23	23	Drama
63	63	Drama
10	10	Animation
4	4	Animation
936	936	Animation
30	30	Animation
120	120	Action
487	487	Action
70	70	Drama
161	161	Drama
64	64	Action
755	755	Comedy
83	83	Drama
783	783	Drama
216	216	Drama
157	157	Drama
121	121	Drama
99	99	Comedy
149	149	Drama
1867	1867	Drama
109	109	Drama
2091	2091	Drama
73	73	Comedy
1352	1352	Comedy
87	87	Action
195	195	Action
81	81	Drama
143	143	Drama
152	152	Drama
117	117	Action
651	651	Action
1411	1411	Drama
94	94	Action
92	92	Action
91	91	Drama
1372	1372	Drama
131	131	Action
1847	1847	Drama
61	61	Drama
590	590	Animation
148	148	Comedy
1155	1155	Comedy
67	67	Action
969	969	Action
54	54	Drama
103	103	Drama
621	621	Drama
116	116	Adventure
970	970	Adventure
74	74	Drama
556	556	Drama
159	159	Comedy
1929	1929	Comedy
132	132	Drama
1392	1392	Drama
57	57	Action
692	692	Action
133	133	Comedy
562	562	Comedy
126	126	Comedy
122	122	Comedy
847	847	Comedy
899	899	Action
141	141	Action
138	138	Action
710	710	Action
62	62	Action
1310	1310	Adventure
107	107	Action
236	236	Action
75	75	Action
1536	1536	Action
140	140	Action
376	376	Action
114	114	Action
382	382	Action
79	79	Action
929	929	Action
93	93	Action
816	816	Action
60	60	Action
719	719	Adventure
86	86	Action
2076	2076	Animation
186	186	Comedy
540	540	Comedy
172	172	Action
1084	1084	Action
188	188	Action
1313	1313	Action
190	190	Comedy
162	162	Comedy
322	322	Animation
163	163	Comedy
537	537	Comedy
183	183	Action
197	197	Action
168	168	Comedy
1117	1117	Comedy
276	276	Drama
271	271	Comedy
693	693	Comedy
268	268	Action
972	972	Action
235	235	Horror
2360	2360	Horror
201	201	Adventure
2129	2129	Drama
204	204	Comedy
488	488	Comedy
255	255	Comedy
1586	1586	Comedy
288	288	Comedy
497	497	Comedy
305	305	Comedy
336	336	Comedy
367	367	Comedy
1796	1796	Drama
354	354	Musical
1445	1445	Musical
1226	1226	Comedy
444	444	Comedy
379	379	Action
1501	1501	Action
586	586	Action
449	449	Drama
1903	1903	Drama
384	384	Drama
1299	1299	Drama
435	435	Action
1092	1092	Documentary
474	474	Animation
380	380	Action
193	193	Action
475	475	Comedy
708	708	Comedy
607	607	Action
548	548	Animation
518	518	Adventure
2171	2171	Drama
592	592	Comedy
655	655	Adventure
665	665	Action
707	707	Comedy
573	573	Comedy
702	702	Drama
1201	1201	Drama
1323	1323	Comedy
1578	1578	Comedy
1345	1345	Comedy
198	198	Action
657	657	Action
676	676	Animation
700	700	Drama
1415	1415	Drama
501	501	Adventure
698	698	Drama
2435	2435	Drama
632	632	Comedy
629	629	Drama
1947	1947	Drama
525	525	Comedy
506	506	Comedy
685	685	Action
703	703	Comedy
1325	1325	Comedy
1840	1840	Drama
585	585	Comedy
1337	1337	Comedy
554	554	Action
673	673	Drama
1364	1364	Drama
777	777	Action
1327	1327	Comedy
595	595	Adventure
695	695	Adventure
583	583	Action
584	584	Action
575	575	Comedy
1404	1404	Comedy
704	704	Action
684	684	Drama
980	980	Action
591	591	Action
696	696	Action
1627	1627	Action
496	496	Action
916	916	Action
660	660	Comedy
663	663	Musical
1568	1568	Musical
636	636	Drama
656	656	Action
1534	1534	Action
670	670	Adventure
602	602	Drama
1635	1635	Drama
615	615	Comedy
1328	1328	Comedy
639	639	Action
1597	1597	Horror
678	678	Adventure
200	200	Action
601	601	Drama
752	752	Comedy
1565	1565	Comedy
733	733	Comedy
1593	1593	Horror
728	728	Comedy
1260	1260	Comedy
781	781	Action
1086	1086	Action
762	762	Adventure
373	373	Action
1130	1130	Action
1010	1010	Action
859	859	Sci-Fi
192	192	Action
199	199	Action
911	911	Comedy
1026	1026	Action
196	196	Action
1105	1105	Action
1457	1457	Comedy
1307	1307	Action
1003	1003	Action
1030	1030	Drama
2095	2095	Drama
1028	1028	Horror
432	432	Drama
1197	1197	Comedy
1023	1023	Comedy
1527	1527	Action
1067	1067	Comedy
1343	1343	Comedy
1054	1054	Comedy
1128	1128	Comedy
1803	1803	Comedy
1093	1093	Comedy
2859	2859	Documentary
1095	1095	Drama
1472	1472	Comedy
1146	1146	Comedy
1465	1465	Comedy
786	786	Comedy
1143	1143	Comedy
1504	1504	Drama
1144	1144	Drama
1241	1241	Drama
1431	1431	Drama
1181	1181	Action
1523	1523	Action
1235	1235	Drama
1283	1283	Comedy
1308	1308	Action
1304	1304	Action
2326	2326	Drama
1344	1344	Comedy
1756	1756	Comedy
753	753	Comedy
2186	2186	Horror
1361	1361	Drama
1380	1380	Drama
1370	1370	Drama
1397	1397	Musical
1710	1710	Comedy
3197	3197	Drama
2038	2038	Musical
1454	1454	Comedy
1502	1502	Action
2106	2106	Action
1645	1645	Animation
1813	1813	Comedy
1625	1625	Action
2103	2103	Action
1763	1763	Drama
1830	1830	Drama
1843	1843	Musical
1945	1945	Drama
2371	2371	Documentary
2919	2919	Horror
2956	2956	Horror
