Id	Label	Category
44	44	Action
67	67	Action
43	43	Action
124	124	Action
48	48	Action
666	666	Comedy
87	87	Action
768	768	Action
88	88	Action
160	160	Comedy
138	138	Action
141	141	Action
92	92	Action
146	146	Action
377	377	Action
136	136	Action
76	76	Action
62	62	Action
440	440	Action
75	75	Action
145	145	Action
118	118	Action
114	114	Action
570	570	Action
242	242	Action
111	111	Action
1047	1047	Action
1314	1314	Action
65	65	Action
1652	1652	Action
150	150	Action
376	376	Action
119	119	Action
1729	1729	Action
71	71	Action
505	505	Action
174	174	Action
300	300	Action
1536	1536	Action
236	236	Action
373	373	Action
375	375	Action
2184	2184	Horror
1274	1274	Action
379	379	Action
391	391	Drama
473	473	Drama
461	461	Comedy
486	486	Drama
1813	1813	Comedy
464	464	Drama
782	782	Sci-Fi
458	458	Comedy
2240	2240	Comedy
710	710	Action
958	958	Action
545	545	Animation
714	714	Action
771	771	Action
733	733	Comedy
1015	1015	Horror
1874	1874	Action
770	770	Action
137	137	Action
1302	1302	Action
791	791	Action
1492	1492	Action
824	824	Action
901	901	Drama
1251	1251	Drama
1649	1649	Action
2322	2322	Comedy
1290	1290	Drama
2129	2129	Drama
1352	1352	Comedy
1655	1655	Action
2094	2094	Action
2336	2336	Action
2931	2931	Horror
