Source	Target	Weight
22	107	1.0
37	951	1.0
27	613	1.0
0	44	1.0
21	4	1.0
44	152	1.0
14	60	1.0
39	488	1.0
17	10	1.0
45	26	1.0
26	444	1.0
1	609	1.0
50	548	1.0
46	17	1.0
20	768	1.0
5	100	1.0
8	37	1.0
23	653	1.0
10	950	1.0
40	50	1.0
33	8	1.0
29	520	1.0
16	480	1.0
35	330	1.0
4	40	1.0
30	32	1.0
34	191	1.0
32	973	1.0
25	559	1.0
120	5	1.0
64	317	1.0
100	537	1.0
157	120	1.0
99	322	1.0
121	23	1.0
87	437	1.0
81	445	1.0
117	193	1.0
154	272	1.0
152	45	1.0
116	1507	1.0
133	478	1.0
126	99	1.0
160	812	1.0
110	314	1.0
124	384	1.0
92	22	1.0
146	508	1.0
62	471	1.0
107	64	1.0
111	244	1.0
58	21	1.0
60	2142	1.0
178	381	1.0
175	531	1.0
173	596	1.0
190	1995	1.0
170	133	1.0
191	936	1.0
201	33	1.0
248	124	1.0
322	190	1.0
250	386	1.0
317	479	1.0
204	757	1.0
272	668	1.0
255	154	1.0
314	459	1.0
284	851	1.0
244	116	1.0
330	34	1.0
328	1555	1.0
367	14	1.0
444	474	1.0
384	87	1.0
381	498	1.0
445	178	1.0
437	81	1.0
386	146	1.0
431	499	1.0
474	58	1.0
476	29	1.0
488	367	1.0
480	201	1.0
478	790	1.0
459	204	1.0
479	62	1.0
471	670	1.0
458	173	1.0
548	522	1.0
542	175	1.0
193	685	1.0
685	92	1.0
508	111	1.0
666	1607	1.0
668	160	1.0
536	841	1.0
520	16	1.0
609	1042	1.0
674	1195	1.0
545	458	1.0
563	25	1.0
522	476	1.0
558	674	1.0
499	558	1.0
498	732	1.0
613	250	1.0
670	542	1.0
651	117	1.0
596	1129	1.0
531	431	1.0
509	157	1.0
537	121	1.0
653	248	1.0
572	35	1.0
551	572	1.0
559	328	1.0
732	27	1.0
768	170	1.0
841	30	1.0
790	1199	1.0
812	545	1.0
936	536	1.0
950	551	1.0
973	1	1.0
951	46	1.0
930	651	1.0
1042	563	1.0
1129	509	1.0
851	1606	1.0
1199	255	1.0
1195	126	1.0
757	20	1.0
1507	2173	1.0
1555	930	1.0
1995	110	1.0
2142	284	1.0
2173	2616	1.0
2616	666	1.0
1607	39	1.0
1606	949	1.0
