Source	Target	Weight
22	444	1.0
7	5	1.0
44	912	1.0
43	146	1.0
48	43	1.0
13	946	1.0
15	3289	1.0
5	2279	1.0
23	99	1.0
120	1192	1.0
99	315	1.0
121	22	1.0
117	2059	1.0
91	193	1.0
104	120	1.0
126	117	1.0
124	2877	1.0
92	373	1.0
141	48	1.0
146	92	1.0
189	1138	1.0
164	91	1.0
163	2843	1.0
315	104	1.0
243	325	1.0
242	299	1.0
299	141	1.0
332	1146	1.0
369	615	1.0
325	1324	1.0
336	607	1.0
444	164	1.0
488	1756	1.0
607	121	1.0
193	44	1.0
520	522	1.0
575	1117	1.0
522	7	1.0
615	169	1.0
661	893	1.0
768	124	1.0
373	791	1.0
791	768	1.0
912	661	1.0
893	520	1.0
961	1154	1.0
946	488	1.0
1067	1465	1.0
1138	1389	1.0
1117	242	1.0
1142	961	1.0
1146	1143	1.0
1154	1270	1.0
786	1142	1.0
1143	13	1.0
1270	332	1.0
1192	1603	1.0
1324	1067	1.0
1389	786	1.0
1465	575	1.0
1756	243	1.0
2059	1605	1.0
2279	189	1.0
2356	369	1.0
1603	163	1.0
1605	15	1.0
2843	126	1.0
2877	23	1.0
3289	2356	1.0
