Source	Target	Weight
22	110	1.0
47	0	1.0
0	161	1.0
44	9	1.0
9	550	1.0
41	984	1.0
48	238	1.0
18	786	1.0
26	134	1.0
19	537	1.0
6	131	1.0
52	2650	1.0
13	162	1.0
40	506	1.0
83	2377	1.0
100	1890	1.0
157	159	1.0
99	1357	1.0
121	904	1.0
101	2067	1.0
161	1290	1.0
117	618	1.0
135	415	1.0
128	197	1.0
91	135	1.0
154	728	1.0
131	78	1.0
80	13	1.0
104	2496	1.0
78	641	1.0
159	1810	1.0
85	613	1.0
133	1324	1.0
56	745	1.0
134	52	1.0
84	22	1.0
55	170	1.0
126	1470	1.0
160	678	1.0
110	186	1.0
72	2399	1.0
92	62	1.0
146	185	1.0
62	865	1.0
107	928	1.0
105	888	1.0
93	651	1.0
189	1369	1.0
186	243	1.0
185	1918	1.0
162	1457	1.0
170	308	1.0
163	573	1.0
169	1361	1.0
315	1784	1.0
243	1135	1.0
205	2070	1.0
201	323	1.0
248	72	1.0
245	562	1.0
323	1603	1.0
250	2589	1.0
286	1882	1.0
290	1411	1.0
272	1698	1.0
255	325	1.0
231	369	1.0
280	48	1.0
306	280	1.0
308	80	1.0
238	248	1.0
357	982	1.0
349	585	1.0
369	357	1.0
365	1268	1.0
366	126	1.0
325	961	1.0
352	612	1.0
354	340	1.0
340	1756	1.0
432	1958	1.0
444	648	1.0
415	1481	1.0
384	1030	1.0
451	290	1.0
381	986	1.0
437	2342	1.0
400	711	1.0
425	3191	1.0
447	255	1.0
389	3199	1.0
394	510	1.0
411	580	1.0
426	306	1.0
488	1452	1.0
478	85	1.0
483	101	1.0
485	882	1.0
475	1743	1.0
469	384	1.0
491	400	1.0
607	1288	1.0
542	1177	1.0
562	2472	1.0
193	93	1.0
573	1325	1.0
197	56	1.0
510	2976	1.0
195	411	1.0
657	1315	1.0
648	939	1.0
547	272	1.0
703	1710	1.0
508	193	1.0
641	2116	1.0
494	1084	1.0
662	354	1.0
585	160	1.0
618	47	1.0
506	84	1.0
692	1192	1.0
564	154	1.0
612	1491	1.0
580	169	1.0
690	1370	1.0
663	121	1.0
613	1473	1.0
637	107	1.0
651	2441	1.0
678	475	1.0
537	26	1.0
550	1841	1.0
200	1097	1.0
711	2446	1.0
745	286	1.0
728	349	1.0
730	968	1.0
768	488	1.0
777	1136	1.0
803	2038	1.0
888	2329	1.0
904	200	1.0
882	195	1.0
865	637	1.0
928	777	1.0
988	451	1.0
961	564	1.0
963	44	1.0
968	437	1.0
986	231	1.0
939	547	1.0
984	91	1.0
952	128	1.0
946	133	1.0
982	2340	1.0
943	365	1.0
1030	2440	1.0
1084	469	1.0
1069	508	1.0
1111	189	1.0
1097	92	1.0
1136	19	1.0
1135	1142	1.0
1117	952	1.0
1142	692	1.0
1146	1145	1.0
786	389	1.0
783	1923	1.0
1145	2326	1.0
1152	1508	1.0
1269	352	1.0
1256	1390	1.0
1197	163	1.0
1177	1117	1.0
1192	768	1.0
1201	657	1.0
1170	1636	1.0
1268	478	1.0
1288	432	1.0
1290	1733	1.0
1293	1564	1.0
1299	542	1.0
1325	703	1.0
1324	444	1.0
1369	783	1.0
1411	494	1.0
1361	1351	1.0
1351	3130	1.0
1390	1786	1.0
1370	849	1.0
1388	315	1.0
757	201	1.0
849	1152	1.0
1470	757	1.0
1457	40	1.0
1452	946	1.0
1473	1269	1.0
1483	491	1.0
1491	1293	1.0
1481	1930	1.0
1508	1888	1.0
1553	2195	1.0
1564	1069	1.0
1636	2568	1.0
1722	1299	1.0
1530	963	1.0
1755	485	1.0
1710	245	1.0
1784	83	1.0
1756	1146	1.0
1743	943	1.0
1733	2273	1.0
1698	447	1.0
1786	394	1.0
1777	662	1.0
1847	117	1.0
1841	663	1.0
1923	1553	1.0
1930	381	1.0
1918	18	1.0
1882	1197	1.0
1888	426	1.0
1810	2739	1.0
1909	730	1.0
1890	1111	1.0
2038	1755	1.0
2067	6	1.0
2070	690	1.0
1319	1256	1.0
2116	2580	1.0
2195	1777	1.0
2273	157	1.0
2326	105	1.0
2329	803	1.0
2340	104	1.0
2342	1201	1.0
2377	988	1.0
2399	1722	1.0
2440	41	1.0
2446	250	1.0
2441	607	1.0
2472	55	1.0
2496	1909	1.0
2589	1319	1.0
2568	1530	1.0
2580	425	1.0
1603	99	1.0
2657	146	1.0
2650	366	1.0
2739	1388	1.0
1315	483	1.0
1958	1847	1.0
2976	1170	1.0
3130	205	1.0
3191	2657	1.0
3199	1483	1.0
