Source	Target	Weight
3	474	1.0
9	733	1.0
43	126	1.0
48	170	1.0
45	1568	1.0
2	1354	1.0
15	110	1.0
5	990	1.0
23	731	1.0
10	547	1.0
40	4	1.0
33	45	1.0
29	43	1.0
4	3623	1.0
100	2643	1.0
117	1877	1.0
143	488	1.0
67	3285	1.0
84	2535	1.0
126	48	1.0
110	5	1.0
92	84	1.0
107	117	1.0
170	315	1.0
315	242	1.0
242	323	1.0
323	92	1.0
354	1641	1.0
370	1007	1.0
444	3	1.0
424	468	1.0
435	543	1.0
474	663	1.0
488	40	1.0
463	901	1.0
468	463	1.0
547	2	1.0
589	424	1.0
609	1852	1.0
543	609	1.0
663	1507	1.0
731	3049	1.0
733	2038	1.0
901	1475	1.0
1007	3551	1.0
990	100	1.0
1201	435	1.0
1354	33	1.0
1475	370	1.0
1507	9	1.0
1568	589	1.0
755	23	1.0
1641	10	1.0
1813	755	1.0
1852	1813	1.0
1877	1201	1.0
2038	354	1.0
2535	444	1.0
2643	143	1.0
2858	107	1.0
3049	29	1.0
3285	15	1.0
3551	67	1.0
