Id	Label	Category
44	44	Action
91	91	Drama
26	26	Animation
882	882	Action
19	19	Comedy
1842	1842	War
64	64	Action
583	583	Action
117	117	Action
661	661	Sci-Fi
74	74	Drama
918	918	Sci-Fi
107	107	Action
93	93	Action
1113	1113	Horror
174	174	Action
279	279	Horror
247	247	Horror
2083	2083	Horror
239	239	Horror
2143	2143	Horror
243	243	Comedy
1022	1022	Horror
257	257	Horror
1331	1331	Comedy
235	235	Horror
710	710	Action
201	201	Adventure
2794	2794	Horror
316	316	Horror
524	524	Horror
1078	1078	Comedy
358	358	Adventure
884	884	Action
542	542	Comedy
875	875	Sci-Fi
193	193	Action
374	374	Horror
540	540	Comedy
197	197	Action
195	195	Action
526	526	Action
685	685	Action
1102	1102	Adventure
544	544	Action
1551	1551	Animation
554	554	Action
1306	1306	Action
2360	2360	Horror
595	595	Adventure
898	898	Sci-Fi
652	652	Comedy
1140	1140	Horror
584	584	Action
1544	1544	Drama
495	495	Horror
1614	1614	Horror
534	534	Horror
1007	1007	Horror
581	581	Action
1772	1772	Adventure
697	697	Comedy
1675	1675	Drama
496	496	Action
637	637	Action
763	763	Action
586	586	Action
651	651	Action
200	200	Action
602	602	Drama
550	550	Sci-Fi
639	639	Action
927	927	Drama
777	777	Action
653	653	Drama
909	909	Action
780	780	Adventure
872	872	Sci-Fi
1010	1010	Action
985	985	Action
797	797	Horror
2844	2844	Horror
830	830	Horror
2815	2815	Horror
908	908	Sci-Fi
871	871	Sci-Fi
904	904	Sci-Fi
911	911	Comedy
913	913	Horror
874	874	Horror
998	998	Horror
865	865	Action
856	856	Horror
1292	1292	Horror
899	899	Action
1595	1595	Horror
889	889	Action
912	912	Action
2457	2457	Sci-Fi
857	857	Horror
1357	1357	Horror
2158	2158	Sci-Fi
920	920	Action
1546	1546	Horror
883	883	Horror
1017	1017	Horror
893	893	Sci-Fi
873	873	Sci-Fi
907	907	Horror
2806	2806	Horror
916	916	Action
1627	1627	Action
196	196	Action
3282	3282	Horror
997	997	Horror
993	993	Horror
1020	1020	Horror
1596	1596	Horror
990	990	Horror
995	995	Horror
1664	1664	Horror
1004	1004	Horror
1028	1028	Horror
1001	1001	Horror
1680	1680	Horror
1016	1016	Horror
1005	1005	Horror
989	989	Horror
2148	2148	Horror
2156	2156	Horror
1029	1029	Horror
2153	2153	Horror
1015	1015	Horror
1607	1607	Horror
1043	1043	Horror
1613	1613	Horror
2356	2356	Horror
1120	1120	Horror
2724	2724	Horror
1106	1106	Horror
1398	1398	Horror
1163	1163	Action
2961	2961	Horror
1358	1358	Horror
1359	1359	Horror
1403	1403	Horror
1610	1610	Horror
1353	1353	Horror
1366	1366	Horror
2257	2257	Horror
1913	1913	Horror
1365	1365	Horror
1533	1533	Action
848	848	Action
2169	2169	Horror
1692	1692	Horror
1773	1773	Horror
3024	3024	Horror
1774	1774	Horror
1747	1747	Horror
2609	2609	Horror
1779	1779	Horror
1826	1826	Action
2175	2175	Horror
1821	1821	Horror
2173	2173	Horror
2808	2808	Horror
2062	2062	Comedy
2140	2140	Horror
1602	1602	Horror
2155	2155	Horror
2150	2150	Horror
2157	2157	Horror
2164	2164	Drama
2803	2803	Horror
2183	2183	Horror
2186	2186	Horror
2692	2692	Horror
1615	1615	Horror
2800	2800	Horror
2455	2455	Horror
2524	2524	Horror
2528	2528	Comedy
2694	2694	Horror
1597	1597	Horror
2677	2677	Horror
2810	2810	Horror
1612	1612	Horror
2843	2843	Horror
2816	2816	Horror
1611	1611	Horror
2959	2959	Horror
2904	2904	Horror
