Source	Target	Weight
22	92	1.0
44	874	1.0
41	2964	1.0
26	257	1.0
64	479	1.0
117	677	1.0
91	44	1.0
74	195	1.0
92	193	1.0
62	898	1.0
107	583	1.0
145	175	1.0
150	777	1.0
167	41	1.0
175	891	1.0
257	670	1.0
317	74	1.0
375	691	1.0
409	685	1.0
431	639	1.0
479	911	1.0
471	865	1.0
193	918	1.0
677	651	1.0
195	889	1.0
685	920	1.0
554	584	1.0
674	637	1.0
584	1612	1.0
713	910	1.0
558	150	1.0
637	713	1.0
670	471	1.0
695	107	1.0
583	317	1.0
651	64	1.0
602	26	1.0
615	558	1.0
639	928	1.0
661	882	1.0
691	550	1.0
550	1041	1.0
200	117	1.0
777	375	1.0
874	200	1.0
865	878	1.0
899	695	1.0
889	602	1.0
911	62	1.0
918	91	1.0
927	3079	1.0
898	899	1.0
878	431	1.0
913	674	1.0
920	22	1.0
884	1774	1.0
891	1029	1.0
928	145	1.0
910	615	1.0
995	2799	1.0
1029	913	1.0
1041	2961	1.0
1774	554	1.0
2799	884	1.0
1612	2811	1.0
2811	927	1.0
2964	409	1.0
2961	995	1.0
3079	661	1.0
