Source	Target	Weight
0	3012	1.0
44	183	1.0
43	816	1.0
48	380	1.0
5	92	1.0
23	175	1.0
64	1307	1.0
87	1105	1.0
117	44	1.0
94	657	1.0
67	768	1.0
57	373	1.0
124	889	1.0
92	648	1.0
141	200	1.0
62	685	1.0
107	1397	1.0
75	1113	1.0
105	236	1.0
140	1659	1.0
114	902	1.0
156	140	1.0
88	379	1.0
111	1025	1.0
147	992	1.0
172	62	1.0
175	3096	1.0
179	192	1.0
188	865	1.0
183	194	1.0
236	912	1.0
325	692	1.0
375	188	1.0
379	987	1.0
473	114	1.0
380	117	1.0
461	607	1.0
487	48	1.0
471	1966	1.0
607	487	1.0
193	64	1.0
195	0	1.0
657	5	1.0
648	882	1.0
685	1308	1.0
527	583	1.0
554	1084	1.0
650	179	1.0
692	473	1.0
515	107	1.0
591	967	1.0
637	57	1.0
586	527	1.0
583	471	1.0
651	87	1.0
526	928	1.0
639	105	1.0
200	198	1.0
768	637	1.0
766	75	1.0
373	899	1.0
816	23	1.0
902	591	1.0
882	172	1.0
865	526	1.0
899	586	1.0
889	94	1.0
912	650	1.0
928	156	1.0
198	651	1.0
988	141	1.0
194	196	1.0
967	147	1.0
192	325	1.0
932	766	1.0
945	1018	1.0
987	639	1.0
196	193	1.0
992	375	1.0
1025	43	1.0
995	2931	1.0
1084	377	1.0
377	67	1.0
1113	111	1.0
1105	124	1.0
1307	988	1.0
1308	554	1.0
1397	461	1.0
1501	932	1.0
1659	1501	1.0
1966	88	1.0
2931	3220	1.0
3012	515	1.0
3096	995	1.0
3220	945	1.0
