Source	Target	Weight
22	189	1.0
7	1142	1.0
44	48	1.0
43	44	1.0
48	677	1.0
19	15	1.0
1	1555	1.0
13	243	1.0
50	33	1.0
15	946	1.0
5	1133	1.0
10	4	1.0
40	322	1.0
33	387	1.0
16	10	1.0
35	34	1.0
4	1705	1.0
30	32	1.0
34	284	1.0
32	363	1.0
25	472	1.0
120	43	1.0
64	141	1.0
123	1073	1.0
121	1098	1.0
87	64	1.0
81	921	1.0
53	314	1.0
128	87	1.0
131	299	1.0
80	961	1.0
116	1629	1.0
57	88	1.0
126	250	1.0
110	126	1.0
124	721	1.0
92	317	1.0
141	172	1.0
138	156	1.0
136	997	1.0
62	236	1.0
107	372	1.0
140	899	1.0
145	456	1.0
114	145	1.0
156	111	1.0
88	945	1.0
111	371	1.0
113	471	1.0
89	865	1.0
150	699	1.0
79	181	1.0
102	544	1.0
93	1738	1.0
60	1045	1.0
153	587	1.0
82	1480	1.0
125	2806	1.0
189	7	1.0
178	116	1.0
181	178	1.0
180	1130	1.0
172	685	1.0
174	726	1.0
175	928	1.0
179	999	1.0
188	586	1.0
163	667	1.0
183	120	1.0
169	1154	1.0
182	504	1.0
168	564	1.0
191	786	1.0
239	1076	1.0
243	1143	1.0
235	1008	1.0
322	851	1.0
242	648	1.0
250	53	1.0
299	57	1.0
317	479	1.0
204	706	1.0
316	174	1.0
272	153	1.0
281	407	1.0
314	613	1.0
295	811	1.0
236	583	1.0
254	878	1.0
284	16	1.0
365	326	1.0
325	89	1.0
364	1149	1.0
326	2916	1.0
339	364	1.0
363	1995	1.0
368	1	1.0
341	2013	1.0
329	330	1.0
330	1985	1.0
356	835	1.0
375	539	1.0
376	22	1.0
456	650	1.0
443	136	1.0
410	416	1.0
416	1268	1.0
384	110	1.0
407	295	1.0
431	375	1.0
427	1401	1.0
448	1539	1.0
411	272	1.0
387	35	1.0
372	637	1.0
482	2374	1.0
472	121	1.0
479	124	1.0
466	410	1.0
471	102	1.0
458	596	1.0
677	651	1.0
648	62	1.0
628	1049	1.0
685	882	1.0
504	625	1.0
544	972	1.0
667	169	1.0
650	1070	1.0
582	191	1.0
710	991	1.0
652	943	1.0
692	19	1.0
564	1192	1.0
699	254	1.0
674	615	1.0
675	79	1.0
492	812	1.0
575	955	1.0
539	713	1.0
553	517	1.0
545	1509	1.0
507	509	1.0
625	1155	1.0
721	431	1.0
713	150	1.0
570	125	1.0
517	575	1.0
499	123	1.0
654	974	1.0
620	2358	1.0
709	1781	1.0
587	770	1.0
515	1790	1.0
512	745	1.0
679	1074	1.0
671	1069	1.0
672	1089	1.0
697	93	1.0
496	697	1.0
532	679	1.0
593	1979	1.0
498	1233	1.0
706	498	1.0
613	204	1.0
524	427	1.0
637	1501	1.0
586	114	1.0
583	131	1.0
651	5	1.0
615	954	1.0
513	935	1.0
678	527	1.0
596	92	1.0
704	824	1.0
509	931	1.0
746	492	1.0
726	1607	1.0
745	183	1.0
728	628	1.0
766	373	1.0
378	188	1.0
781	1631	1.0
770	1971	1.0
779	1487	1.0
811	411	1.0
836	281	1.0
373	179	1.0
835	675	1.0
824	710	1.0
812	458	1.0
806	3513	1.0
830	2478	1.0
923	1182	1.0
921	836	1.0
882	1084	1.0
865	140	1.0
856	194	1.0
899	138	1.0
878	113	1.0
915	570	1.0
928	766	1.0
785	652	1.0
194	678	1.0
945	107	1.0
972	915	1.0
958	1057	1.0
974	2959	1.0
957	82	1.0
935	507	1.0
940	1121	1.0
941	2012	1.0
954	553	1.0
955	1418	1.0
931	2004	1.0
949	593	1.0
961	163	1.0
946	168	1.0
943	1330	1.0
999	2116	1.0
997	316	1.0
1031	40	1.0
1008	1113	1.0
991	1966	1.0
1084	242	1.0
377	325	1.0
1070	1655	1.0
1034	830	1.0
1057	779	1.0
1067	80	1.0
1049	2198	1.0
1069	709	1.0
1074	2704	1.0
1073	532	1.0
1089	1423	1.0
1053	1538	1.0
1045	512	1.0
1078	2795	1.0
1076	496	1.0
1048	957	1.0
1113	2163	1.0
1129	513	1.0
851	50	1.0
1121	671	1.0
1101	1721	1.0
1098	81	1.0
1133	128	1.0
1130	339	1.0
1142	13	1.0
1155	674	1.0
1146	182	1.0
1154	692	1.0
786	1146	1.0
1149	1222	1.0
1143	1067	1.0
1150	1530	1.0
1165	356	1.0
1211	466	1.0
1260	1211	1.0
1233	1150	1.0
1270	785	1.0
1173	1783	1.0
1192	582	1.0
1222	2399	1.0
1265	1425	1.0
1268	443	1.0
1182	1775	1.0
1195	448	1.0
1330	728	1.0
1401	1173	1.0
1418	1270	1.0
1423	499	1.0
1425	2306	1.0
1498	329	1.0
1480	1542	1.0
1487	1550	1.0
1501	175	1.0
1509	341	1.0
1512	60	1.0
1517	2014	1.0
1529	2548	1.0
1539	2837	1.0
1541	1101	1.0
1550	1195	1.0
1538	1529	1.0
1542	1541	1.0
1555	1129	1.0
1629	1768	1.0
1631	515	1.0
1644	1981	1.0
1655	704	1.0
1705	30	1.0
1768	2258	1.0
1735	2842	1.0
1530	1260	1.0
1790	806	1.0
1721	923	1.0
1775	1498	1.0
1736	746	1.0
1783	235	1.0
1781	2482	1.0
1738	1078	1.0
1971	781	1.0
371	378	1.0
1965	2016	1.0
1964	2366	1.0
1966	376	1.0
2012	2011	1.0
1995	949	1.0
2013	368	1.0
1983	941	1.0
2022	1517	1.0
1979	545	1.0
1985	25	1.0
2014	1964	1.0
1981	2071	1.0
2011	1978	1.0
2004	1983	1.0
2016	1165	1.0
1978	1644	1.0
2059	2919	1.0
2071	2718	1.0
2116	377	1.0
2160	2812	1.0
2163	239	1.0
2170	1735	1.0
2205	2059	1.0
2198	180	1.0
2258	482	1.0
2306	3201	1.0
2358	1048	1.0
2366	2362	1.0
2362	1965	1.0
2374	1736	1.0
2399	940	1.0
2478	2609	1.0
2482	672	1.0
2548	1265	1.0
2609	2205	1.0
2616	2160	1.0
1607	524	1.0
2704	1053	1.0
2718	2022	1.0
2812	1034	1.0
2806	958	1.0
2795	2616	1.0
2837	620	1.0
2842	654	1.0
2919	1031	1.0
2959	365	1.0
2916	856	1.0
3201	384	1.0
2987	2170	1.0
3513	2987	1.0
