Source	Target	Weight
22	170	1.0
3	67	1.0
0	494	1.0
44	117	1.0
43	685	1.0
26	317	1.0
5	193	1.0
23	87	1.0
120	607	1.0
64	26	1.0
157	236	1.0
99	231	1.0
87	157	1.0
117	91	1.0
91	64	1.0
131	75	1.0
67	44	1.0
124	583	1.0
107	524	1.0
75	945	1.0
60	444	1.0
172	197	1.0
170	99	1.0
273	60	1.0
317	124	1.0
231	1060	1.0
236	651	1.0
254	526	1.0
444	3	1.0
431	479	1.0
473	648	1.0
380	172	1.0
479	899	1.0
607	1311	1.0
193	2183	1.0
197	194	1.0
648	107	1.0
685	23	1.0
494	22	1.0
524	5	1.0
586	120	1.0
670	273	1.0
583	431	1.0
651	1600	1.0
602	43	1.0
526	586	1.0
899	254	1.0
194	199	1.0
199	131	1.0
945	473	1.0
1060	670	1.0
1192	0	1.0
1311	380	1.0
2183	602	1.0
1600	1604	1.0
