Id	Label	Category
22	22	Comedy
325	325	Action
44	44	Action
48	48	Action
380	380	Action
23	23	Drama
762	762	Adventure
120	120	Action
1142	1142	Comedy
64	64	Action
281	281	Drama
157	157	Drama
58	58	Action
99	99	Comedy
637	637	Action
121	121	Drama
882	882	Action
87	87	Action
160	160	Comedy
117	117	Action
607	607	Action
128	128	Action
94	94	Action
141	141	Action
67	67	Action
850	850	Comedy
57	57	Action
379	379	Action
126	126	Comedy
301	301	Comedy
728	728	Comedy
124	124	Action
1084	1084	Action
92	92	Action
200	200	Action
183	183	Action
138	138	Action
1313	1313	Action
146	146	Action
62	62	Action
107	107	Action
75	75	Action
361	361	Drama
140	140	Action
1047	1047	Action
111	111	Action
373	373	Action
119	119	Action
972	972	Action
172	172	Action
175	175	Action
816	816	Action
179	179	Action
236	236	Action
188	188	Action
746	746	Action
170	170	Comedy
212	212	Comedy
1105	1105	Action
829	829	Drama
243	243	Comedy
2094	2094	Action
201	201	Adventure
326	326	Action
1359	1359	Horror
440	440	Action
487	487	Action
193	193	Action
1434	1434	Action
655	655	Adventure
573	573	Comedy
783	783	Drama
197	197	Action
648	648	Action
632	632	Comedy
703	703	Comedy
550	550	Sci-Fi
650	650	Action
198	198	Action
692	692	Action
192	192	Action
651	651	Action
194	194	Action
928	928	Action
745	745	Drama
1364	1364	Drama
803	803	Comedy
811	811	Action
1501	1501	Action
1536	1536	Action
852	852	Comedy
1403	1403	Horror
988	988	Action
755	755	Comedy
982	982	Drama
1030	1030	Drama
1508	1508	Drama
1197	1197	Comedy
2044	2044	Comedy
1299	1299	Drama
2256	2256	Action
1307	1307	Action
1912	1912	Action
242	242	Action
1911	1911	Drama
