Source	Target	Weight
22	88	1.0
7	1794	1.0
0	540	1.0
44	105	1.0
43	178	1.0
41	135	1.0
48	317	1.0
42	26	1.0
39	10	1.0
26	169	1.0
19	1146	1.0
52	1143	1.0
13	711	1.0
15	163	1.0
5	15	1.0
23	121	1.0
10	110	1.0
33	424	1.0
4	329	1.0
120	1241	1.0
64	1067	1.0
100	961	1.0
157	23	1.0
121	48	1.0
139	1415	1.0
87	2357	1.0
53	623	1.0
117	2150	1.0
135	1192	1.0
91	193	1.0
67	117	1.0
116	987	1.0
78	945	1.0
57	1595	1.0
84	33	1.0
160	75	1.0
110	43	1.0
92	22	1.0
141	431	1.0
107	116	1.0
75	357	1.0
105	1300	1.0
88	44	1.0
111	1268	1.0
189	78	1.0
178	330	1.0
172	1142	1.0
184	631	1.0
190	904	1.0
162	992	1.0
163	988	1.0
169	189	1.0
182	968	1.0
191	582	1.0
243	1810	1.0
301	415	1.0
248	84	1.0
322	39	1.0
294	997	1.0
317	450	1.0
204	290	1.0
290	825	1.0
272	204	1.0
236	613	1.0
332	564	1.0
357	248	1.0
369	332	1.0
325	652	1.0
364	775	1.0
360	650	1.0
339	1418	1.0
329	479	1.0
330	160	1.0
328	1548	1.0
367	1255	1.0
415	472	1.0
381	141	1.0
424	373	1.0
408	53	1.0
450	87	1.0
431	470	1.0
488	172	1.0
472	381	1.0
479	1150	1.0
470	4	1.0
607	1594	1.0
193	693	1.0
693	563	1.0
540	953	1.0
197	967	1.0
628	19	1.0
527	667	1.0
504	1201	1.0
717	1068	1.0
611	1218	1.0
667	586	1.0
650	531	1.0
582	2211	1.0
652	1481	1.0
520	678	1.0
692	628	1.0
564	865	1.0
674	1551	1.0
561	674	1.0
631	616	1.0
623	107	1.0
553	1688	1.0
715	1125	1.0
563	162	1.0
625	913	1.0
708	367	1.0
581	328	1.0
709	2467	1.0
671	2215	1.0
672	717	1.0
543	2706	1.0
614	1412	1.0
532	709	1.0
613	111	1.0
524	952	1.0
637	325	1.0
586	369	1.0
695	182	1.0
615	1799	1.0
526	374	1.0
576	2832	1.0
678	91	1.0
616	763	1.0
531	339	1.0
704	785	1.0
535	615	1.0
200	733	1.0
711	488	1.0
733	993	1.0
730	194	1.0
765	928	1.0
775	943	1.0
763	364	1.0
373	301	1.0
825	139	1.0
879	1089	1.0
374	1226	1.0
904	197	1.0
865	504	1.0
913	765	1.0
928	611	1.0
785	3004	1.0
988	1411	1.0
194	41	1.0
969	0	1.0
967	520	1.0
945	984	1.0
929	360	1.0
975	1234	1.0
936	975	1.0
953	190	1.0
987	377	1.0
961	200	1.0
968	191	1.0
984	1374	1.0
952	1155	1.0
946	527	1.0
943	561	1.0
992	3075	1.0
1010	581	1.0
1026	704	1.0
997	236	1.0
1030	946	1.0
1014	157	1.0
993	13	1.0
1022	57	1.0
994	692	1.0
1084	1390	1.0
377	1351	1.0
1067	1022	1.0
1049	553	1.0
1074	1438	1.0
1068	1697	1.0
1089	1163	1.0
851	322	1.0
1125	1228	1.0
1142	64	1.0
1155	614	1.0
1146	3265	1.0
1143	730	1.0
1150	272	1.0
1163	2548	1.0
1192	42	1.0
1241	5	1.0
1234	1049	1.0
1189	671	1.0
1218	929	1.0
1228	1074	1.0
1201	695	1.0
1226	2326	1.0
1268	67	1.0
1255	576	1.0
1299	969	1.0
1300	7	1.0
1301	672	1.0
1412	2987	1.0
1374	1084	1.0
1411	243	1.0
1415	408	1.0
1351	294	1.0
1390	1030	1.0
1418	184	1.0
1438	2354	1.0
1483	625	1.0
1481	535	1.0
1548	1795	1.0
1533	543	1.0
1551	1026	1.0
1795	2688	1.0
1697	2207	1.0
1772	120	1.0
1595	52	1.0
1794	607	1.0
1799	1483	1.0
1688	637	1.0
1703	1533	1.0
1810	100	1.0
2107	3012	1.0
2150	994	1.0
1594	1299	1.0
2211	936	1.0
2215	2482	1.0
2207	1189	1.0
2326	708	1.0
2354	879	1.0
2357	851	1.0
2422	1010	1.0
2467	715	1.0
2482	532	1.0
2548	1703	1.0
2688	2107	1.0
2706	1014	1.0
2832	2422	1.0
3004	1301	1.0
3012	1772	1.0
3075	526	1.0
3265	524	1.0
2987	1893	1.0
