Source	Target	Weight
22	13	1.0
47	70	1.0
7	245	1.0
0	1504	1.0
44	48	1.0
43	3230	1.0
41	2531	1.0
48	128	1.0
42	1177	1.0
39	2435	1.0
26	1241	1.0
2	1372	1.0
19	1158	1.0
13	2791	1.0
15	1331	1.0
20	657	1.0
5	44	1.0
23	895	1.0
120	988	1.0
70	1427	1.0
64	57	1.0
123	2506	1.0
83	2739	1.0
100	704	1.0
157	566	1.0
99	1214	1.0
69	1710	1.0
149	159	1.0
63	2505	1.0
101	176	1.0
161	1810	1.0
117	124	1.0
135	1235	1.0
128	380	1.0
90	898	1.0
154	634	1.0
131	1706	1.0
80	260	1.0
152	618	1.0
61	1446	1.0
95	1814	1.0
54	1299	1.0
74	881	1.0
159	152	1.0
132	700	1.0
57	199	1.0
133	470	1.0
126	183	1.0
160	390	1.0
110	986	1.0
130	182	1.0
124	665	1.0
92	195	1.0
141	1307	1.0
107	2499	1.0
75	64	1.0
105	2781	1.0
79	1145	1.0
189	1126	1.0
178	347	1.0
186	324	1.0
187	868	1.0
185	2027	1.0
172	188	1.0
175	969	1.0
188	884	1.0
176	584	1.0
190	660	1.0
162	169	1.0
170	163	1.0
163	573	1.0
183	557	1.0
169	1457	1.0
182	564	1.0
168	1240	1.0
276	2270	1.0
216	1738	1.0
212	1109	1.0
271	1931	1.0
202	1355	1.0
243	1049	1.0
301	19	1.0
318	809	1.0
324	549	1.0
245	1054	1.0
260	753	1.0
322	950	1.0
311	1192	1.0
246	266	1.0
242	1302	1.0
266	1503	1.0
218	2500	1.0
203	1327	1.0
294	2423	1.0
249	431	1.0
299	1025	1.0
317	483	1.0
312	381	1.0
290	984	1.0
316	989	1.0
255	1121	1.0
231	1296	1.0
280	244	1.0
281	295	1.0
295	407	1.0
308	488	1.0
254	377	1.0
238	932	1.0
230	1106	1.0
244	1944	1.0
361	601	1.0
358	1260	1.0
369	1095	1.0
366	493	1.0
339	2519	1.0
334	79	1.0
353	1645	1.0
347	1431	1.0
432	602	1.0
444	231	1.0
375	2206	1.0
442	980	1.0
449	703	1.0
419	1004	1.0
381	485	1.0
437	917	1.0
453	939	1.0
406	436	1.0
407	893	1.0
436	2265	1.0
431	788	1.0
401	2589	1.0
393	737	1.0
412	2512	1.0
435	1326	1.0
421	597	1.0
390	1040	1.0
380	442	1.0
461	43	1.0
487	1807	1.0
488	693	1.0
472	1467	1.0
483	83	1.0
485	653	1.0
470	294	1.0
465	1361	1.0
475	727	1.0
607	100	1.0
592	1352	1.0
655	1458	1.0
707	540	1.0
557	1138	1.0
562	1401	1.0
193	141	1.0
677	526	1.0
693	1333	1.0
540	632	1.0
630	963	1.0
573	1197	1.0
195	1133	1.0
657	909	1.0
700	1380	1.0
604	1930	1.0
501	322	1.0
493	2033	1.0
632	1486	1.0
628	1889	1.0
525	961	1.0
685	586	1.0
703	1298	1.0
716	353	1.0
494	1443	1.0
665	194	1.0
585	757	1.0
527	2092	1.0
618	976	1.0
673	730	1.0
667	1067	1.0
536	1093	1.0
582	1167	1.0
506	1328	1.0
595	107	1.0
692	5	1.0
564	1154	1.0
584	2848	1.0
575	631	1.0
631	2209	1.0
553	15	1.0
715	1117	1.0
625	339	1.0
708	646	1.0
597	1156	1.0
624	2600	1.0
664	607	1.0
620	1055	1.0
634	1270	1.0
587	421	1.0
647	1344	1.0
519	2459	1.0
646	647	1.0
502	1169	1.0
606	620	1.0
660	588	1.0
706	449	1.0
656	453	1.0
566	885	1.0
524	904	1.0
586	175	1.0
695	583	1.0
583	1438	1.0
602	187	1.0
526	131	1.0
639	1534	1.0
678	708	1.0
704	99	1.0
588	503	1.0
537	1325	1.0
638	946	1.0
503	1803	1.0
659	1335	1.0
653	2378	1.0
550	1946	1.0
200	92	1.0
571	2069	1.0
601	1831	1.0
549	1387	1.0
745	655	1.0
731	1092	1.0
733	308	1.0
737	1591	1.0
727	1023	1.0
750	1196	1.0
729	2525	1.0
730	2763	1.0
768	1390	1.0
762	20	1.0
773	301	1.0
373	1482	1.0
790	2322	1.0
809	475	1.0
835	334	1.0
879	1053	1.0
374	1440	1.0
903	1912	1.0
885	1411	1.0
895	317	1.0
868	1114	1.0
917	2062	1.0
888	2385	1.0
908	1097	1.0
858	1046	1.0
904	908	1.0
882	977	1.0
874	993	1.0
899	22	1.0
889	117	1.0
911	571	1.0
898	1345	1.0
857	2356	1.0
881	595	1.0
884	695	1.0
909	966	1.0
