Source	Target	Weight
31	380	1.0
0	290	1.0
9	487	1.0
41	2180	1.0
26	400	1.0
49	1390	1.0
64	169	1.0
83	1553	1.0
155	385	1.0
99	237	1.0
161	2027	1.0
135	1733	1.0
91	986	1.0
80	481	1.0
104	64	1.0
142	2436	1.0
146	99	1.0
189	250	1.0
170	2226	1.0
169	41	1.0
276	361	1.0
237	170	1.0
265	2300	1.0
250	533	1.0
290	161	1.0
217	423	1.0
264	49	1.0
209	454	1.0
361	9	1.0
357	83	1.0
369	963	1.0
432	276	1.0
400	1324	1.0
453	265	1.0
422	1151	1.0
450	26	1.0
423	1296	1.0
454	264	1.0
385	952	1.0
380	100	1.0
487	1369	1.0
481	369	1.0
702	104	1.0
533	155	1.0
703	1409	1.0
737	2276	1.0
860	80	1.0
963	142	1.0
986	209	1.0
952	1677	1.0
1155	217	1.0
786	1730	1.0
1151	1481	1.0
1197	786	1.0
1296	422	1.0
1324	453	1.0
1369	0	1.0
1390	450	1.0
1409	2815	1.0
1470	1197	1.0
1450	2518	1.0
1455	2273	1.0
1481	3316	1.0
1553	31	1.0
1730	1455	1.0
1320	146	1.0
1733	1470	1.0
1698	135	1.0
1677	2279	1.0
2180	2243	1.0
2243	1450	1.0
2276	432	1.0
2273	2739	1.0
2279	703	1.0
2300	1155	1.0
2436	357	1.0
2518	1320	1.0
2027	1698	1.0
2226	737	1.0
2739	91	1.0
2815	860	1.0
3316	189	1.0
