Source	Target	Weight
22	26	1.0
0	126	1.0
44	4	1.0
41	1347	1.0
48	488	1.0
26	100	1.0
19	303	1.0
49	35	1.0
50	49	1.0
15	459	1.0
20	314	1.0
5	170	1.0
23	887	1.0
10	322	1.0
40	50	1.0
33	330	1.0
29	476	1.0
16	32	1.0
35	33	1.0
4	80	1.0
32	593	1.0
25	107	1.0
120	10	1.0
100	757	1.0
157	99	1.0
99	323	1.0
121	23	1.0
101	731	1.0
80	250	1.0
84	1142	1.0
55	290	1.0
126	733	1.0
122	19	1.0
160	474	1.0
124	471	1.0
92	479	1.0
62	203	1.0
107	175	1.0
145	60	1.0
60	699	1.0
178	472	1.0
175	124	1.0
190	5	1.0
170	1352	1.0
163	101	1.0
303	444	1.0
271	48	1.0
248	22	1.0
245	573	1.0
322	40	1.0
246	178	1.0
203	317	1.0
323	428	1.0
250	248	1.0
317	558	1.0
290	29	1.0
255	44	1.0
306	2325	1.0
314	582	1.0
329	1129	1.0
330	949	1.0
354	41	1.0
444	1452	1.0
428	1320	1.0
431	1935	1.0
447	255	1.0
448	713	1.0
418	120	1.0
474	20	1.0
476	642	1.0
488	602	1.0
459	447	1.0
472	0	1.0
479	62	1.0
470	786	1.0
471	92	1.0
677	431	1.0
693	809	1.0
540	306	1.0
573	1192	1.0
699	448	1.0
623	15	1.0
713	677	1.0
558	145	1.0
593	329	1.0
613	1469	1.0
602	354	1.0
642	190	1.0
742	613	1.0
731	55	1.0
733	1345	1.0
768	623	1.0
809	1000	1.0
887	157	1.0
958	121	1.0
949	16	1.0
961	1698	1.0
1000	1565	1.0
1129	1705	1.0
1138	246	1.0
1142	961	1.0
786	742	1.0
1192	693	1.0
1345	163	1.0
1324	470	1.0
1352	2279	1.0
757	160	1.0
1452	1324	1.0
1469	768	1.0
1565	3181	1.0
1705	25	1.0
1320	271	1.0
1698	245	1.0
1718	418	1.0
1935	958	1.0
1347	1138	1.0
2279	84	1.0
2325	122	1.0
3181	540	1.0
