Id	Label	Category
31	31	Drama
1755	1755	Horror
27	27	Drama
846	846	Comedy
99	99	Comedy
67	67	Action
933	933	Action
89	89	Action
227	227	Drama
68	68	Action
381	381	Drama
60	60	Action
2773	2773	Action
302	302	Comedy
456	456	Action
212	212	Comedy
271	271	Comedy
273	273	Drama
1476	1476	Drama
239	239	Horror
202	202	Drama
851	851	Animation
243	243	Comedy
797	797	Horror
297	297	Comedy
656	656	Action
253	253	Action
366	366	Drama
257	257	Horror
1520	1520	War
268	268	Action
448	448	Drama
803	803	Comedy
201	201	Adventure
793	793	Comedy
401	401	Drama
1009	1009	Comedy
398	398	Drama
2367	2367	Drama
461	461	Comedy
1813	1813	Comedy
460	460	Drama
726	726	Horror
459	459	Comedy
1197	1197	Comedy
492	492	Comedy
1148	1148	Drama
591	591	Action
2291	2291	Sci-Fi
1645	1645	Animation
1101	1101	Action
782	782	Sci-Fi
811	811	Action
829	829	Drama
862	862	Action
2205	2205	Horror
1364	1364	Drama
2134	2134	Drama
1842	1842	War
1836	1836	Drama
2094	2094	Action
1852	1852	Comedy
2179	2179	Comedy
