Source	Target	Weight
3	243	1.0
47	1850	1.0
0	1446	1.0
44	566	1.0
9	537	1.0
43	1298	1.0
48	1840	1.0
11	1354	1.0
14	692	1.0
45	548	1.0
26	317	1.0
2	357	1.0
52	152	1.0
1	1848	1.0
5	314	1.0
12	1553	1.0
120	3353	1.0
70	47	1.0
83	660	1.0
155	351	1.0
100	1289	1.0
157	1845	1.0
99	216	1.0
149	55	1.0
101	48	1.0
109	2	1.0
161	1830	1.0
53	1841	1.0
135	1838	1.0
128	143	1.0
143	1835	1.0
91	178	1.0
152	99	1.0
104	128	1.0
116	425	1.0
84	43	1.0
55	276	1.0
126	1839	1.0
110	703	1.0
124	1097	1.0
107	1473	1.0
178	1411	1.0
175	431	1.0
170	852	1.0
183	784	1.0
276	100	1.0
216	355	1.0
243	366	1.0
218	323	1.0
203	26	1.0
323	161	1.0
250	621	1.0
317	124	1.0
290	1283	1.0
314	636	1.0
217	786	1.0
229	1455	1.0
264	53	1.0
236	264	1.0
361	70	1.0
357	155	1.0
351	984	1.0
349	1397	1.0
369	562	1.0
366	445	1.0
325	1001	1.0
360	367	1.0
355	658	1.0
362	1465	1.0
367	550	1.0
354	488	1.0
449	349	1.0
381	968	1.0
445	126	1.0
400	229	1.0
425	198	1.0
431	1832	1.0
401	3	1.0
389	655	1.0
487	361	1.0
488	547	1.0
548	11	1.0
658	107	1.0
542	175	1.0
655	1054	1.0
707	549	1.0
557	45	1.0
562	1197	1.0
604	2140	1.0
501	1300	1.0
629	1710	1.0
525	290	1.0
547	613	1.0
703	5	1.0
494	707	1.0
621	236	1.0
618	1451	1.0
673	604	1.0
506	1431	1.0
692	1843	1.0
660	656	1.0
663	557	1.0
636	354	1.0
656	1348	1.0
613	1851	1.0
566	52	1.0
602	104	1.0
588	1128	1.0
537	1846	1.0
550	203	1.0
601	157	1.0
549	1586	1.0
733	362	1.0
980	601	1.0
198	1844	1.0
968	116	1.0
986	110	1.0
984	449	1.0
1028	501	1.0
1001	1834	1.0
1054	149	1.0
1128	1028	1.0
1097	542	1.0
1155	381	1.0
786	400	1.0
1256	1849	1.0
1197	2788	1.0
1289	588	1.0
1283	506	1.0
1291	487	1.0
1282	602	1.0
1293	360	1.0
1299	1282	1.0
1300	170	1.0
1298	1526	1.0
1369	673	1.0
1411	1155	1.0
1361	1470	1.0
1409	1364	1.0
1354	733	1.0
1397	1837	1.0
1364	1427	1.0
1470	1457	1.0
1459	1409	1.0
1427	83	1.0
1446	218	1.0
1471	3490	1.0
784	494	1.0
1431	629	1.0
1457	109	1.0
1445	663	1.0
1454	1293	1.0
1465	14	1.0
1451	2156	1.0
1348	84	1.0
1455	325	1.0
1473	1	1.0
852	401	1.0
1508	1568	1.0
1526	986	1.0
1553	0	1.0
1568	250	1.0
1586	758	1.0
1705	1361	1.0
1710	618	1.0
1848	1831	1.0
1831	980	1.0
1845	1291	1.0
1850	1847	1.0
1847	9	1.0
1846	1299	1.0
1835	12	1.0
1830	1833	1.0
1833	135	1.0
1838	1459	1.0
1851	389	1.0
1839	1842	1.0
1842	1836	1.0
1836	1705	1.0
1837	1508	1.0
1841	1445	1.0
1843	1454	1.0
1832	1852	1.0
1852	91	1.0
1844	1256	1.0
1849	217	1.0
1834	183	1.0
758	101	1.0
1840	525	1.0
2140	1471	1.0
2156	1369	1.0
3353	369	1.0
3490	120	1.0
