Source	Target	Weight
31	67	1.0
22	1462	1.0
27	2799	1.0
3	1633	1.0
47	495	1.0
7	126	1.0
0	1553	1.0
41	1175	1.0
39	1299	1.0
45	156	1.0
26	47	1.0
19	1357	1.0
6	1155	1.0
52	783	1.0
15	651	1.0
83	768	1.0
100	506	1.0
99	1456	1.0
109	753	1.0
87	1850	1.0
161	367	1.0
117	2687	1.0
135	601	1.0
128	757	1.0
143	199	1.0
67	435	1.0
104	562	1.0
116	52	1.0
159	45	1.0
133	1201	1.0
126	322	1.0
160	613	1.0
124	190	1.0
75	1951	1.0
156	124	1.0
112	669	1.0
129	184	1.0
189	216	1.0
186	27	1.0
187	360	1.0
185	133	1.0
188	1225	1.0
184	986	1.0
190	332	1.0
162	39	1.0
170	6	1.0
183	3015	1.0
169	1546	1.0
182	534	1.0
276	745	1.0
216	1086	1.0
302	288	1.0
243	2195	1.0
257	1595	1.0
237	604	1.0
292	706	1.0
322	707	1.0
250	117	1.0
290	75	1.0
288	1069	1.0
264	1441	1.0
332	693	1.0
361	2944	1.0
360	1307	1.0
339	2827	1.0
367	2326	1.0
356	648	1.0
444	1454	1.0
375	1256	1.0
449	356	1.0
415	984	1.0
416	135	1.0
384	2027	1.0
381	250	1.0
453	1217	1.0
401	375	1.0
447	656	1.0
411	1830	1.0
435	2704	1.0
380	1049	1.0
487	730	1.0
607	0	1.0
548	2413	1.0
655	449	1.0
707	41	1.0
562	992	1.0
702	411	1.0
193	237	1.0
693	1148	1.0
573	882	1.0
197	708	1.0
195	1474	1.0
604	100	1.0
648	104	1.0
629	197	1.0
703	162	1.0
494	189	1.0
665	1084	1.0
536	1369	1.0
582	571	1.0
506	99	1.0
692	487	1.0
669	715	1.0
676	637	1.0
507	290	1.0
715	2531	1.0
708	384	1.0
534	361	1.0
706	968	1.0
656	15	1.0
613	1004	1.0
566	494	1.0
524	566	1.0
637	891	1.0
651	193	1.0
602	1427	1.0
537	1800	1.0
550	1001	1.0
571	170	1.0
601	904	1.0
745	2724	1.0
730	453	1.0
768	243	1.0
762	1390	1.0
777	802	1.0
791	1352	1.0
802	1638	1.0
374	401	1.0
904	1893	1.0
882	195	1.0
884	1446	1.0
891	447	1.0
198	161	1.0
199	198	1.0
968	1235	1.0
986	2265	1.0
984	116	1.0
992	2070	1.0
1025	550	1.0
1004	128	1.0
990	1803	1.0
1001	2155	1.0
1029	160	1.0
1084	83	1.0
1086	1143	1.0
1041	1105	1.0
1049	143	1.0
1069	22	1.0
1105	7	1.0
1097	87	1.0
1102	582	1.0
1142	1025	1.0
1155	19	1.0
1143	1511	1.0
783	187	1.0
1148	264	1.0
1256	548	1.0
1209	1290	1.0
1197	109	1.0
1212	276	1.0
1217	1097	1.0
1201	381	1.0
1226	444	1.0
1225	1282	1.0
1175	186	1.0
1235	2445	1.0
1227	629	1.0
1290	692	1.0
1282	1227	1.0
1299	339	1.0
1307	1197	1.0
1345	1226	1.0
1369	292	1.0
753	1142	1.0
1390	1345	1.0
1357	1209	1.0
1352	257	1.0
757	665	1.0
1456	990	1.0
1427	676	1.0
1446	112	1.0
1462	1102	1.0
1441	791	1.0
1454	507	1.0
1432	777	1.0
1452	537	1.0
1474	884	1.0
1508	3	1.0
1511	2218	1.0
1546	1029	1.0
1553	602	1.0
1633	374	1.0
1628	607	1.0
1638	573	1.0
1595	1212	1.0
1800	129	1.0
1850	524	1.0
1830	169	1.0
1893	1452	1.0
1951	188	1.0
1803	703	1.0
2070	1432	1.0
2155	185	1.0
2218	183	1.0
2195	31	1.0
2265	415	1.0
2326	762	1.0
2413	702	1.0
2445	655	1.0
2531	159	1.0
2027	536	1.0
2226	1508	1.0
2687	2226	1.0
2704	380	1.0
2724	1041	1.0
2799	26	1.0
2827	302	1.0
2944	416	1.0
3015	182	1.0
