Id	Label	Category
31	31	Drama
131	131	Action
22	22	Comedy
231	231	Drama
37	37	Animation
559	559	Animation
27	27	Drama
2330	2330	Drama
24	24	Romance
1492	1492	Action
36	36	Drama
3096	3096	Horror
3	3	Drama
1251	1251	Drama
47	47	Drama
157	157	Drama
7	7	Comedy
1570	1570	Comedy
0	0	Drama
1441	1441	Drama
21	21	Animation
99	99	Comedy
44	44	Action
322	322	Animation
9	9	Adventure
43	43	Action
380	380	Action
41	41	Drama
702	702	Drama
48	48	Action
117	117	Action
11	11	Musical
2247	2247	Comedy
42	42	Drama
2941	2941	Drama
14	14	Musical
2948	2948	Drama
39	39	Drama
10	10	Animation
17	17	Animation
2013	2013	Adventure
45	45	Animation
280	280	Drama
26	26	Animation
194	194	Action
2	2	Musical
46	46	Animation
19	19	Comedy
141	141	Action
6	6	Action
200	200	Action
52	52	Drama
631	631	Comedy
13	13	Comedy
1067	1067	Comedy
50	50	Animation
15	15	Comedy
1214	1214	Comedy
582	582	Comedy
20	20	Comedy
175	175	Action
5	5	Action
1951	1951	Comedy
8	8	Animation
202	202	Drama
23	23	Drama
2069	2069	Comedy
1351	1351	Drama
40	40	Animation
966	966	Action
33	33	Animation
351	351	Drama
29	29	Animation
703	703	Comedy
16	16	Animation
950	950	Animation
35	35	Animation
2136	2136	Animation
4	4	Animation
1337	1337	Comedy
30	30	Animation
132	132	Drama
34	34	Animation
395	395	Drama
32	32	Adventure
120	120	Action
323	323	Drama
64	64	Action
1101	1101	Action
83	83	Drama
1957	1957	Drama
155	155	Drama
197	197	Action
100	100	Drama
63	63	Drama
655	655	Adventure
149	149	Drama
361	361	Drama
121	121	Drama
124	124	Action
549	549	Western
101	101	Drama
391	391	Drama
109	109	Drama
357	357	Drama
73	73	Comedy
571	571	Comedy
87	87	Action
81	81	Drama
88	88	Action
161	161	Drama
432	432	Drama
53	53	Drama
1700	1700	Drama
92	92	Action
135	135	Drama
1364	1364	Drama
128	128	Action
860	860	Drama
143	143	Drama
2094	2094	Action
90	90	Drama
84	84	Comedy
91	91	Drama
271	271	Comedy
154	154	Comedy
1354	1354	Musical
1455	1455	Drama
80	80	Adventure
444	444	Comedy
61	61	Drama
657	657	Action
148	148	Comedy
1479	1479	Comedy
67	67	Action
345	345	Comedy
54	54	Drama
488	488	Comedy
103	103	Drama
142	142	Drama
116	116	Adventure
795	795	Comedy
78	78	Drama
308	308	Comedy
159	159	Comedy
358	358	Adventure
1622	1622	Western
77	77	Drama
301	301	Comedy
97	97	Drama
1840	1840	Drama
57	57	Action
711	711	Drama
85	85	Comedy
133	133	Comedy
1127	1127	Comedy
56	56	Drama
556	556	Drama
585	585	Comedy
134	134	Drama
1903	1903	Drama
2384	2384	Documentary
55	55	Comedy
577	577	Comedy
126	126	Comedy
1345	1345	Comedy
122	122	Comedy
160	160	Comedy
1088	1088	Comedy
110	110	Comedy
1289	1289	Comedy
72	72	Comedy
651	651	Action
1568	1568	Musical
146	146	Action
