Id	Label	Category
31	31	Drama
1660	1660	Comedy
22	22	Comedy
488	488	Comedy
37	37	Animation
33	33	Animation
3	3	Drama
774	774	Adventure
7	7	Comedy
15	15	Comedy
44	44	Action
60	60	Action
43	43	Action
349	349	Comedy
14	14	Musical
1336	1336	Western
17	17	Animation
559	559	Animation
45	45	Animation
272	272	Comedy
26	26	Animation
561	561	Adventure
2	2	Musical
632	632	Comedy
19	19	Comedy
182	182	Comedy
52	52	Drama
134	134	Drama
13	13	Comedy
1333	1333	Comedy
50	50	Animation
201	201	Adventure
638	638	Comedy
46	46	Animation
618	618	Drama
20	20	Comedy
536	536	Animation
5	5	Action
607	607	Action
8	8	Animation
551	551	Animation
10	10	Animation
30	30	Animation
40	40	Animation
520	520	Animation
936	936	Animation
120	120	Action
611	611	Adventure
64	64	Action
762	762	Adventure
83	83	Drama
963	963	Drama
100	100	Drama
1177	1177	Drama
99	99	Comedy
793	793	Comedy
121	121	Drama
1498	1498	Comedy
87	87	Action
395	395	Drama
161	161	Drama
547	547	Animation
117	117	Action
1105	1105	Action
135	135	Drama
702	702	Drama
128	128	Action
199	199	Action
94	94	Action
1299	1299	Drama
154	154	Comedy
478	478	Comedy
131	131	Action
67	67	Action
138	138	Action
57	57	Action
1218	1218	Action
85	85	Comedy
470	470	Comedy
990	990	Horror
84	84	Comedy
1127	1127	Comedy
126	126	Comedy
811	811	Action
122	122	Comedy
255	255	Comedy
160	160	Comedy
1814	1814	Drama
110	110	Comedy
130	130	Comedy
72	72	Comedy
124	124	Action
379	379	Action
92	92	Action
141	141	Action
766	766	Action
790	790	Comedy
62	62	Action
1178	1178	Action
107	107	Action
145	145	Action
75	75	Action
685	685	Action
140	140	Action
114	114	Action
932	932	Action
378	378	Action
88	88	Action
111	111	Action
58	58	Action
137	137	Action
147	147	Action
1010	1010	Action
772	772	Action
102	102	Action
926	926	Adventure
729	729	Comedy
71	71	Action
2079	2079	Action
189	189	Comedy
1149	1149	Comedy
178	178	Western
1768	1768	Comedy
186	186	Comedy
540	540	Comedy
185	185	Adventure
1377	1377	Adventure
172	172	Action
175	175	Action
475	475	Comedy
179	179	Action
1192	1192	Comedy
184	184	Adventure
654	654	Adventure
190	190	Comedy
707	707	Comedy
162	162	Comedy
450	450	Comedy
170	170	Comedy
846	846	Comedy
163	163	Comedy
183	183	Action
1054	1054	Comedy
