Id	Label	Category
22	22	Comedy
675	675	Comedy
3	3	Drama
1476	1476	Drama
0	0	Drama
99	99	Comedy
39	39	Drama
2789	2789	Comedy
17	17	Animation
1749	1749	Drama
19	19	Comedy
2450	2450	Action
13	13	Comedy
80	80	Adventure
15	15	Comedy
33	33	Animation
5	5	Action
64	64	Action
10	10	Animation
571	571	Comedy
40	40	Animation
193	193	Action
4	4	Animation
829	829	Drama
30	30	Animation
353	353	Animation
846	846	Comedy
100	100	Drama
506	506	Comedy
157	157	Drama
446	446	Drama
637	637	Action
87	87	Action
189	189	Comedy
117	117	Action
1799	1799	Drama
154	154	Comedy
288	288	Comedy
814	814	Comedy
126	126	Comedy
392	392	Drama
89	89	Action
268	268	Action
1535	1535	Action
186	186	Comedy
2354	2354	Comedy
174	174	Action
162	162	Comedy
703	703	Comedy
170	170	Comedy
456	456	Action
182	182	Comedy
606	606	Comedy
216	216	Drama
786	786	Comedy
302	302	Comedy
212	212	Comedy
2134	2134	Drama
315	315	Drama
247	247	Horror
452	452	Drama
271	271	Comedy
273	273	Drama
243	243	Comedy
202	202	Drama
1009	1009	Comedy
297	297	Comedy
257	257	Horror
883	883	Horror
226	226	Drama
803	803	Comedy
227	227	Drama
1031	1031	Horror
235	235	Horror
1705	1705	Animation
301	301	Comedy
252	252	Romance
201	201	Adventure
205	205	Drama
915	915	Action
322	322	Animation
281	281	Drama
670	670	Adventure
295	295	Comedy
1130	1130	Action
308	308	Comedy
809	809	Comedy
361	361	Drama
366	366	Drama
339	339	Comedy
981	981	Animation
376	376	Action
674	674	Comedy
451	451	Drama
1778	1778	Comedy
381	381	Drama
1796	1796	Drama
428	428	Drama
604	604	Drama
453	453	Drama
524	524	Horror
447	447	Comedy
1952	1952	Drama
1518	1518	Comedy
2122	2122	Horror
482	482	Action
1148	1148	Drama
468	468	Drama
459	459	Comedy
485	485	Drama
1219	1219	Romance
651	651	Action
677	677	Action
494	494	Drama
1289	1289	Comedy
527	527	Action
587	587	Action
504	504	Comedy
582	582	Comedy
1456	1456	Drama
692	692	Action
1069	1069	Comedy
669	669	Comedy
617	617	Adventure
517	517	Adventure
497	497	Comedy
534	534	Horror
597	597	Comedy
515	515	Action
532	532	Comedy
653	653	Drama
1841	1841	Musical
656	656	Action
1557	1557	Drama
849	849	Comedy
1023	1023	Comedy
2038	2038	Musical
602	602	Drama
1540	1540	Action
745	745	Drama
793	793	Comedy
811	811	Action
790	790	Comedy
1209	1209	Comedy
1948	1948	Drama
950	950	Animation
990	990	Horror
1594	1594	Horror
2205	2205	Horror
3439	3439	Horror
1086	1086	Action
1473	1473	Comedy
1189	1189	Comedy
1045	1045	Comedy
1155	1155	Comedy
2332	2332	Adventure
1143	1143	Comedy
2724	2724	Horror
1153	1153	Drama
1223	1223	Comedy
2009	2009	Comedy
1290	1290	Drama
1844	1844	Drama
1299	1299	Drama
1343	1343	Comedy
2568	2568	Drama
1363	1363	Drama
852	852	Comedy
1731	1731	Comedy
2540	2540	Drama
1908	1908	Comedy
